010,20081015111010,35,39.895953,116.368123,2008-10-15 11:10:49,taxi
010,20081015111010,36,39.895834,116.368125,2008-10-15 11:10:50,taxi
010,20081015111010,37,39.895724,116.368123,2008-10-15 11:10:51,taxi
010,20081015111010,38,39.895609,116.36812,2008-10-15 11:10:52,taxi
010,20081015111010,39,39.895496,116.368118,2008-10-15 11:10:53,taxi
010,20081015111010,40,39.895259,116.368103,2008-10-15 11:10:55,taxi
010,20081015111010,41,39.895136,116.368088,2008-10-15 11:10:56,taxi
010,20081015111010,42,39.895014,116.368074,2008-10-15 11:10:57,taxi
010,20081015111010,43,39.894888,116.368068,2008-10-15 11:10:58,taxi
010,20081015111010,44,39.894769,116.368051,2008-10-15 11:10:59,taxi
010,20081015111010,45,39.894656,116.36804,2008-10-15 11:11:00,taxi
010,20081015111010,46,39.894556,116.368025,2008-10-15 11:11:01,taxi
010,20081015111010,47,39.894461,116.368008,2008-10-15 11:11:02,taxi
010,20081015111010,48,39.89438,116.36799,2008-10-15 11:11:03,taxi
010,20081015111010,49,39.894233,116.36797,2008-10-15 11:11:05,taxi
010,20081015111010,50,39.894021,116.368145,2008-10-15 11:12:16,taxi
010,20081015111010,51,39.893985,116.368151,2008-10-15 11:12:17,taxi
010,20081015111010,52,39.893938,116.368154,2008-10-15 11:12:18,taxi
010,20081015111010,53,39.893891,116.368158,2008-10-15 11:12:19,taxi
010,20081015111010,54,39.893835,116.368161,2008-10-15 11:12:20,taxi
010,20081015111010,55,39.893756,116.368158,2008-10-15 11:12:21,taxi
010,20081015111010,56,39.893679,116.368163,2008-10-15 11:12:22,taxi
010,20081015111010,57,39.893591,116.36816,2008-10-15 11:12:23,taxi
010,20081015111010,58,39.893378,116.368148,2008-10-15 11:12:25,taxi
010,20081015111010,59,39.893258,116.368121,2008-10-15 11:12:26,taxi
010,20081015111010,60,39.893136,116.368115,2008-10-15 11:12:27,taxi
010,20081015111010,61,39.89302,116.368103,2008-10-15 11:12:28,taxi
010,20081015111010,62,39.892893,116.368093,2008-10-15 11:12:29,taxi
010,20081015111010,63,39.892776,116.368098,2008-10-15 11:12:30,taxi
010,20081015111010,64,39.892646,116.368096,2008-10-15 11:12:31,taxi
010,20081015111010,65,39.892518,116.368098,2008-10-15 11:12:32,taxi
010,20081015111010,66,39.8924,116.368096,2008-10-15 11:12:33,taxi
010,20081015111010,67,39.89215,116.368109,2008-10-15 11:12:35,taxi
010,20081015111010,68,39.892029,116.368115,2008-10-15 11:12:36,taxi
010,20081015111010,69,39.891899,116.368105,2008-10-15 11:12:37,taxi
010,20081015111010,70,39.891758,116.368088,2008-10-15 11:12:38,taxi
010,20081015111010,71,39.891611,116.368088,2008-10-15 11:12:39,taxi
010,20081015111010,72,39.891458,116.368085,2008-10-15 11:12:40,taxi
010,20081015111010,73,39.8913,116.368088,2008-10-15 11:12:41,taxi
010,20081015111010,74,39.891136,116.368089,2008-10-15 11:12:42,taxi
010,20081015111010,75,39.890983,116.368109,2008-10-15 11:12:43,taxi
010,20081015111010,76,39.890673,116.368121,2008-10-15 11:12:45,taxi
010,20081015111010,77,39.890518,116.368116,2008-10-15 11:12:46,taxi
010,20081015111010,78,39.890355,116.368118,2008-10-15 11:12:47,taxi
010,20081015111010,79,39.890193,116.368123,2008-10-15 11:12:48,taxi
010,20081015111010,80,39.890028,116.368134,2008-10-15 11:12:49,taxi
010,20081015111010,81,39.889858,116.368143,2008-10-15 11:12:50,taxi
010,20081015111010,82,39.889693,116.368151,2008-10-15 11:12:51,taxi
010,20081015111010,83,39.889526,116.368151,2008-10-15 11:12:52,taxi
010,20081015111010,84,39.889359,116.368145,2008-10-15 11:12:53,taxi
010,20081015111010,85,39.889055,116.368141,2008-10-15 11:12:55,taxi
010,20081015111010,86,39.888918,116.368134,2008-10-15 11:12:56,taxi
010,20081015111010,87,39.888805,116.368121,2008-10-15 11:12:57,taxi
010,20081015111010,88,39.888698,116.368113,2008-10-15 11:12:58,taxi
010,20081015111010,89,39.888616,116.368105,2008-10-15 11:12:59,taxi
010,20081015111010,90,39.888548,116.368103,2008-10-15 11:13:00,taxi
010,20081015111010,91,39.888506,116.368106,2008-10-15 11:13:01,taxi
010,20081015111010,92,39.888486,116.368108,2008-10-15 11:13:02,taxi
010,20081015111010,93,39.888491,116.368106,2008-10-15 11:13:03,taxi
010,20081015111010,94,39.888493,116.368101,2008-10-15 11:13:05,taxi
010,20081015111010,95,39.888496,116.3681,2008-10-15 11:13:06,taxi
010,20081015111010,96,39.888495,116.3681,2008-10-15 11:13:07,taxi
010,20081015111010,97,39.888493,116.3681,2008-10-15 11:13:08,taxi
010,20081015111010,98,39.888491,116.3681,2008-10-15 11:13:09,taxi
010,20081015111010,99,39.888491,116.3681,2008-10-15 11:13:10,taxi
010,20081015111010,100,39.888491,116.3681,2008-10-15 11:13:11,taxi
010,20081015111010,101,39.888491,116.3681,2008-10-15 11:13:12,taxi
010,20081015111010,102,39.888491,116.3681,2008-10-15 11:13:13,taxi
010,20081015111010,103,39.888493,116.3681,2008-10-15 11:13:15,taxi
010,20081015111010,104,39.888495,116.3681,2008-10-15 11:13:16,taxi
010,20081015111010,105,39.888495,116.3681,2008-10-15 11:13:17,taxi
010,20081015111010,106,39.888496,116.3681,2008-10-15 11:13:18,taxi
010,20081015111010,107,39.888496,116.3681,2008-10-15 11:13:19,taxi
010,20081015111010,108,39.888498,116.3681,2008-10-15 11:13:20,taxi
010,20081015111010,109,39.8885,116.3681,2008-10-15 11:13:21,taxi
010,20081015111010,110,39.888503,116.3681,2008-10-15 11:13:22,taxi
010,20081015111010,111,39.888506,116.368101,2008-10-15 11:13:23,taxi
010,20081015111010,112,39.888513,116.368101,2008-10-15 11:13:25,taxi
010,20081015111010,113,39.888515,116.368101,2008-10-15 11:13:26,taxi
010,20081015111010,114,39.888516,116.368101,2008-10-15 11:13:27,taxi
010,20081015111010,115,39.888264,116.368131,2008-10-15 11:14:41,taxi
010,20081015111010,116,39.888176,116.36813,2008-10-15 11:14:42,taxi
010,20081015111010,117,39.888084,116.368121,2008-10-15 11:14:43,taxi
010,20081015111010,118,39.887883,116.36812,2008-10-15 11:14:45,taxi
010,20081015111010,119,39.887779,116.368123,2008-10-15 11:14:46,taxi
010,20081015111010,120,39.887661,116.368128,2008-10-15 11:14:47,taxi
010,20081015111010,121,39.887551,116.368133,2008-10-15 11:14:48,taxi
010,20081015111010,122,39.887428,116.368136,2008-10-15 11:14:49,taxi
010,20081015111010,123,39.887314,116.368134,2008-10-15 11:14:50,taxi
010,20081015111010,124,39.887209,116.368136,2008-10-15 11:14:51,taxi
010,20081015111010,125,39.887113,116.368125,2008-10-15 11:14:52,taxi
010,20081015111010,126,39.886993,116.368113,2008-10-15 11:14:53,taxi
010,20081015111010,127,39.88672,116.368103,2008-10-15 11:14:55,taxi
010,20081015111010,128,39.886594,116.368098,2008-10-15 11:14:56,taxi
010,20081015111010,129,39.88648,116.368101,2008-10-15 11:14:57,taxi
010,20081015111010,130,39.886361,116.368096,2008-10-15 11:14:58,taxi
010,20081015111010,131,39.886251,116.368093,2008-10-15 11:14:59,taxi
010,20081015111010,132,39.886143,116.368091,2008-10-15 11:15:00,taxi
010,20081015111010,133,39.886018,116.368086,2008-10-15 11:15:01,taxi
010,20081015111010,134,39.885884,116.368088,2008-10-15 11:15:02,taxi
010,20081015111010,135,39.885755,116.368064,2008-10-15 11:15:03,taxi
010,20081015111010,136,39.885456,116.368061,2008-10-15 11:15:05,taxi
010,20081015111010,137,39.885319,116.36807,2008-10-15 11:15:06,taxi
010,20081015111010,138,39.885184,116.368078,2008-10-15 11:15:07,taxi
010,20081015111010,139,39.885048,116.368076,2008-10-15 11:15:08,taxi
010,20081015111010,140,39.884906,116.368081,2008-10-15 11:15:09,taxi
010,20081015111010,141,39.884768,116.36808,2008-10-15 11:15:10,taxi
010,20081015111010,142,39.884618,116.368074,2008-10-15 11:15:11,taxi
010,20081015111010,143,39.884456,116.368078,2008-10-15 11:15:12,taxi
010,20081015111010,144,39.884311,116.368068,2008-10-15 11:15:13,taxi
010,20081015111010,145,39.884001,116.368076,2008-10-15 11:15:15,taxi
010,20081015111010,146,39.883849,116.368073,2008-10-15 11:15:16,taxi
010,20081015111010,147,39.883691,116.368064,2008-10-15 11:15:17,taxi
010,20081015111010,148,39.883531,116.36806,2008-10-15 11:15:18,taxi
010,20081015111010,149,39.883378,116.368053,2008-10-15 11:15:19,taxi
010,20081015111010,150,39.883228,116.368053,2008-10-15 11:15:20,taxi
010,20081015111010,151,39.883085,116.368044,2008-10-15 11:15:21,taxi
010,20081015111010,152,39.882943,116.368046,2008-10-15 11:15:22,taxi
010,20081015111010,153,39.882823,116.368041,2008-10-15 11:15:23,taxi
010,20081015111010,154,39.882635,116.368023,2008-10-15 11:15:25,taxi
010,20081015111010,155,39.882559,116.368016,2008-10-15 11:15:26,taxi
010,20081015111010,156,39.882495,116.368016,2008-10-15 11:15:27,taxi
010,20081015111010,157,39.882451,116.368013,2008-10-15 11:15:28,taxi
010,20081015111010,158,39.882413,116.36801,2008-10-15 11:15:29,taxi
010,20081015111010,159,39.882379,116.368006,2008-10-15 11:15:30,taxi
010,20081015111010,160,39.882351,116.368008,2008-10-15 11:15:31,taxi
010,20081015111010,161,39.882323,116.36801,2008-10-15 11:15:32,taxi
010,20081015111010,162,39.882306,116.36801,2008-10-15 11:15:33,taxi
010,20081015111010,163,39.882283,116.368026,2008-10-15 11:15:35,taxi
010,20081015111010,164,39.882263,116.368025,2008-10-15 11:15:36,taxi
010,20081015111010,165,39.882264,116.368011,2008-10-15 11:15:37,taxi
010,20081015111010,166,39.882261,116.36801,2008-10-15 11:15:38,taxi
010,20081015111010,167,39.882255,116.367996,2008-10-15 11:15:39,taxi
010,20081015111010,168,39.882255,116.367996,2008-10-15 11:15:40,taxi
010,20081015111010,169,39.882255,116.367996,2008-10-15 11:15:41,taxi
010,20081015111010,170,39.882255,116.367996,2008-10-15 11:15:42,taxi
010,20081015111010,171,39.882255,116.367996,2008-10-15 11:15:43,taxi
010,20081015111010,172,39.882255,116.367996,2008-10-15 11:15:45,taxi
010,20081015111010,173,39.882255,116.367996,2008-10-15 11:15:46,taxi
010,20081015111010,174,39.882253,116.367998,2008-10-15 11:15:47,taxi
010,20081015111010,175,39.882255,116.367998,2008-10-15 11:15:48,taxi
010,20081015111010,176,39.882255,116.367998,2008-10-15 11:15:49,taxi
010,20081015111010,177,39.882256,116.367998,2008-10-15 11:15:50,taxi
010,20081015111010,178,39.882258,116.367998,2008-10-15 11:15:51,taxi
010,20081015111010,179,39.882258,116.367998,2008-10-15 11:15:52,taxi
010,20081015111010,180,39.882259,116.367998,2008-10-15 11:15:53,taxi
010,20081015111010,181,39.882261,116.367998,2008-10-15 11:15:55,taxi
010,20081015111010,182,39.882263,116.367998,2008-10-15 11:15:56,taxi
010,20081015111010,183,39.882263,116.367998,2008-10-15 11:15:57,taxi
010,20081015111010,184,39.882263,116.367998,2008-10-15 11:15:58,taxi
010,20081015111010,185,39.882263,116.367998,2008-10-15 11:15:59,taxi
010,20081015111010,186,39.882263,116.367998,2008-10-15 11:16:00,taxi
010,20081015111010,187,39.882263,116.367998,2008-10-15 11:16:01,taxi
010,20081015111010,188,39.882263,116.367999,2008-10-15 11:16:02,taxi
010,20081015111010,189,39.882263,116.367999,2008-10-15 11:16:03,taxi
010,20081015111010,190,39.882263,116.367999,2008-10-15 11:16:05,taxi
010,20081015111010,191,39.882263,116.367999,2008-10-15 11:16:06,taxi
010,20081015111010,192,39.882261,116.367999,2008-10-15 11:16:07,taxi
010,20081015111010,193,39.882261,116.367999,2008-10-15 11:16:08,taxi
010,20081015111010,194,39.882261,116.367999,2008-10-15 11:16:09,taxi
010,20081015111010,195,39.882259,116.368001,2008-10-15 11:16:10,taxi
010,20081015111010,196,39.882259,116.368001,2008-10-15 11:16:11,taxi
010,20081015111010,197,39.882259,116.368001,2008-10-15 11:16:12,taxi
010,20081015111010,198,39.882259,116.368001,2008-10-15 11:16:13,taxi
010,20081015111010,199,39.882259,116.367999,2008-10-15 11:16:15,taxi
010,20081015111010,200,39.882259,116.368001,2008-10-15 11:16:16,taxi
010,20081015111010,201,39.882259,116.368001,2008-10-15 11:16:17,taxi
010,20081015111010,202,39.882259,116.368001,2008-10-15 11:16:18,taxi
010,20081015111010,203,39.882259,116.368001,2008-10-15 11:16:19,taxi
010,20081015111010,204,39.882261,116.368001,2008-10-15 11:16:20,taxi
010,20081015111010,205,39.882259,116.368001,2008-10-15 11:16:21,taxi
010,20081015111010,206,39.882258,116.368001,2008-10-15 11:16:22,taxi
010,20081015111010,207,39.882251,116.368003,2008-10-15 11:16:23,taxi
010,20081015111010,208,39.882193,116.368013,2008-10-15 11:16:25,taxi
010,20081015111010,209,39.882141,116.368013,2008-10-15 11:16:26,taxi
010,20081015111010,210,39.882076,116.36801,2008-10-15 11:16:27,taxi
010,20081015111010,211,39.881988,116.36801,2008-10-15 11:16:28,taxi
010,20081015111010,212,39.881898,116.368008,2008-10-15 11:16:29,taxi
010,20081015111010,213,39.881808,116.368008,2008-10-15 11:16:30,taxi
010,20081015111010,214,39.881703,116.368008,2008-10-15 11:16:31,taxi
010,20081015111010,215,39.881598,116.368006,2008-10-15 11:16:32,taxi
010,20081015111010,216,39.881476,116.368003,2008-10-15 11:16:33,taxi
010,20081015111010,217,39.881216,116.367996,2008-10-15 11:16:35,taxi
010,20081015111010,218,39.881083,116.367996,2008-10-15 11:16:36,taxi
010,20081015111010,219,39.880953,116.367995,2008-10-15 11:16:37,taxi
010,20081015111010,220,39.880808,116.367991,2008-10-15 11:16:38,taxi
010,20081015111010,221,39.880658,116.367988,2008-10-15 11:16:39,taxi
010,20081015111010,222,39.880511,116.367995,2008-10-15 11:16:40,taxi
010,20081015111010,223,39.880346,116.367996,2008-10-15 11:16:41,taxi
010,20081015111010,224,39.880186,116.367996,2008-10-15 11:16:42,taxi
010,20081015111010,225,39.880021,116.367993,2008-10-15 11:16:43,taxi
010,20081015111010,226,39.879711,116.367993,2008-10-15 11:16:45,taxi
010,20081015111010,227,39.879529,116.367976,2008-10-15 11:16:46,taxi
010,20081015111010,228,39.879356,116.36797,2008-10-15 11:16:47,taxi
010,20081015111010,229,39.879156,116.367943,2008-10-15 11:16:48,taxi
010,20081015111010,230,39.878969,116.367925,2008-10-15 11:16:49,taxi
010,20081015111010,231,39.878783,116.367921,2008-10-15 11:16:50,taxi
010,20081015111010,232,39.878608,116.367919,2008-10-15 11:16:51,taxi
010,20081015111010,233,39.878434,116.367923,2008-10-15 11:16:52,taxi
010,20081015111010,234,39.878266,116.367925,2008-10-15 11:16:53,taxi
010,20081015111010,235,39.877951,116.367918,2008-10-15 11:16:55,taxi
010,20081015111010,236,39.877828,116.367921,2008-10-15 11:16:56,taxi
010,20081015111010,237,39.877723,116.367921,2008-10-15 11:16:57,taxi
010,20081015111010,238,39.877636,116.367921,2008-10-15 11:16:58,taxi
010,20081015111010,239,39.877373,116.367919,2008-10-15 11:18:00,taxi
010,20081015111010,240,39.877338,116.367923,2008-10-15 11:18:01,taxi
010,20081015111010,241,39.877306,116.367925,2008-10-15 11:18:02,taxi
010,20081015111010,242,39.877268,116.367926,2008-10-15 11:18:03,taxi
010,20081015111010,243,39.877158,116.367941,2008-10-15 11:18:05,taxi
010,20081015111010,244,39.877081,116.367948,2008-10-15 11:18:06,taxi
010,20081015111010,245,39.877003,116.367954,2008-10-15 11:18:07,taxi
010,20081015111010,246,39.876911,116.367954,2008-10-15 11:18:08,taxi
010,20081015111010,247,39.876823,116.367958,2008-10-15 11:18:09,taxi
010,20081015111010,248,39.876721,116.367964,2008-10-15 11:18:10,taxi
010,20081015111010,249,39.876609,116.367975,2008-10-15 11:18:11,taxi
010,20081015111010,250,39.876486,116.367981,2008-10-15 11:18:12,taxi
010,20081015111010,251,39.876361,116.367991,2008-10-15 11:18:13,taxi
010,20081015111010,252,39.876088,116.367996,2008-10-15 11:18:15,taxi
010,20081015111010,253,39.875945,116.367999,2008-10-15 11:18:16,taxi
010,20081015111010,254,39.875828,116.368001,2008-10-15 11:18:17,taxi
010,20081015111010,255,39.875691,116.36799,2008-10-15 11:18:18,taxi
010,20081015111010,256,39.87555,116.367986,2008-10-15 11:18:19,taxi
010,20081015111010,257,39.875404,116.367986,2008-10-15 11:18:20,taxi
010,20081015111010,258,39.875263,116.367988,2008-10-15 11:18:21,taxi
010,20081015111010,259,39.875131,116.367991,2008-10-15 11:18:22,taxi
010,20081015111010,260,39.87499,116.367991,2008-10-15 11:18:23,taxi
010,20081015111010,261,39.874706,116.367998,2008-10-15 11:18:25,taxi
010,20081015111010,262,39.874558,116.368003,2008-10-15 11:18:26,taxi
010,20081015111010,263,39.874413,116.368003,2008-10-15 11:18:27,taxi
010,20081015111010,264,39.874259,116.36801,2008-10-15 11:18:28,taxi
010,20081015111010,265,39.8741,116.368021,2008-10-15 11:18:29,taxi
010,20081015111010,266,39.87395,116.368025,2008-10-15 11:18:30,taxi
010,20081015111010,267,39.873794,116.368031,2008-10-15 11:18:31,taxi
010,20081015111010,268,39.873646,116.368033,2008-10-15 11:18:32,taxi
010,20081015111010,269,39.873496,116.368029,2008-10-15 11:18:33,taxi
010,20081015111010,270,39.873185,116.368036,2008-10-15 11:18:35,taxi
010,20081015111010,271,39.873036,116.36804,2008-10-15 11:18:36,taxi
010,20081015111010,272,39.872884,116.368035,2008-10-15 11:18:37,taxi
010,20081015111010,273,39.872729,116.368035,2008-10-15 11:18:38,taxi
010,20081015111010,274,39.872583,116.368031,2008-10-15 11:18:39,taxi
010,20081015111010,275,39.87244,116.368035,2008-10-15 11:18:40,taxi
010,20081015111010,276,39.872294,116.368031,2008-10-15 11:18:41,taxi
010,20081015111010,277,39.87214,116.368028,2008-10-15 11:18:42,taxi
010,20081015111010,278,39.871989,116.368033,2008-10-15 11:18:43,taxi
010,20081015111010,279,39.871691,116.368029,2008-10-15 11:18:45,taxi
010,20081015111010,280,39.871548,116.368021,2008-10-15 11:18:46,taxi
010,20081015111010,281,39.871406,116.36801,2008-10-15 11:18:47,taxi
010,20081015111010,282,39.871265,116.368013,2008-10-15 11:18:48,taxi
010,20081015111010,283,39.87112,116.368013,2008-10-15 11:18:49,taxi
010,20081015111010,284,39.870979,116.368016,2008-10-15 11:18:50,taxi
010,20081015111010,285,39.870844,116.368019,2008-10-15 11:18:51,taxi
010,20081015111010,286,39.870709,116.368028,2008-10-15 11:18:52,taxi
010,20081015111010,287,39.870574,116.368029,2008-10-15 11:18:53,taxi
010,20081015111010,288,39.870291,116.368021,2008-10-15 11:18:55,taxi
010,20081015111010,289,39.870159,116.368013,2008-10-15 11:18:56,taxi
010,20081015111010,290,39.870054,116.368008,2008-10-15 11:18:57,taxi
010,20081015111010,291,39.869966,116.368008,2008-10-15 11:18:58,taxi
010,20081015111010,292,39.869899,116.368004,2008-10-15 11:18:59,taxi
010,20081015111010,293,39.869859,116.368003,2008-10-15 11:19:00,taxi
010,20081015111010,294,39.869841,116.368006,2008-10-15 11:19:01,taxi
010,20081015111010,295,39.869838,116.368011,2008-10-15 11:19:02,taxi
010,20081015111010,296,39.869576,116.368018,2008-10-15 11:20:08,taxi
010,20081015111010,297,39.869508,116.368019,2008-10-15 11:20:09,taxi
010,20081015111010,298,39.869431,116.368023,2008-10-15 11:20:10,taxi
010,20081015111010,299,39.869343,116.368018,2008-10-15 11:20:11,taxi
010,20081015111010,300,39.869258,116.368013,2008-10-15 11:20:12,taxi
010,20081015111010,301,39.869178,116.368013,2008-10-15 11:20:13,taxi
010,20081015111010,302,39.869028,116.368003,2008-10-15 11:20:15,taxi
010,20081015111010,303,39.868958,116.367996,2008-10-15 11:20:16,taxi
010,20081015111010,304,39.868885,116.367993,2008-10-15 11:20:17,taxi
010,20081015111010,305,39.868814,116.367991,2008-10-15 11:20:18,taxi
010,20081015111010,306,39.868726,116.367999,2008-10-15 11:20:19,taxi
010,20081015111010,307,39.868628,116.368015,2008-10-15 11:20:20,taxi
010,20081015111010,308,39.868528,116.368023,2008-10-15 11:20:21,taxi
010,20081015111010,309,39.868424,116.36804,2008-10-15 11:20:22,taxi
010,20081015111010,310,39.868315,116.368051,2008-10-15 11:20:23,taxi
010,20081015111010,311,39.868088,116.368081,2008-10-15 11:20:25,taxi
010,20081015111010,312,39.867963,116.368083,2008-10-15 11:20:26,taxi
010,20081015111010,313,39.867839,116.368083,2008-10-15 11:20:27,taxi
010,20081015111010,314,39.867693,116.368083,2008-10-15 11:20:28,taxi
010,20081015111010,315,39.867579,116.368091,2008-10-15 11:20:29,taxi
010,20081015111010,316,39.867429,116.368094,2008-10-15 11:20:30,taxi
010,20081015111010,317,39.86727,116.368091,2008-10-15 11:20:31,taxi
010,20081015111010,318,39.867114,116.368074,2008-10-15 11:20:32,taxi
010,20081015111010,319,39.866974,116.36807,2008-10-15 11:20:33,taxi
010,20081015111010,320,39.866745,116.368044,2008-10-15 11:20:35,taxi
010,20081015111010,321,39.866638,116.368035,2008-10-15 11:20:36,taxi
010,20081015111010,322,39.866543,116.368021,2008-10-15 11:20:37,taxi
010,20081015111010,323,39.866473,116.36801,2008-10-15 11:20:38,taxi
010,20081015111010,324,39.866423,116.368006,2008-10-15 11:20:39,taxi
010,20081015111010,325,39.866403,116.368004,2008-10-15 11:20:40,taxi
010,20081015111010,326,39.866395,116.367998,2008-10-15 11:20:41,taxi
010,20081015111010,327,39.866378,116.367993,2008-10-15 11:20:42,taxi
010,20081015111010,328,39.86638,116.367993,2008-10-15 11:20:43,taxi
010,20081015111010,329,39.86638,116.367993,2008-10-15 11:20:45,taxi
010,20081015111010,330,39.86638,116.367993,2008-10-15 11:20:46,taxi
010,20081015111010,331,39.866381,116.367993,2008-10-15 11:20:47,taxi
010,20081015111010,332,39.866381,116.367993,2008-10-15 11:20:48,taxi
010,20081015111010,333,39.866381,116.367993,2008-10-15 11:20:49,taxi
010,20081015111010,334,39.866381,116.367993,2008-10-15 11:20:50,taxi
010,20081015111010,335,39.866381,116.367993,2008-10-15 11:20:51,taxi
010,20081015111010,336,39.866381,116.367995,2008-10-15 11:20:52,taxi
010,20081015111010,337,39.866381,116.367995,2008-10-15 11:20:53,taxi
010,20081015111010,338,39.866381,116.367995,2008-10-15 11:20:55,taxi
010,20081015111010,339,39.86638,116.367995,2008-10-15 11:20:56,taxi
010,20081015111010,340,39.866381,116.367995,2008-10-15 11:20:57,taxi
010,20081015111010,341,39.866381,116.367995,2008-10-15 11:20:58,taxi
010,20081015111010,342,39.86638,116.367996,2008-10-15 11:20:59,taxi
010,20081015111010,343,39.86638,116.367996,2008-10-15 11:21:00,taxi
010,20081015111010,344,39.86638,116.367996,2008-10-15 11:21:01,taxi
010,20081015111010,345,39.86638,116.367996,2008-10-15 11:21:02,taxi
010,20081015111010,346,39.86638,116.367996,2008-10-15 11:21:03,taxi
010,20081015111010,347,39.866366,116.367995,2008-10-15 11:21:05,taxi
010,20081015111010,348,39.866346,116.36799,2008-10-15 11:21:06,taxi
010,20081015111010,349,39.866323,116.367988,2008-10-15 11:21:07,taxi
010,20081015111010,350,39.866299,116.367986,2008-10-15 11:21:08,taxi
010,20081015111010,351,39.866261,116.367983,2008-10-15 11:21:09,taxi
010,20081015111010,352,39.866224,116.367983,2008-10-15 11:21:10,taxi
010,20081015111010,353,39.866185,116.367983,2008-10-15 11:21:11,taxi
010,20081015111010,354,39.866133,116.367981,2008-10-15 11:21:12,taxi
010,20081015111010,355,39.86608,116.367995,2008-10-15 11:21:13,taxi
010,20081015111010,356,39.865948,116.368013,2008-10-15 11:21:15,taxi
010,20081015111010,357,39.865871,116.368013,2008-10-15 11:21:16,taxi
010,20081015111010,358,39.865783,116.368015,2008-10-15 11:21:17,taxi
010,20081015111010,359,39.865685,116.368008,2008-10-15 11:21:18,taxi
010,20081015111010,360,39.865576,116.36799,2008-10-15 11:21:19,taxi
010,20081015111010,361,39.865468,116.367976,2008-10-15 11:21:20,taxi
010,20081015111010,362,39.865351,116.36795,2008-10-15 11:21:21,taxi
010,20081015111010,363,39.865238,116.367936,2008-10-15 11:21:22,taxi
010,20081015111010,364,39.865126,116.367916,2008-10-15 11:21:23,taxi
010,20081015111010,365,39.864924,116.367866,2008-10-15 11:21:25,taxi
010,20081015111010,366,39.864833,116.367845,2008-10-15 11:21:26,taxi
010,20081015111010,367,39.864756,116.367825,2008-10-15 11:21:27,taxi
010,20081015111010,368,39.86469,116.3678,2008-10-15 11:21:28,taxi
010,20081015111010,369,39.864648,116.367786,2008-10-15 11:21:29,taxi
010,20081015111010,370,39.864613,116.36778,2008-10-15 11:21:30,taxi
010,20081015111010,371,39.864591,116.367774,2008-10-15 11:21:31,taxi
010,20081015111010,372,39.864586,116.367768,2008-10-15 11:21:32,taxi
010,20081015111010,373,39.864579,116.367759,2008-10-15 11:21:33,taxi
010,20081015111010,374,39.864578,116.367764,2008-10-15 11:21:35,taxi
010,20081015111010,375,39.864581,116.367764,2008-10-15 11:21:36,taxi
010,20081015111010,376,39.864579,116.367764,2008-10-15 11:21:37,taxi
010,20081015111010,377,39.864579,116.367764,2008-10-15 11:21:38,taxi
