010,20081016224935,147,39.145525,117.203374,2008-10-16 23:12:02,train
010,20081016224935,148,39.145623,117.203621,2008-10-16 23:12:04,train
010,20081016224935,149,39.145673,117.203751,2008-10-16 23:12:05,train
010,20081016224935,150,39.145728,117.203886,2008-10-16 23:12:06,train
010,20081016224935,151,39.145778,117.204026,2008-10-16 23:12:07,train
010,20081016224935,152,39.145831,117.204178,2008-10-16 23:12:08,train
010,20081016224935,153,39.145881,117.20433,2008-10-16 23:12:09,train
010,20081016224935,154,39.145934,117.204481,2008-10-16 23:12:10,train
010,20081016224935,155,39.14599,117.204641,2008-10-16 23:12:11,train
010,20081016224935,156,39.146064,117.204799,2008-10-16 23:12:12,train
010,20081016224935,157,39.146165,117.205141,2008-10-16 23:12:14,train
010,20081016224935,158,39.146214,117.205323,2008-10-16 23:12:15,train
010,20081016224935,159,39.146263,117.205503,2008-10-16 23:12:16,train
010,20081016224935,160,39.146306,117.205691,2008-10-16 23:12:17,train
010,20081016224935,161,39.146358,117.205878,2008-10-16 23:12:18,train
010,20081016224935,162,39.146413,117.206069,2008-10-16 23:12:19,train
010,20081016224935,163,39.146415,117.206283,2008-10-16 23:12:20,train
010,20081016224935,164,39.14647,117.206498,2008-10-16 23:12:21,train
010,20081016224935,165,39.146528,117.206701,2008-10-16 23:12:22,train
010,20081016224935,166,39.146678,117.207113,2008-10-16 23:12:24,train
010,20081016224935,167,39.146771,117.207308,2008-10-16 23:12:25,train
010,20081016224935,168,39.146886,117.207498,2008-10-16 23:12:26,train
010,20081016224935,169,39.146996,117.207689,2008-10-16 23:12:27,train
010,20081016224935,170,39.147118,117.207869,2008-10-16 23:12:28,train
010,20081016224935,171,39.147251,117.20804,2008-10-16 23:12:29,train
010,20081016224935,172,39.147394,117.208196,2008-10-16 23:12:30,train
010,20081016224935,173,39.147531,117.208343,2008-10-16 23:12:31,train
010,20081016224935,174,39.147679,117.208488,2008-10-16 23:12:32,train
010,20081016224935,175,39.147985,117.208723,2008-10-16 23:12:34,train
010,20081016224935,176,39.148153,117.208826,2008-10-16 23:12:35,train
010,20081016224935,177,39.148318,117.208916,2008-10-16 23:12:36,train
010,20081016224935,178,39.148498,117.208993,2008-10-16 23:12:37,train
010,20081016224935,179,39.148666,117.209064,2008-10-16 23:12:38,train
010,20081016224935,180,39.148828,117.209118,2008-10-16 23:12:39,train
010,20081016224935,181,39.149001,117.209166,2008-10-16 23:12:40,train
010,20081016224935,182,39.149178,117.209196,2008-10-16 23:12:41,train
010,20081016224935,183,39.149353,117.209221,2008-10-16 23:12:42,train
010,20081016224935,184,39.14972,117.209235,2008-10-16 23:12:44,train
010,20081016224935,185,39.149893,117.209228,2008-10-16 23:12:45,train
010,20081016224935,186,39.150063,117.209201,2008-10-16 23:12:46,train
010,20081016224935,187,39.150228,117.209173,2008-10-16 23:12:47,train
010,20081016224935,188,39.150398,117.209129,2008-10-16 23:12:48,train
010,20081016224935,189,39.150558,117.209078,2008-10-16 23:12:49,train
010,20081016224935,190,39.15072,117.209019,2008-10-16 23:12:50,train
010,20081016224935,191,39.150884,117.208951,2008-10-16 23:12:51,train
010,20081016224935,192,39.151048,117.208884,2008-10-16 23:12:52,train
010,20081016224935,193,39.151371,117.208733,2008-10-16 23:12:54,train
010,20081016224935,194,39.151541,117.208661,2008-10-16 23:12:55,train
010,20081016224935,195,39.151706,117.20859,2008-10-16 23:12:56,train
010,20081016224935,196,39.151864,117.208519,2008-10-16 23:12:57,train
010,20081016224935,197,39.152028,117.20845,2008-10-16 23:12:58,train
010,20081016224935,198,39.152193,117.208376,2008-10-16 23:12:59,train
010,20081016224935,199,39.152351,117.208311,2008-10-16 23:13:00,train
010,20081016224935,200,39.152513,117.208246,2008-10-16 23:13:01,train
010,20081016224935,201,39.152671,117.20818,2008-10-16 23:13:02,train
010,20081016224935,202,39.152998,117.208038,2008-10-16 23:13:04,train
010,20081016224935,203,39.153166,117.20797,2008-10-16 23:13:05,train
010,20081016224935,204,39.153334,117.207898,2008-10-16 23:13:06,train
010,20081016224935,205,39.153504,117.207831,2008-10-16 23:13:07,train
010,20081016224935,206,39.153671,117.207758,2008-10-16 23:13:08,train
010,20081016224935,207,39.153839,117.207686,2008-10-16 23:13:09,train
010,20081016224935,208,39.154013,117.207611,2008-10-16 23:13:10,train
010,20081016224935,209,39.154189,117.207531,2008-10-16 23:13:11,train
010,20081016224935,210,39.154366,117.207461,2008-10-16 23:13:12,train
010,20081016224935,211,39.154735,117.207306,2008-10-16 23:13:14,train
010,20081016224935,212,39.154924,117.207225,2008-10-16 23:13:15,train
010,20081016224935,213,39.155118,117.207143,2008-10-16 23:13:16,train
010,20081016224935,214,39.155316,117.20706,2008-10-16 23:13:17,train
010,20081016224935,215,39.155519,117.206971,2008-10-16 23:13:18,train
010,20081016224935,216,39.155728,117.206881,2008-10-16 23:13:19,train
010,20081016224935,217,39.155938,117.206785,2008-10-16 23:13:20,train
010,20081016224935,218,39.156151,117.206691,2008-10-16 23:13:21,train
010,20081016224935,219,39.15637,117.206594,2008-10-16 23:13:22,train
010,20081016224935,220,39.156805,117.206373,2008-10-16 23:13:24,train
010,20081016224935,221,39.157036,117.206281,2008-10-16 23:13:25,train
010,20081016224935,222,39.157266,117.206183,2008-10-16 23:13:26,train
010,20081016224935,223,39.157498,117.206095,2008-10-16 23:13:27,train
010,20081016224935,224,39.157733,117.206004,2008-10-16 23:13:28,train
010,20081016224935,225,39.15798,117.205913,2008-10-16 23:13:29,train
010,20081016224935,226,39.158226,117.20583,2008-10-16 23:13:30,train
010,20081016224935,227,39.158481,117.205746,2008-10-16 23:13:31,train
010,20081016224935,228,39.158739,117.205671,2008-10-16 23:13:32,train
010,20081016224935,229,39.159259,117.205529,2008-10-16 23:13:34,train
010,20081016224935,230,39.159528,117.205466,2008-10-16 23:13:35,train
010,20081016224935,231,39.159801,117.205409,2008-10-16 23:13:36,train
010,20081016224935,232,39.160078,117.205349,2008-10-16 23:13:37,train
010,20081016224935,233,39.16036,117.205293,2008-10-16 23:13:38,train
010,20081016224935,234,39.160648,117.205233,2008-10-16 23:13:39,train
010,20081016224935,235,39.160936,117.205183,2008-10-16 23:13:40,train
010,20081016224935,236,39.16123,117.205133,2008-10-16 23:13:41,train
010,20081016224935,237,39.161519,117.205074,2008-10-16 23:13:42,train
010,20081016224935,238,39.162116,117.204963,2008-10-16 23:13:44,train
010,20081016224935,239,39.162416,117.204901,2008-10-16 23:13:45,train
010,20081016224935,240,39.162708,117.204841,2008-10-16 23:13:46,train
010,20081016224935,241,39.163006,117.204776,2008-10-16 23:13:47,train
010,20081016224935,242,39.163306,117.204706,2008-10-16 23:13:48,train
010,20081016224935,243,39.163613,117.204638,2008-10-16 23:13:49,train
010,20081016224935,244,39.163929,117.204561,2008-10-16 23:13:50,train
010,20081016224935,245,39.164241,117.204484,2008-10-16 23:13:51,train
010,20081016224935,246,39.164548,117.204401,2008-10-16 23:13:52,train
010,20081016224935,247,39.165184,117.204251,2008-10-16 23:13:54,train
010,20081016224935,248,39.165506,117.204164,2008-10-16 23:13:55,train
010,20081016224935,249,39.165841,117.204081,2008-10-16 23:13:56,train
010,20081016224935,250,39.166183,117.203996,2008-10-16 23:13:57,train
010,20081016224935,251,39.166528,117.203918,2008-10-16 23:13:58,train
010,20081016224935,252,39.166871,117.203839,2008-10-16 23:13:59,train
010,20081016224935,253,39.167208,117.203764,2008-10-16 23:14:00,train
010,20081016224935,254,39.167551,117.203673,2008-10-16 23:14:01,train
010,20081016224935,255,39.167905,117.203581,2008-10-16 23:14:02,train
010,20081016224935,256,39.168623,117.203395,2008-10-16 23:14:04,train
010,20081016224935,257,39.168986,117.203289,2008-10-16 23:14:05,train
010,20081016224935,258,39.169361,117.203168,2008-10-16 23:14:06,train
010,20081016224935,259,39.169723,117.203045,2008-10-16 23:14:07,train
010,20081016224935,260,39.170075,117.202886,2008-10-16 23:14:08,train
010,20081016224935,261,39.170435,117.202733,2008-10-16 23:14:09,train
010,20081016224935,262,39.170783,117.202564,2008-10-16 23:14:10,train
010,20081016224935,263,39.171128,117.202385,2008-10-16 23:14:11,train
010,20081016224935,264,39.171468,117.202188,2008-10-16 23:14:12,train
010,20081016224935,265,39.172123,117.201724,2008-10-16 23:14:14,train
010,20081016224935,266,39.172436,117.201475,2008-10-16 23:14:15,train
010,20081016224935,267,39.172751,117.201223,2008-10-16 23:14:16,train
010,20081016224935,268,39.173058,117.20096,2008-10-16 23:14:17,train
010,20081016224935,269,39.173363,117.200696,2008-10-16 23:14:18,train
010,20081016224935,270,39.173668,117.200433,2008-10-16 23:14:19,train
010,20081016224935,271,39.17397,117.20017,2008-10-16 23:14:20,train
010,20081016224935,272,39.174279,117.199898,2008-10-16 23:14:21,train
010,20081016224935,273,39.174583,117.199631,2008-10-16 23:14:22,train
010,20081016224935,274,39.175191,117.199095,2008-10-16 23:14:24,train
010,20081016224935,275,39.175498,117.198824,2008-10-16 23:14:25,train
010,20081016224935,276,39.175805,117.198553,2008-10-16 23:14:26,train
010,20081016224935,277,39.176109,117.198288,2008-10-16 23:14:27,train
010,20081016224935,278,39.17641,117.198004,2008-10-16 23:14:28,train
010,20081016224935,279,39.176718,117.197741,2008-10-16 23:14:29,train
010,20081016224935,280,39.17703,117.197483,2008-10-16 23:14:30,train
010,20081016224935,281,39.177343,117.197233,2008-10-16 23:14:31,train
010,20081016224935,282,39.177661,117.196996,2008-10-16 23:14:32,train
010,20081016224935,283,39.178308,117.196543,2008-10-16 23:14:34,train
010,20081016224935,284,39.178638,117.19634,2008-10-16 23:14:35,train
010,20081016224935,285,39.178978,117.196141,2008-10-16 23:14:36,train
010,20081016224935,286,39.17932,117.195956,2008-10-16 23:14:37,train
010,20081016224935,287,39.179663,117.19578,2008-10-16 23:14:38,train
010,20081016224935,288,39.180009,117.195605,2008-10-16 23:14:39,train
010,20081016224935,289,39.180353,117.195429,2008-10-16 23:14:40,train
010,20081016224935,290,39.180699,117.195254,2008-10-16 23:14:41,train
010,20081016224935,291,39.181045,117.19508,2008-10-16 23:14:42,train
010,20081016224935,292,39.181735,117.194731,2008-10-16 23:14:44,train
010,20081016224935,293,39.182085,117.194558,2008-10-16 23:14:45,train
010,20081016224935,294,39.182433,117.194384,2008-10-16 23:14:46,train
010,20081016224935,295,39.182776,117.194211,2008-10-16 23:14:47,train
010,20081016224935,296,39.18312,117.194033,2008-10-16 23:14:48,train
010,20081016224935,297,39.18346,117.193846,2008-10-16 23:14:49,train
010,20081016224935,298,39.183798,117.193654,2008-10-16 23:14:50,train
010,20081016224935,299,39.184141,117.193454,2008-10-16 23:14:51,train
010,20081016224935,300,39.184483,117.193251,2008-10-16 23:14:52,train
010,20081016224935,301,39.185149,117.192805,2008-10-16 23:14:54,train
010,20081016224935,302,39.18548,117.192558,2008-10-16 23:14:55,train
010,20081016224935,303,39.185803,117.192303,2008-10-16 23:14:56,train
010,20081016224935,304,39.186119,117.192038,2008-10-16 23:14:57,train
010,20081016224935,305,39.186439,117.191765,2008-10-16 23:14:58,train
010,20081016224935,306,39.186756,117.191479,2008-10-16 23:14:59,train
010,20081016224935,307,39.187063,117.191179,2008-10-16 23:15:00,train
010,20081016224935,308,39.187363,117.190863,2008-10-16 23:15:01,train
010,20081016224935,309,39.187658,117.190548,2008-10-16 23:15:02,train
010,20081016224935,310,39.188228,117.189868,2008-10-16 23:15:04,train
010,20081016224935,311,39.188521,117.189534,2008-10-16 23:15:05,train
010,20081016224935,312,39.188811,117.189191,2008-10-16 23:15:06,train
010,20081016224935,313,39.189106,117.188855,2008-10-16 23:15:07,train
010,20081016224935,314,39.189401,117.188516,2008-10-16 23:15:08,train
010,20081016224935,315,39.189698,117.188183,2008-10-16 23:15:09,train
010,20081016224935,316,39.189994,117.187848,2008-10-16 23:15:10,train
010,20081016224935,317,39.190288,117.187513,2008-10-16 23:15:11,train
010,20081016224935,318,39.190581,117.187176,2008-10-16 23:15:12,train
010,20081016224935,319,39.191171,117.186504,2008-10-16 23:15:14,train
010,20081016224935,320,39.191466,117.186168,2008-10-16 23:15:15,train
010,20081016224935,321,39.191765,117.185826,2008-10-16 23:15:16,train
010,20081016224935,322,39.192068,117.18548,2008-10-16 23:15:17,train
010,20081016224935,323,39.192376,117.185128,2008-10-16 23:15:18,train
010,20081016224935,324,39.192685,117.184776,2008-10-16 23:15:19,train
010,20081016224935,325,39.192993,117.184431,2008-10-16 23:15:20,train
010,20081016224935,326,39.193306,117.184078,2008-10-16 23:15:21,train
010,20081016224935,327,39.19362,117.183718,2008-10-16 23:15:22,train
010,20081016224935,328,39.194263,117.182989,2008-10-16 23:15:24,train
010,20081016224935,329,39.194588,117.182619,2008-10-16 23:15:25,train
010,20081016224935,330,39.194911,117.182253,2008-10-16 23:15:26,train
010,20081016224935,331,39.195235,117.181881,2008-10-16 23:15:27,train
010,20081016224935,332,39.195564,117.181511,2008-10-16 23:15:28,train
010,20081016224935,333,39.195896,117.181138,2008-10-16 23:15:29,train
010,20081016224935,334,39.196233,117.180775,2008-10-16 23:15:30,train
010,20081016224935,335,39.196581,117.180431,2008-10-16 23:15:31,train
010,20081016224935,336,39.196929,117.180078,2008-10-16 23:15:32,train
010,20081016224935,337,39.197645,117.179361,2008-10-16 23:15:34,train
010,20081016224935,338,39.198006,117.179006,2008-10-16 23:15:35,train
010,20081016224935,339,39.198373,117.178651,2008-10-16 23:15:36,train
010,20081016224935,340,39.198743,117.178295,2008-10-16 23:15:37,train
010,20081016224935,341,39.199116,117.177943,2008-10-16 23:15:38,train
010,20081016224935,342,39.199494,117.177594,2008-10-16 23:15:39,train
010,20081016224935,343,39.199873,117.177246,2008-10-16 23:15:40,train
010,20081016224935,344,39.200259,117.176901,2008-10-16 23:15:41,train
010,20081016224935,345,39.200646,117.176556,2008-10-16 23:15:42,train
010,20081016224935,346,39.20142,117.175855,2008-10-16 23:15:44,train
010,20081016224935,347,39.201814,117.175496,2008-10-16 23:15:45,train
010,20081016224935,348,39.20221,117.17514,2008-10-16 23:15:46,train
010,20081016224935,349,39.202606,117.174784,2008-10-16 23:15:47,train
010,20081016224935,350,39.203008,117.174423,2008-10-16 23:15:48,train
010,20081016224935,351,39.203413,117.174061,2008-10-16 23:15:49,train
010,20081016224935,352,39.203819,117.173706,2008-10-16 23:15:50,train
010,20081016224935,353,39.20423,117.173349,2008-10-16 23:15:51,train
010,20081016224935,354,39.204643,117.173001,2008-10-16 23:15:52,train
010,20081016224935,355,39.205484,117.172321,2008-10-16 23:15:54,train
010,20081016224935,356,39.205914,117.171985,2008-10-16 23:15:55,train
010,20081016224935,357,39.20635,117.171646,2008-10-16 23:15:56,train
010,20081016224935,358,39.206793,117.171315,2008-10-16 23:15:57,train
010,20081016224935,359,39.207243,117.170993,2008-10-16 23:15:58,train
010,20081016224935,360,39.207689,117.170661,2008-10-16 23:15:59,train
010,20081016224935,361,39.208135,117.170343,2008-10-16 23:16:00,train
010,20081016224935,362,39.20859,117.170025,2008-10-16 23:16:01,train
010,20081016224935,363,39.209043,117.169701,2008-10-16 23:16:02,train
010,20081016224935,364,39.209951,117.169034,2008-10-16 23:16:04,train
010,20081016224935,365,39.21041,117.168703,2008-10-16 23:16:05,train
010,20081016224935,366,39.210873,117.168376,2008-10-16 23:16:06,train
010,20081016224935,367,39.21133,117.168043,2008-10-16 23:16:07,train
010,20081016224935,368,39.211793,117.167706,2008-10-16 23:16:08,train
010,20081016224935,369,39.212258,117.167361,2008-10-16 23:16:09,train
010,20081016224935,370,39.212725,117.167016,2008-10-16 23:16:10,train
010,20081016224935,371,39.213193,117.166668,2008-10-16 23:16:11,train
010,20081016224935,372,39.213659,117.166316,2008-10-16 23:16:12,train
010,20081016224935,373,39.214605,117.165624,2008-10-16 23:16:14,train
010,20081016224935,374,39.215081,117.165281,2008-10-16 23:16:15,train
010,20081016224935,375,39.215558,117.164933,2008-10-16 23:16:16,train
010,20081016224935,376,39.216038,117.164579,2008-10-16 23:16:17,train
010,20081016224935,377,39.216516,117.164228,2008-10-16 23:16:18,train
010,20081016224935,378,39.216991,117.163878,2008-10-16 23:16:19,train
010,20081016224935,379,39.217471,117.163528,2008-10-16 23:16:20,train
010,20081016224935,380,39.217948,117.163173,2008-10-16 23:16:21,train
010,20081016224935,381,39.218429,117.16282,2008-10-16 23:16:22,train
010,20081016224935,382,39.219396,117.162106,2008-10-16 23:16:24,train
010,20081016224935,383,39.219883,117.161753,2008-10-16 23:16:25,train
010,20081016224935,384,39.220369,117.161396,2008-10-16 23:16:26,train
010,20081016224935,385,39.220859,117.161034,2008-10-16 23:16:27,train
010,20081016224935,386,39.221353,117.160671,2008-10-16 23:16:28,train
010,20081016224935,387,39.221843,117.160313,2008-10-16 23:16:29,train
010,20081016224935,388,39.222335,117.159949,2008-10-16 23:16:30,train
010,20081016224935,389,39.22283,117.159586,2008-10-16 23:16:31,train
010,20081016224935,390,39.223321,117.159231,2008-10-16 23:16:32,train
010,20081016224935,391,39.224323,117.158505,2008-10-16 23:16:34,train
010,20081016224935,392,39.224823,117.158143,2008-10-16 23:16:35,train
010,20081016224935,393,39.225321,117.157776,2008-10-16 23:16:36,train
010,20081016224935,394,39.225823,117.157406,2008-10-16 23:16:37,train
010,20081016224935,395,39.226328,117.157041,2008-10-16 23:16:38,train
010,20081016224935,396,39.226829,117.156669,2008-10-16 23:16:39,train
