010,20081020114150,94,39.999181,116.332885,2008-10-20 11:44:48,bus
010,20081020114150,95,39.999183,116.333064,2008-10-20 11:44:50,bus
010,20081020114150,96,39.999183,116.333144,2008-10-20 11:44:51,bus
010,20081020114150,97,39.999179,116.333215,2008-10-20 11:44:52,bus
010,20081020114150,98,39.999174,116.333278,2008-10-20 11:44:53,bus
010,20081020114150,99,39.999111,116.333571,2008-10-20 11:46:11,bus
010,20081020114150,100,39.999129,116.333646,2008-10-20 11:46:12,bus
010,20081020114150,101,39.99911,116.333718,2008-10-20 11:46:13,bus
010,20081020114150,102,39.999098,116.333774,2008-10-20 11:46:14,bus
010,20081020114150,103,39.999086,116.333833,2008-10-20 11:46:15,bus
010,20081020114150,104,39.999074,116.333893,2008-10-20 11:46:16,bus
010,20081020114150,105,39.999065,116.333949,2008-10-20 11:46:17,bus
010,20081020114150,106,39.999053,116.334014,2008-10-20 11:46:18,bus
010,20081020114150,107,39.999035,116.334154,2008-10-20 11:46:20,bus
010,20081020114150,108,39.999021,116.334243,2008-10-20 11:46:21,bus
010,20081020114150,109,39.999009,116.334331,2008-10-20 11:46:22,bus
010,20081020114150,110,39.999006,116.334429,2008-10-20 11:46:23,bus
010,20081020114150,111,39.998999,116.334526,2008-10-20 11:46:24,bus
010,20081020114150,112,39.998964,116.334623,2008-10-20 11:46:25,bus
010,20081020114150,113,39.998968,116.334751,2008-10-20 11:46:26,bus
010,20081020114150,114,39.998978,116.334895,2008-10-20 11:46:27,bus
010,20081020114150,115,39.999011,116.335056,2008-10-20 11:46:28,bus
010,20081020114150,116,39.999088,116.3354,2008-10-20 11:46:30,bus
010,20081020114150,117,39.999101,116.335543,2008-10-20 11:46:31,bus
010,20081020114150,118,39.999153,116.335706,2008-10-20 11:46:32,bus
010,20081020114150,119,39.99917,116.335849,2008-10-20 11:46:33,bus
010,20081020114150,120,39.999176,116.335978,2008-10-20 11:46:34,bus
010,20081020114150,121,39.999191,116.336114,2008-10-20 11:46:35,bus
010,20081020114150,122,39.999205,116.336245,2008-10-20 11:46:36,bus
010,20081020114150,123,39.999216,116.336368,2008-10-20 11:46:37,bus
010,20081020114150,124,39.999241,116.336508,2008-10-20 11:46:38,bus
010,20081020114150,125,39.99925,116.336766,2008-10-20 11:46:40,bus
010,20081020114150,126,39.999261,116.336891,2008-10-20 11:46:41,bus
010,20081020114150,127,39.999271,116.337005,2008-10-20 11:46:42,bus
010,20081020114150,128,39.999278,116.337121,2008-10-20 11:46:43,bus
010,20081020114150,129,39.999286,116.337228,2008-10-20 11:46:44,bus
010,20081020114150,130,39.999295,116.337335,2008-10-20 11:46:45,bus
010,20081020114150,131,39.999296,116.337425,2008-10-20 11:46:46,bus
010,20081020114150,132,39.999296,116.337495,2008-10-20 11:46:47,bus
010,20081020114150,133,39.999296,116.337558,2008-10-20 11:46:48,bus
010,20081020114150,134,39.999295,116.33762,2008-10-20 11:46:50,bus
010,20081020114150,135,39.999295,116.337623,2008-10-20 11:46:51,bus
010,20081020114150,136,39.999291,116.337628,2008-10-20 11:46:52,bus
010,20081020114150,137,39.999288,116.337634,2008-10-20 11:46:53,bus
010,20081020114150,138,39.999288,116.33764,2008-10-20 11:46:54,bus
010,20081020114150,139,39.999288,116.337638,2008-10-20 11:46:55,bus
010,20081020114150,140,39.999288,116.33764,2008-10-20 11:46:56,bus
010,20081020114150,141,39.99929,116.337643,2008-10-20 11:46:57,bus
010,20081020114150,142,39.99929,116.337644,2008-10-20 11:46:58,bus
010,20081020114150,143,39.999291,116.337648,2008-10-20 11:47:00,bus
010,20081020114150,144,39.99929,116.337651,2008-10-20 11:47:01,bus
010,20081020114150,145,39.99929,116.337653,2008-10-20 11:47:02,bus
010,20081020114150,146,39.99929,116.337653,2008-10-20 11:47:03,bus
010,20081020114150,147,39.999291,116.337653,2008-10-20 11:47:04,bus
010,20081020114150,148,39.999293,116.337653,2008-10-20 11:47:05,bus
010,20081020114150,149,39.999291,116.337654,2008-10-20 11:47:06,bus
010,20081020114150,150,39.999295,116.337693,2008-10-20 11:47:08,bus
010,20081020114150,151,39.999296,116.337789,2008-10-20 11:47:10,bus
010,20081020114150,152,39.999299,116.33785,2008-10-20 11:47:11,bus
010,20081020114150,153,39.999309,116.337995,2008-10-20 11:47:13,bus
010,20081020114150,154,39.999325,116.338086,2008-10-20 11:47:14,bus
010,20081020114150,155,39.999334,116.338178,2008-10-20 11:47:15,bus
010,20081020114150,156,39.999343,116.338276,2008-10-20 11:47:16,bus
010,20081020114150,157,39.999358,116.338498,2008-10-20 11:47:18,bus
010,20081020114150,158,39.999371,116.33875,2008-10-20 11:47:20,bus
010,20081020114150,159,39.999386,116.338876,2008-10-20 11:47:21,bus
010,20081020114150,160,39.999399,116.339016,2008-10-20 11:47:22,bus
010,20081020114150,161,39.999419,116.339166,2008-10-20 11:47:23,bus
010,20081020114150,162,39.99943,116.33931,2008-10-20 11:47:24,bus
010,20081020114150,163,39.999431,116.339458,2008-10-20 11:47:25,bus
010,20081020114150,164,39.999423,116.339611,2008-10-20 11:47:26,bus
010,20081020114150,165,39.999421,116.339754,2008-10-20 11:47:27,bus
010,20081020114150,166,39.999423,116.339896,2008-10-20 11:47:28,bus
010,20081020114150,167,39.999419,116.340178,2008-10-20 11:47:30,bus
010,20081020114150,168,39.999416,116.340304,2008-10-20 11:47:31,bus
010,20081020114150,169,39.999418,116.340433,2008-10-20 11:47:32,bus
010,20081020114150,170,39.999424,116.340561,2008-10-20 11:47:33,bus
010,20081020114150,171,39.99943,116.340683,2008-10-20 11:47:34,bus
010,20081020114150,172,39.999434,116.340805,2008-10-20 11:47:35,bus
010,20081020114150,173,39.999438,116.340923,2008-10-20 11:47:36,bus
010,20081020114150,174,39.999448,116.341034,2008-10-20 11:47:37,bus
010,20081020114150,175,39.999453,116.341148,2008-10-20 11:47:38,bus
010,20081020114150,176,39.99946,116.341366,2008-10-20 11:47:40,bus
010,20081020114150,177,39.999463,116.341475,2008-10-20 11:47:41,bus
010,20081020114150,178,39.999464,116.341579,2008-10-20 11:47:42,bus
010,20081020114150,179,39.999466,116.341684,2008-10-20 11:47:43,bus
010,20081020114150,180,39.999475,116.34179,2008-10-20 11:47:44,bus
010,20081020114150,181,39.999481,116.341896,2008-10-20 11:47:45,bus
010,20081020114150,182,39.999484,116.341993,2008-10-20 11:47:46,bus
010,20081020114150,183,39.999479,116.342071,2008-10-20 11:47:47,bus
010,20081020114150,184,39.999476,116.342151,2008-10-20 11:47:48,bus
010,20081020114150,185,39.999476,116.342285,2008-10-20 11:47:50,bus
010,20081020114150,186,39.999469,116.342341,2008-10-20 11:47:51,bus
010,20081020114150,187,39.999468,116.342393,2008-10-20 11:47:52,bus
010,20081020114150,188,39.999463,116.342433,2008-10-20 11:47:53,bus
010,20081020114150,189,39.999458,116.342478,2008-10-20 11:47:54,bus
010,20081020114150,190,39.999451,116.342533,2008-10-20 11:47:55,bus
010,20081020114150,191,39.999448,116.342594,2008-10-20 11:47:56,bus
010,20081020114150,192,39.999449,116.342659,2008-10-20 11:47:57,bus
010,20081020114150,193,39.999449,116.34273,2008-10-20 11:47:58,bus
010,20081020114150,194,39.999448,116.342894,2008-10-20 11:48:00,bus
010,20081020114150,195,39.999446,116.342988,2008-10-20 11:48:01,bus
010,20081020114150,196,39.999448,116.343081,2008-10-20 11:48:02,bus
010,20081020114150,197,39.999451,116.343173,2008-10-20 11:48:03,bus
010,20081020114150,198,39.999453,116.343271,2008-10-20 11:48:04,bus
010,20081020114150,199,39.999453,116.343383,2008-10-20 11:48:05,bus
010,20081020114150,200,39.999454,116.343496,2008-10-20 11:48:06,bus
010,20081020114150,201,39.99946,116.343595,2008-10-20 11:48:07,bus
010,20081020114150,202,39.999458,116.34368,2008-10-20 11:48:08,bus
010,20081020114150,203,39.999451,116.343803,2008-10-20 11:48:10,bus
010,20081020114150,204,39.999478,116.343841,2008-10-20 11:48:11,bus
010,20081020114150,205,39.999496,116.343851,2008-10-20 11:48:12,bus
010,20081020114150,206,39.999484,116.34385,2008-10-20 11:48:13,bus
010,20081020114150,207,39.999473,116.343853,2008-10-20 11:48:14,bus
010,20081020114150,208,39.999461,116.34385,2008-10-20 11:48:15,bus
010,20081020114150,209,39.999461,116.343848,2008-10-20 11:48:16,bus
010,20081020114150,210,39.999461,116.343848,2008-10-20 11:48:17,bus
010,20081020114150,211,39.999461,116.343848,2008-10-20 11:48:18,bus
010,20081020114150,212,39.999461,116.34385,2008-10-20 11:48:20,bus
010,20081020114150,213,39.999461,116.34385,2008-10-20 11:48:21,bus
010,20081020114150,214,39.999461,116.343851,2008-10-20 11:48:22,bus
010,20081020114150,215,39.999461,116.343851,2008-10-20 11:48:23,bus
010,20081020114150,216,39.999461,116.343853,2008-10-20 11:48:24,bus
010,20081020114150,217,39.999461,116.343858,2008-10-20 11:48:25,bus
010,20081020114150,218,39.99946,116.343869,2008-10-20 11:48:26,bus
010,20081020114150,219,39.999463,116.343904,2008-10-20 11:48:27,bus
010,20081020114150,220,39.999456,116.34396,2008-10-20 11:48:28,bus
010,20081020114150,221,39.999456,116.344063,2008-10-20 11:48:30,bus
010,20081020114150,222,39.999446,116.344115,2008-10-20 11:48:31,bus
010,20081020114150,223,39.999441,116.344166,2008-10-20 11:48:32,bus
010,20081020114150,224,39.999436,116.344219,2008-10-20 11:48:33,bus
010,20081020114150,225,39.999433,116.344274,2008-10-20 11:48:34,bus
010,20081020114150,226,39.999428,116.344333,2008-10-20 11:48:35,bus
010,20081020114150,227,39.999454,116.344416,2008-10-20 11:48:36,bus
010,20081020114150,228,39.999461,116.344478,2008-10-20 11:48:37,bus
010,20081020114150,229,39.999454,116.344549,2008-10-20 11:48:38,bus
010,20081020114150,230,39.999516,116.344678,2008-10-20 11:48:40,bus
010,20081020114150,231,39.999541,116.344783,2008-10-20 11:48:41,bus
010,20081020114150,232,39.999559,116.344866,2008-10-20 11:48:42,bus
010,20081020114150,233,39.999565,116.344959,2008-10-20 11:48:43,bus
010,20081020114150,234,39.999569,116.345045,2008-10-20 11:48:44,bus
010,20081020114150,235,39.999566,116.345138,2008-10-20 11:48:45,bus
010,20081020114150,236,39.999563,116.345231,2008-10-20 11:48:46,bus
010,20081020114150,237,39.999563,116.345325,2008-10-20 11:48:47,bus
010,20081020114150,238,39.999563,116.345415,2008-10-20 11:48:48,bus
010,20081020114150,239,39.999568,116.345581,2008-10-20 11:48:50,bus
010,20081020114150,240,39.999579,116.34566,2008-10-20 11:48:51,bus
010,20081020114150,241,39.999593,116.345731,2008-10-20 11:48:52,bus
010,20081020114150,242,39.999595,116.345793,2008-10-20 11:48:53,bus
010,20081020114150,243,39.999613,116.345851,2008-10-20 11:48:54,bus
010,20081020114150,244,39.999624,116.345896,2008-10-20 11:48:55,bus
010,20081020114150,245,39.999636,116.345931,2008-10-20 11:48:56,bus
010,20081020114150,246,39.999638,116.345958,2008-10-20 11:48:57,bus
010,20081020114150,247,39.999621,116.345981,2008-10-20 11:48:58,bus
010,20081020114150,248,39.999595,116.345996,2008-10-20 11:49:00,bus
010,20081020114150,249,39.999595,116.346,2008-10-20 11:49:01,bus
010,20081020114150,250,39.999591,116.346006,2008-10-20 11:49:02,bus
010,20081020114150,251,39.999591,116.346008,2008-10-20 11:49:03,bus
010,20081020114150,252,39.999591,116.346011,2008-10-20 11:49:04,bus
010,20081020114150,253,39.999591,116.346014,2008-10-20 11:49:05,bus
010,20081020114150,254,39.999591,116.346018,2008-10-20 11:49:06,bus
010,20081020114150,255,39.999591,116.346023,2008-10-20 11:49:07,bus
010,20081020114150,256,39.999591,116.346028,2008-10-20 11:49:08,bus
010,20081020114150,257,39.999593,116.346038,2008-10-20 11:49:10,bus
010,20081020114150,258,39.999593,116.346041,2008-10-20 11:49:11,bus
010,20081020114150,259,39.999593,116.346045,2008-10-20 11:49:12,bus
010,20081020114150,260,39.999593,116.346048,2008-10-20 11:49:13,bus
010,20081020114150,261,39.999593,116.346051,2008-10-20 11:49:14,bus
010,20081020114150,262,39.999593,116.346055,2008-10-20 11:49:15,bus
010,20081020114150,263,39.999593,116.346059,2008-10-20 11:49:16,bus
010,20081020114150,264,39.999593,116.346065,2008-10-20 11:49:17,bus
010,20081020114150,265,39.999595,116.346073,2008-10-20 11:49:18,bus
010,20081020114150,266,39.999596,116.346094,2008-10-20 11:49:20,bus
010,20081020114150,267,39.999596,116.346106,2008-10-20 11:49:21,bus
010,20081020114150,268,39.999583,116.346135,2008-10-20 11:49:22,bus
010,20081020114150,269,39.999569,116.346166,2008-10-20 11:49:23,bus
010,20081020114150,270,39.999554,116.346205,2008-10-20 11:49:24,bus
010,20081020114150,271,39.999559,116.346259,2008-10-20 11:49:25,bus
010,20081020114150,272,39.999574,116.346339,2008-10-20 11:49:26,bus
010,20081020114150,273,39.999586,116.346406,2008-10-20 11:49:27,bus
010,20081020114150,274,39.999595,116.346485,2008-10-20 11:49:28,bus
010,20081020114150,275,39.999626,116.346656,2008-10-20 11:49:30,bus
010,20081020114150,276,39.99964,116.346756,2008-10-20 11:49:31,bus
010,20081020114150,277,39.999658,116.346874,2008-10-20 11:49:32,bus
010,20081020114150,278,39.999668,116.346985,2008-10-20 11:49:33,bus
010,20081020114150,279,39.999676,116.347094,2008-10-20 11:49:34,bus
010,20081020114150,280,39.999688,116.347216,2008-10-20 11:49:35,bus
010,20081020114150,281,39.999718,116.347356,2008-10-20 11:49:36,bus
010,20081020114150,282,39.999724,116.347489,2008-10-20 11:49:37,bus
010,20081020114150,283,39.99972,116.347625,2008-10-20 11:49:38,bus
010,20081020114150,284,39.999733,116.347895,2008-10-20 11:49:40,bus
010,20081020114150,285,39.999741,116.348041,2008-10-20 11:49:41,bus
010,20081020114150,286,39.999745,116.348185,2008-10-20 11:49:42,bus
010,20081020114150,287,39.999756,116.348338,2008-10-20 11:49:43,bus
010,20081020114150,288,39.999765,116.348491,2008-10-20 11:49:44,bus
010,20081020114150,289,39.999766,116.348643,2008-10-20 11:49:45,bus
010,20081020114150,290,39.999773,116.348808,2008-10-20 11:49:46,bus
010,20081020114150,291,39.999775,116.348961,2008-10-20 11:49:47,bus
010,20081020114150,292,39.999784,116.349118,2008-10-20 11:49:48,bus
010,20081020114150,293,39.999793,116.349413,2008-10-20 11:49:50,bus
010,20081020114150,294,39.999798,116.349558,2008-10-20 11:49:51,bus
010,20081020114150,295,39.999799,116.349708,2008-10-20 11:49:52,bus
010,20081020114150,296,39.999806,116.349863,2008-10-20 11:49:53,bus
010,20081020114150,297,39.999816,116.350009,2008-10-20 11:49:54,bus
010,20081020114150,298,39.999821,116.350158,2008-10-20 11:49:55,bus
010,20081020114150,299,39.999824,116.350303,2008-10-20 11:49:56,bus
010,20081020114150,300,39.999826,116.350441,2008-10-20 11:49:57,bus
010,20081020114150,301,39.999831,116.350581,2008-10-20 11:49:58,bus
010,20081020114150,302,39.999829,116.350843,2008-10-20 11:50:00,bus
010,20081020114150,303,39.999824,116.350956,2008-10-20 11:50:01,bus
010,20081020114150,304,39.999811,116.351054,2008-10-20 11:50:02,bus
010,20081020114150,305,39.999808,116.351138,2008-10-20 11:50:03,bus
010,20081020114150,306,39.999814,116.351201,2008-10-20 11:50:04,bus
010,20081020114150,307,39.99982,116.351239,2008-10-20 11:50:05,bus
010,20081020114150,308,39.999851,116.351254,2008-10-20 11:50:06,bus
010,20081020114150,309,39.999844,116.351258,2008-10-20 11:50:07,bus
010,20081020114150,310,39.999839,116.351248,2008-10-20 11:50:08,bus
010,20081020114150,311,39.999841,116.351233,2008-10-20 11:50:10,bus
010,20081020114150,312,39.999841,116.351231,2008-10-20 11:50:11,bus
010,20081020114150,313,39.999839,116.35123,2008-10-20 11:50:12,bus
010,20081020114150,314,39.999839,116.351228,2008-10-20 11:50:13,bus
010,20081020114150,315,39.999839,116.351228,2008-10-20 11:50:14,bus
010,20081020114150,316,39.999839,116.351228,2008-10-20 11:50:15,bus
010,20081020114150,317,39.999839,116.351228,2008-10-20 11:50:16,bus
010,20081020114150,318,39.999839,116.35123,2008-10-20 11:50:17,bus
010,20081020114150,319,39.999839,116.35123,2008-10-20 11:50:18,bus
010,20081020114150,320,39.999839,116.35123,2008-10-20 11:50:20,bus
010,20081020114150,321,39.999839,116.35123,2008-10-20 11:50:21,bus
010,20081020114150,322,39.999839,116.35123,2008-10-20 11:50:22,bus
010,20081020114150,323,39.999839,116.35123,2008-10-20 11:50:23,bus
010,20081020114150,324,39.999839,116.351231,2008-10-20 11:50:24,bus
010,20081020114150,325,39.999839,116.351234,2008-10-20 11:50:25,bus
010,20081020114150,326,39.999841,116.351243,2008-10-20 11:50:26,bus
010,20081020114150,327,39.999835,116.351275,2008-10-20 11:50:27,bus
010,20081020114150,328,39.999823,116.35131,2008-10-20 11:50:28,bus
010,20081020114150,329,39.999833,116.351414,2008-10-20 11:50:30,bus
010,20081020114150,330,39.999843,116.351473,2008-10-20 11:50:31,bus
010,20081020114150,331,39.999863,116.351544,2008-10-20 11:50:32,bus
010,20081020114150,332,39.999873,116.35162,2008-10-20 11:50:33,bus
010,20081020114150,333,39.999883,116.351699,2008-10-20 11:50:34,bus
010,20081020114150,334,39.999884,116.351783,2008-10-20 11:50:35,bus
010,20081020114150,335,39.999884,116.351868,2008-10-20 11:50:36,bus
010,20081020114150,336,39.999878,116.351961,2008-10-20 11:50:37,bus
010,20081020114150,337,39.999871,116.352061,2008-10-20 11:50:38,bus
010,20081020114150,338,39.999865,116.352298,2008-10-20 11:50:40,bus
010,20081020114150,339,39.999878,116.35243,2008-10-20 11:50:41,bus
010,20081020114150,340,39.999898,116.352568,2008-10-20 11:50:42,bus
010,20081020114150,341,39.999914,116.352716,2008-10-20 11:50:43,bus
010,20081020114150,342,39.999918,116.352856,2008-10-20 11:50:44,bus
010,20081020114150,343,39.999921,116.353008,2008-10-20 11:50:45,bus
010,20081020114150,344,39.999931,116.353153,2008-10-20 11:50:46,bus
010,20081020114150,345,39.99994,116.353295,2008-10-20 11:50:47,bus
010,20081020114150,346,39.99994,116.353448,2008-10-20 11:50:48,bus
010,20081020114150,347,39.999926,116.353714,2008-10-20 11:50:50,bus
010,20081020114150,348,39.999923,116.353865,2008-10-20 11:50:51,bus
010,20081020114150,349,39.999914,116.354026,2008-10-20 11:50:52,bus
010,20081020114150,350,39.999921,116.354181,2008-10-20 11:50:53,bus
010,20081020114150,351,39.999921,116.354331,2008-10-20 11:50:54,bus
010,20081020114150,352,39.999923,116.354481,2008-10-20 11:50:55,bus
010,20081020114150,353,39.999933,116.354623,2008-10-20 11:50:56,bus
010,20081020114150,354,39.999933,116.354768,2008-10-20 11:50:57,bus
010,20081020114150,355,39.999925,116.354911,2008-10-20 11:50:58,bus
010,20081020114150,356,39.999934,116.355184,2008-10-20 11:51:00,bus
010,20081020114150,357,39.999936,116.355326,2008-10-20 11:51:01,bus
010,20081020114150,358,39.999948,116.35547,2008-10-20 11:51:02,bus
010,20081020114150,359,39.999953,116.355616,2008-10-20 11:51:03,bus
010,20081020114150,360,39.999963,116.355776,2008-10-20 11:51:04,bus
010,20081020114150,361,39.999973,116.355926,2008-10-20 11:51:05,bus
010,20081020114150,362,39.999979,116.356083,2008-10-20 11:51:06,bus
010,20081020114150,363,39.999979,116.356235,2008-10-20 11:51:07,bus
010,20081020114150,364,39.999978,116.356384,2008-10-20 11:51:08,bus
010,20081020114150,365,39.999976,116.356696,2008-10-20 11:51:10,bus
010,20081020114150,366,39.999976,116.35686,2008-10-20 11:51:11,bus
010,20081020114150,367,39.999981,116.357018,2008-10-20 11:51:12,bus
010,20081020114150,368,39.999988,116.357175,2008-10-20 11:51:13,bus
010,20081020114150,369,39.999993,116.357341,2008-10-20 11:51:14,bus
010,20081020114150,370,39.999993,116.35751,2008-10-20 11:51:15,bus
010,20081020114150,371,39.999998,116.357673,2008-10-20 11:51:16,bus
010,20081020114150,372,40.000003,116.357831,2008-10-20 11:51:17,bus
010,20081020114150,373,40.00001,116.357988,2008-10-20 11:51:18,bus
010,20081020114150,374,40.000021,116.358288,2008-10-20 11:51:20,bus
010,20081020114150,375,40.000028,116.358428,2008-10-20 11:51:21,bus
010,20081020114150,376,40.000036,116.358568,2008-10-20 11:51:22,bus
010,20081020114150,377,40.000041,116.358703,2008-10-20 11:51:23,bus
010,20081020114150,378,40.000043,116.35884,2008-10-20 11:51:24,bus
010,20081020114150,379,40.000041,116.358976,2008-10-20 11:51:25,bus
010,20081020114150,380,40.000044,116.359111,2008-10-20 11:51:26,bus
010,20081020114150,381,40.000046,116.359241,2008-10-20 11:51:27,bus
010,20081020114150,382,40.000048,116.359375,2008-10-20 11:51:28,bus
010,20081020114150,383,40.000058,116.359643,2008-10-20 11:51:30,bus
010,20081020114150,384,40.000058,116.359778,2008-10-20 11:51:31,bus
010,20081020114150,385,40.000049,116.359921,2008-10-20 11:51:32,bus
010,20081020114150,386,40.000043,116.360061,2008-10-20 11:51:33,bus
010,20081020114150,387,40.000028,116.360209,2008-10-20 11:51:34,bus
