010,20081017112840,30,39.991516,116.328521,2008-10-17 11:29:16,walk
010,20081017112840,31,39.991518,116.328555,2008-10-17 11:29:17,walk
010,20081017112840,32,39.99153,116.328609,2008-10-17 11:29:19,walk
010,20081017112840,33,39.991536,116.328639,2008-10-17 11:29:20,walk
010,20081017112840,34,39.991543,116.328666,2008-10-17 11:29:21,walk
010,20081017112840,35,39.991548,116.328679,2008-10-17 11:29:22,walk
010,20081017112840,36,39.991544,116.328706,2008-10-17 11:29:23,walk
010,20081017112840,37,39.991544,116.328734,2008-10-17 11:29:24,walk
010,20081017112840,38,39.991541,116.328756,2008-10-17 11:29:25,walk
010,20081017112840,39,39.991538,116.328786,2008-10-17 11:29:26,walk
010,20081017112840,40,39.991538,116.328818,2008-10-17 11:29:27,walk
010,20081017112840,41,39.991533,116.328871,2008-10-17 11:29:29,walk
010,20081017112840,42,39.99153,116.328905,2008-10-17 11:29:30,walk
010,20081017112840,43,39.991524,116.328933,2008-10-17 11:29:31,walk
010,20081017112840,44,39.991521,116.328963,2008-10-17 11:29:32,walk
010,20081017112840,45,39.991518,116.328998,2008-10-17 11:29:33,walk
010,20081017112840,46,39.991515,116.329028,2008-10-17 11:29:34,walk
010,20081017112840,47,39.991508,116.329053,2008-10-17 11:29:35,walk
010,20081017112840,48,39.991503,116.329075,2008-10-17 11:29:36,walk
010,20081017112840,49,39.991499,116.329091,2008-10-17 11:29:37,walk
010,20081017112840,50,39.991494,116.329148,2008-10-17 11:29:39,walk
010,20081017112840,51,39.991498,116.329178,2008-10-17 11:29:40,walk
010,20081017112840,52,39.991501,116.329196,2008-10-17 11:29:41,walk
010,20081017112840,53,39.991496,116.329224,2008-10-17 11:29:42,walk
010,20081017112840,54,39.991491,116.329248,2008-10-17 11:29:43,walk
010,20081017112840,55,39.991494,116.329283,2008-10-17 11:29:44,walk
010,20081017112840,56,39.991493,116.329308,2008-10-17 11:29:45,walk
010,20081017112840,57,39.991491,116.329326,2008-10-17 11:29:46,walk
010,20081017112840,58,39.991488,116.329353,2008-10-17 11:29:47,walk
010,20081017112840,59,39.991488,116.329396,2008-10-17 11:29:49,walk
010,20081017112840,60,39.991486,116.329416,2008-10-17 11:29:50,walk
010,20081017112840,61,39.991485,116.329448,2008-10-17 11:29:51,walk
010,20081017112840,62,39.991476,116.329471,2008-10-17 11:29:52,walk
010,20081017112840,63,39.991476,116.329505,2008-10-17 11:29:53,walk
010,20081017112840,64,39.991471,116.329521,2008-10-17 11:29:54,walk
010,20081017112840,65,39.991474,116.329548,2008-10-17 11:29:55,walk
010,20081017112840,66,39.991483,116.329578,2008-10-17 11:29:56,walk
010,20081017112840,67,39.991483,116.329613,2008-10-17 11:29:57,walk
010,20081017112840,68,39.991479,116.329673,2008-10-17 11:29:59,walk
010,20081017112840,69,39.991474,116.329696,2008-10-17 11:30:00,walk
010,20081017112840,70,39.991474,116.329718,2008-10-17 11:30:01,walk
010,20081017112840,71,39.991474,116.329746,2008-10-17 11:30:02,walk
010,20081017112840,72,39.991479,116.329778,2008-10-17 11:30:03,walk
010,20081017112840,73,39.991473,116.329803,2008-10-17 11:30:04,walk
010,20081017112840,74,39.991474,116.329834,2008-10-17 11:30:05,walk
010,20081017112840,75,39.991468,116.329851,2008-10-17 11:30:06,walk
010,20081017112840,76,39.991473,116.329879,2008-10-17 11:30:07,walk
010,20081017112840,77,39.991474,116.329931,2008-10-17 11:30:09,walk
010,20081017112840,78,39.991471,116.329946,2008-10-17 11:30:10,walk
010,20081017112840,79,39.991468,116.329966,2008-10-17 11:30:11,walk
010,20081017112840,80,39.991466,116.329991,2008-10-17 11:30:12,walk
010,20081017112840,81,39.991461,116.330006,2008-10-17 11:30:13,walk
010,20081017112840,82,39.991459,116.330031,2008-10-17 11:30:14,walk
010,20081017112840,83,39.991459,116.330055,2008-10-17 11:30:15,walk
010,20081017112840,84,39.99147,116.330085,2008-10-17 11:30:16,walk
010,20081017112840,85,39.991471,116.330115,2008-10-17 11:30:17,walk
010,20081017112840,86,39.99147,116.330178,2008-10-17 11:30:19,walk
010,20081017112840,87,39.991471,116.330208,2008-10-17 11:30:20,walk
010,20081017112840,88,39.991476,116.330238,2008-10-17 11:30:21,walk
010,20081017112840,89,39.991478,116.330259,2008-10-17 11:30:22,walk
010,20081017112840,90,39.991476,116.330284,2008-10-17 11:30:23,walk
010,20081017112840,91,39.991478,116.33031,2008-10-17 11:30:24,walk
010,20081017112840,92,39.991479,116.330333,2008-10-17 11:30:25,walk
010,20081017112840,93,39.991485,116.33036,2008-10-17 11:30:26,walk
010,20081017112840,94,39.991491,116.330383,2008-10-17 11:30:27,walk
010,20081017112840,95,39.991489,116.330433,2008-10-17 11:30:29,walk
010,20081017112840,96,39.991478,116.330458,2008-10-17 11:30:30,walk
010,20081017112840,97,39.991486,116.330485,2008-10-17 11:30:31,walk
010,20081017112840,98,39.991493,116.330524,2008-10-17 11:30:32,walk
010,20081017112840,99,39.991496,116.330555,2008-10-17 11:30:33,walk
010,20081017112840,100,39.991494,116.330584,2008-10-17 11:30:34,walk
010,20081017112840,101,39.991491,116.330614,2008-10-17 11:30:35,walk
010,20081017112840,102,39.991488,116.330636,2008-10-17 11:30:36,walk
010,20081017112840,103,39.991485,116.330661,2008-10-17 11:30:37,walk
010,20081017112840,104,39.991496,116.330709,2008-10-17 11:30:39,walk
010,20081017112840,105,39.991496,116.330723,2008-10-17 11:30:40,walk
010,20081017112840,106,39.991496,116.330739,2008-10-17 11:30:41,walk
010,20081017112840,107,39.991498,116.330775,2008-10-17 11:30:42,walk
010,20081017112840,108,39.991499,116.330809,2008-10-17 11:30:43,walk
010,20081017112840,109,39.991498,116.33084,2008-10-17 11:30:44,walk
010,20081017112840,110,39.991498,116.330861,2008-10-17 11:30:45,walk
010,20081017112840,111,39.991503,116.330893,2008-10-17 11:30:46,walk
010,20081017112840,112,39.991506,116.330919,2008-10-17 11:30:47,walk
010,20081017112840,113,39.991509,116.330971,2008-10-17 11:30:49,walk
010,20081017112840,114,39.991498,116.330999,2008-10-17 11:30:50,walk
010,20081017112840,115,39.991491,116.331023,2008-10-17 11:30:51,walk
010,20081017112840,116,39.991496,116.33105,2008-10-17 11:30:52,walk
010,20081017112840,117,39.991499,116.331078,2008-10-17 11:30:53,walk
010,20081017112840,118,39.991498,116.331103,2008-10-17 11:30:54,walk
010,20081017112840,119,39.991499,116.331134,2008-10-17 11:30:55,walk
010,20081017112840,120,39.991494,116.331156,2008-10-17 11:30:56,walk
010,20081017112840,121,39.991493,116.331179,2008-10-17 11:30:57,walk
010,20081017112840,122,39.991494,116.331191,2008-10-17 11:30:59,walk
010,20081017112840,123,39.991494,116.33122,2008-10-17 11:31:00,walk
010,20081017112840,124,39.991496,116.331246,2008-10-17 11:31:01,walk
010,20081017112840,125,39.991486,116.331268,2008-10-17 11:31:02,walk
010,20081017112840,126,39.991483,116.331281,2008-10-17 11:31:03,walk
010,20081017112840,127,39.991478,116.331306,2008-10-17 11:31:04,walk
010,20081017112840,128,39.991476,116.331331,2008-10-17 11:31:05,walk
010,20081017112840,129,39.991483,116.331351,2008-10-17 11:31:06,walk
010,20081017112840,130,39.991486,116.331363,2008-10-17 11:31:07,walk
010,20081017112840,131,39.991511,116.331401,2008-10-17 11:31:09,walk
010,20081017112840,132,39.991513,116.33142,2008-10-17 11:31:10,walk
010,20081017112840,133,39.991518,116.331433,2008-10-17 11:31:11,walk
010,20081017112840,134,39.991509,116.331459,2008-10-17 11:31:12,walk
010,20081017112840,135,39.991506,116.331488,2008-10-17 11:31:13,walk
010,20081017112840,136,39.991501,116.331514,2008-10-17 11:31:14,walk
010,20081017112840,137,39.991501,116.331545,2008-10-17 11:31:15,walk
010,20081017112840,138,39.991504,116.331571,2008-10-17 11:31:16,walk
010,20081017112840,139,39.991504,116.33161,2008-10-17 11:31:17,walk
010,20081017112840,140,39.991498,116.331674,2008-10-17 11:31:19,walk
010,20081017112840,141,39.991493,116.3317,2008-10-17 11:31:20,walk
010,20081017112840,142,39.991498,116.331721,2008-10-17 11:31:21,walk
010,20081017112840,143,39.991496,116.33174,2008-10-17 11:31:22,walk
010,20081017112840,144,39.991496,116.33176,2008-10-17 11:31:23,walk
010,20081017112840,145,39.991494,116.33178,2008-10-17 11:31:24,walk
010,20081017112840,146,39.991486,116.331799,2008-10-17 11:31:25,walk
010,20081017112840,147,39.991481,116.331825,2008-10-17 11:31:26,walk
010,20081017112840,148,39.991479,116.33186,2008-10-17 11:31:27,walk
010,20081017112840,149,39.991483,116.331895,2008-10-17 11:31:29,walk
010,20081017112840,150,39.991476,116.331908,2008-10-17 11:31:30,walk
010,20081017112840,151,39.991474,116.33194,2008-10-17 11:31:31,walk
010,20081017112840,152,39.99147,116.33194,2008-10-17 11:31:32,walk
010,20081017112840,153,39.991466,116.331953,2008-10-17 11:31:33,walk
010,20081017112840,154,39.991468,116.331978,2008-10-17 11:31:34,walk
010,20081017112840,155,39.991471,116.332018,2008-10-17 11:31:35,walk
010,20081017112840,156,39.99147,116.33206,2008-10-17 11:31:36,walk
010,20081017112840,157,39.991459,116.332086,2008-10-17 11:31:37,walk
010,20081017112840,158,39.991444,116.332141,2008-10-17 11:31:39,walk
010,20081017112840,159,39.991448,116.332169,2008-10-17 11:31:40,walk
010,20081017112840,160,39.991458,116.332186,2008-10-17 11:31:41,walk
010,20081017112840,161,39.991464,116.332213,2008-10-17 11:31:42,walk
010,20081017112840,162,39.991466,116.332236,2008-10-17 11:31:43,walk
010,20081017112840,163,39.991464,116.332259,2008-10-17 11:31:44,walk
010,20081017112840,164,39.991456,116.332275,2008-10-17 11:31:45,walk
010,20081017112840,165,39.991451,116.332283,2008-10-17 11:31:46,walk
010,20081017112840,166,39.991456,116.332288,2008-10-17 11:31:47,walk
010,20081017112840,167,39.991456,116.332331,2008-10-17 11:31:49,walk
010,20081017112840,168,39.991458,116.332356,2008-10-17 11:31:50,walk
010,20081017112840,169,39.991458,116.332369,2008-10-17 11:31:51,walk
010,20081017112840,170,39.991466,116.332385,2008-10-17 11:31:52,walk
010,20081017112840,171,39.991463,116.332398,2008-10-17 11:31:53,walk
010,20081017112840,172,39.991468,116.332408,2008-10-17 11:31:54,walk
010,20081017112840,173,39.991466,116.3324,2008-10-17 11:31:55,walk
010,20081017112840,174,39.991473,116.332401,2008-10-17 11:31:56,walk
010,20081017112840,175,39.991481,116.332404,2008-10-17 11:31:57,walk
010,20081017112840,176,39.991449,116.3316,2008-10-17 11:35:59,subway
010,20081017112840,177,39.991448,116.3316,2008-10-17 11:36:00,subway
010,20081017112840,178,39.991448,116.3316,2008-10-17 11:36:01,subway
010,20081017112840,179,39.991446,116.3316,2008-10-17 11:36:02,subway
010,20081017112840,180,39.991444,116.331601,2008-10-17 11:36:03,subway
010,20081017112840,181,39.99144,116.331603,2008-10-17 11:36:04,subway
010,20081017112840,182,39.991428,116.331605,2008-10-17 11:36:05,subway
010,20081017112840,183,39.991414,116.331603,2008-10-17 11:36:06,subway
010,20081017112840,184,39.991404,116.331603,2008-10-17 11:36:07,subway
010,20081017112840,185,39.991381,116.331603,2008-10-17 11:36:09,subway
010,20081017112840,186,39.991363,116.331601,2008-10-17 11:36:10,subway
010,20081017112840,187,39.991341,116.331618,2008-10-17 11:36:11,subway
010,20081017112840,188,39.991321,116.331628,2008-10-17 11:36:12,subway
010,20081017112840,189,39.991301,116.331638,2008-10-17 11:36:13,subway
010,20081017112840,190,39.991274,116.331643,2008-10-17 11:36:14,subway
010,20081017112840,191,39.991228,116.331639,2008-10-17 11:36:15,subway
010,20081017112840,192,39.991161,116.331628,2008-10-17 11:36:16,subway
010,20081017112840,193,39.991043,116.3316,2008-10-17 11:36:17,subway
010,20081017112840,194,39.990823,116.331558,2008-10-17 11:36:19,subway
010,20081017112840,195,39.990721,116.33156,2008-10-17 11:36:20,subway
010,20081017112840,196,39.990606,116.331551,2008-10-17 11:36:21,subway
010,20081017112840,197,39.990503,116.331551,2008-10-17 11:36:22,subway
010,20081017112840,198,39.990403,116.331551,2008-10-17 11:36:23,subway
010,20081017112840,199,39.990305,116.331565,2008-10-17 11:36:24,subway
010,20081017112840,200,39.990201,116.331571,2008-10-17 11:36:25,subway
010,20081017112840,201,39.990101,116.33157,2008-10-17 11:36:26,subway
010,20081017112840,202,39.989994,116.331576,2008-10-17 11:36:27,subway
010,20081017112840,203,39.989773,116.331596,2008-10-17 11:36:29,subway
010,20081017112840,204,39.989658,116.331596,2008-10-17 11:36:30,subway
010,20081017112840,205,39.989534,116.331606,2008-10-17 11:36:31,subway
010,20081017112840,206,39.989348,116.331608,2008-10-17 11:36:32,subway
010,20081017112840,207,39.98918,116.331608,2008-10-17 11:36:33,subway
010,20081017112840,208,39.989031,116.331628,2008-10-17 11:36:34,subway
010,20081017112840,209,39.988869,116.331641,2008-10-17 11:36:35,subway
010,20081017112840,210,39.988711,116.331643,2008-10-17 11:36:36,subway
010,20081017112840,211,39.988545,116.331648,2008-10-17 11:36:37,subway
010,20081017112840,212,39.988221,116.33167,2008-10-17 11:36:39,subway
010,20081017112840,213,39.988043,116.331713,2008-10-17 11:36:40,subway
010,20081017112840,214,39.987891,116.331728,2008-10-17 11:36:41,subway
010,20081017112840,215,39.987729,116.331748,2008-10-17 11:36:42,subway
010,20081017112840,216,39.987546,116.33176,2008-10-17 11:36:43,subway
010,20081017112840,217,39.987395,116.331773,2008-10-17 11:36:44,subway
010,20081017112840,218,39.987243,116.331785,2008-10-17 11:36:45,subway
010,20081017112840,219,39.987081,116.331793,2008-10-17 11:36:46,subway
010,20081017112840,220,39.986924,116.331808,2008-10-17 11:36:47,subway
010,20081017112840,221,39.986638,116.331801,2008-10-17 11:36:49,subway
010,20081017112840,222,39.986471,116.331815,2008-10-17 11:36:50,subway
010,20081017112840,223,39.986333,116.331826,2008-10-17 11:36:51,subway
010,20081017112840,224,39.986183,116.331835,2008-10-17 11:36:52,subway
010,20081017112840,225,39.986043,116.331846,2008-10-17 11:36:53,subway
010,20081017112840,226,39.985884,116.331871,2008-10-17 11:36:54,subway
010,20081017112840,227,39.98574,116.331884,2008-10-17 11:36:55,subway
010,20081017112840,228,39.985594,116.331908,2008-10-17 11:36:56,subway
010,20081017112840,229,39.985455,116.331928,2008-10-17 11:36:57,subway
010,20081017112840,230,39.985166,116.331985,2008-10-17 11:36:59,subway
010,20081017112840,231,39.985033,116.332008,2008-10-17 11:37:00,subway
010,20081017112840,232,39.984891,116.332031,2008-10-17 11:37:01,subway
010,20081017112840,233,39.98475,116.332054,2008-10-17 11:37:02,subway
010,20081017112840,234,39.984604,116.332075,2008-10-17 11:37:03,subway
010,20081017112840,235,39.984463,116.33209,2008-10-17 11:37:04,subway
010,20081017112840,236,39.984325,116.332106,2008-10-17 11:37:05,subway
010,20081017112840,237,39.984181,116.332131,2008-10-17 11:37:06,subway
010,20081017112840,238,39.984035,116.332153,2008-10-17 11:37:07,subway
010,20081017112840,239,39.983751,116.332186,2008-10-17 11:37:09,subway
010,20081017112840,240,39.983604,116.332208,2008-10-17 11:37:10,subway
010,20081017112840,241,39.983458,116.332233,2008-10-17 11:37:11,subway
010,20081017112840,242,39.983318,116.332256,2008-10-17 11:37:12,subway
010,20081017112840,243,39.983173,116.332276,2008-10-17 11:37:13,subway
010,20081017112840,244,39.983023,116.332299,2008-10-17 11:37:14,subway
010,20081017112840,245,39.982878,116.332314,2008-10-17 11:37:15,subway
010,20081017112840,246,39.982736,116.332336,2008-10-17 11:37:16,subway
010,20081017112840,247,39.982589,116.332361,2008-10-17 11:37:17,subway
010,20081017112840,248,39.982296,116.332403,2008-10-17 11:37:19,subway
010,20081017112840,249,39.982141,116.33243,2008-10-17 11:37:20,subway
010,20081017112840,250,39.981974,116.332465,2008-10-17 11:37:21,subway
010,20081017112840,251,39.981816,116.332496,2008-10-17 11:37:22,subway
010,20081017112840,252,39.981656,116.332521,2008-10-17 11:37:23,subway
010,20081017112840,253,39.981494,116.332546,2008-10-17 11:37:24,subway
010,20081017112840,254,39.981329,116.332568,2008-10-17 11:37:25,subway
010,20081017112840,255,39.981171,116.332586,2008-10-17 11:37:26,subway
010,20081017112840,256,39.981013,116.332611,2008-10-17 11:37:27,subway
010,20081017112840,257,39.980693,116.332658,2008-10-17 11:37:29,subway
010,20081017112840,258,39.980529,116.332681,2008-10-17 11:37:30,subway
010,20081017112840,259,39.980358,116.332719,2008-10-17 11:37:31,subway
010,20081017112840,260,39.980198,116.332751,2008-10-17 11:37:32,subway
010,20081017112840,261,39.98004,116.332776,2008-10-17 11:37:33,subway
010,20081017112840,262,39.97989,116.332803,2008-10-17 11:37:34,subway
010,20081017112840,263,39.979725,116.332829,2008-10-17 11:37:35,subway
010,20081017112840,264,39.979559,116.332855,2008-10-17 11:37:36,subway
010,20081017112840,265,39.979399,116.332888,2008-10-17 11:37:37,subway
010,20081017112840,266,39.979073,116.332965,2008-10-17 11:37:39,subway
010,20081017112840,267,39.978901,116.333003,2008-10-17 11:37:40,subway
010,20081017112840,268,39.978743,116.33303,2008-10-17 11:37:41,subway
010,20081017112840,269,39.978571,116.333061,2008-10-17 11:37:42,subway
010,20081017112840,270,39.978404,116.333094,2008-10-17 11:37:43,subway
010,20081017112840,271,39.978238,116.333125,2008-10-17 11:37:44,subway
010,20081017112840,272,39.978071,116.333156,2008-10-17 11:37:45,subway
010,20081017112840,273,39.977911,116.333191,2008-10-17 11:37:46,subway
010,20081017112840,274,39.977758,116.333231,2008-10-17 11:37:47,subway
010,20081017112840,275,39.977465,116.333305,2008-10-17 11:37:49,subway
010,20081017112840,276,39.977318,116.333343,2008-10-17 11:37:50,subway
010,20081017112840,277,39.977184,116.333376,2008-10-17 11:37:51,subway
010,20081017112840,278,39.977056,116.33341,2008-10-17 11:37:52,subway
010,20081017112840,279,39.976923,116.333434,2008-10-17 11:37:53,subway
010,20081017112840,280,39.976798,116.333461,2008-10-17 11:37:54,subway
010,20081017112840,281,39.976678,116.333483,2008-10-17 11:37:55,subway
010,20081017112840,282,39.976574,116.333511,2008-10-17 11:37:56,subway
010,20081017112840,283,39.976471,116.333531,2008-10-17 11:37:57,subway
010,20081017112840,284,39.976281,116.333566,2008-10-17 11:37:59,subway
010,20081017112840,285,39.976188,116.333576,2008-10-17 11:38:00,subway
010,20081017112840,286,39.976108,116.333585,2008-10-17 11:38:01,subway
010,20081017112840,287,39.976038,116.333605,2008-10-17 11:38:02,subway
010,20081017112840,288,39.975966,116.33362,2008-10-17 11:38:03,subway
010,20081017112840,289,39.975885,116.333631,2008-10-17 11:38:04,subway
010,20081017112840,290,39.975805,116.333643,2008-10-17 11:38:05,subway
010,20081017112840,291,39.975736,116.333653,2008-10-17 11:38:06,subway
010,20081017112840,292,39.975681,116.333663,2008-10-17 11:38:07,subway
010,20081017112840,293,39.975584,116.33369,2008-10-17 11:38:09,subway
010,20081017112840,294,39.975543,116.333711,2008-10-17 11:38:10,subway
010,20081017112840,295,39.975509,116.333731,2008-10-17 11:38:11,subway
010,20081017112840,296,39.975483,116.333749,2008-10-17 11:38:12,subway
010,20081017112840,297,39.975456,116.333768,2008-10-17 11:38:13,subway
010,20081017112840,298,39.975426,116.333788,2008-10-17 11:38:14,subway
010,20081017112840,299,39.975406,116.333803,2008-10-17 11:38:15,subway
010,20081017112840,300,39.975384,116.333814,2008-10-17 11:38:16,subway
010,20081017112840,301,39.975356,116.333833,2008-10-17 11:38:17,subway
010,20081017112840,302,39.975313,116.333848,2008-10-17 11:38:19,subway
010,20081017112840,303,39.975056,116.333919,2008-10-17 11:39:14,subway
010,20081017112840,304,39.97502,116.333928,2008-10-17 11:39:15,subway
010,20081017112840,305,39.974973,116.333933,2008-10-17 11:39:16,subway
010,20081017112840,306,39.974926,116.333938,2008-10-17 11:39:17,subway
010,20081017112840,307,39.974793,116.333948,2008-10-17 11:39:19,subway
010,20081017112840,308,39.974714,116.333939,2008-10-17 11:39:20,subway
010,20081017112840,309,39.974608,116.333935,2008-10-17 11:39:21,subway
010,20081017112840,310,39.974529,116.333948,2008-10-17 11:39:22,subway
010,20081017112840,311,39.974386,116.333961,2008-10-17 11:39:23,subway
010,20081017112840,312,39.974253,116.333978,2008-10-17 11:39:24,subway
010,20081017112840,313,39.974148,116.333991,2008-10-17 11:39:25,subway
010,20081017112840,314,39.974036,116.33402,2008-10-17 11:39:26,subway
010,20081017112840,315,39.973931,116.334031,2008-10-17 11:39:27,subway
010,20081017112840,316,39.973686,116.334139,2008-10-17 11:39:29,subway
010,20081017112840,317,39.973566,116.334199,2008-10-17 11:39:30,subway
010,20081017112840,318,39.973466,116.334283,2008-10-17 11:39:31,subway
010,20081017112840,319,39.973336,116.334356,2008-10-17 11:39:32,subway
010,20081017112840,320,39.973215,116.334429,2008-10-17 11:39:33,subway
010,20081017112840,321,39.973105,116.334513,2008-10-17 11:39:34,subway
010,20081017112840,322,39.972976,116.334601,2008-10-17 11:39:35,subway
010,20081017112840,323,39.972843,116.334696,2008-10-17 11:39:36,subway
010,20081017112840,324,39.972709,116.33479,2008-10-17 11:39:37,subway
010,20081017112840,325,39.972431,116.335013,2008-10-17 11:39:39,subway
010,20081017112840,326,39.972298,116.335126,2008-10-17 11:39:40,subway
010,20081017112840,327,39.972156,116.335248,2008-10-17 11:39:41,subway
010,20081017112840,328,39.972016,116.335371,2008-10-17 11:39:42,subway
010,20081017112840,329,39.971863,116.335499,2008-10-17 11:39:43,subway
010,20081017112840,330,39.97172,116.335641,2008-10-17 11:39:44,subway
010,20081017112840,331,39.971548,116.335744,2008-10-17 11:39:45,subway
010,20081017112840,332,39.971385,116.335855,2008-10-17 11:39:46,subway
010,20081017112840,333,39.971228,116.335973,2008-10-17 11:39:47,subway
010,20081017112840,334,39.970931,116.336225,2008-10-17 11:39:49,subway
010,20081017112840,335,39.970788,116.336345,2008-10-17 11:39:50,subway
010,20081017112840,336,39.970629,116.336456,2008-10-17 11:39:51,subway
010,20081017112840,337,39.970473,116.336573,2008-10-17 11:39:52,subway
010,20081017112840,338,39.970316,116.336683,2008-10-17 11:39:53,subway
010,20081017112840,339,39.970154,116.336793,2008-10-17 11:39:54,subway
010,20081017112840,340,39.97,116.336904,2008-10-17 11:39:55,subway
010,20081017112840,341,39.969843,116.337018,2008-10-17 11:39:56,subway
010,20081017112840,342,39.969691,116.337128,2008-10-17 11:39:57,subway
010,20081017112840,343,39.969389,116.337346,2008-10-17 11:39:59,subway
010,20081017112840,344,39.969243,116.337441,2008-10-17 11:40:00,subway
010,20081017112840,345,39.969099,116.337544,2008-10-17 11:40:01,subway
010,20081017112840,346,39.968953,116.337653,2008-10-17 11:40:02,subway
010,20081017112840,347,39.968803,116.337753,2008-10-17 11:40:03,subway
010,20081017112840,348,39.968653,116.337853,2008-10-17 11:40:04,subway
010,20081017112840,349,39.968496,116.337963,2008-10-17 11:40:05,subway
010,20081017112840,350,39.968338,116.338058,2008-10-17 11:40:06,subway
010,20081017112840,351,39.968179,116.338141,2008-10-17 11:40:07,subway
010,20081017112840,352,39.967883,116.338301,2008-10-17 11:40:09,subway
010,20081017112840,353,39.967736,116.338368,2008-10-17 11:40:10,subway
010,20081017112840,354,39.967594,116.338433,2008-10-17 11:40:11,subway
010,20081017112840,355,39.967446,116.338491,2008-10-17 11:40:12,subway
010,20081017112840,356,39.967316,116.338541,2008-10-17 11:40:13,subway
010,20081017112840,357,39.967174,116.338591,2008-10-17 11:40:14,subway
010,20081017112840,358,39.967039,116.338628,2008-10-17 11:40:15,subway
010,20081017112840,359,39.966898,116.338668,2008-10-17 11:40:16,subway
010,20081017112840,360,39.966764,116.338708,2008-10-17 11:40:17,subway
010,20081017112840,361,39.966523,116.338785,2008-10-17 11:40:19,subway
010,20081017112840,362,39.966429,116.338799,2008-10-17 11:40:20,subway
010,20081017112840,363,39.966328,116.338819,2008-10-17 11:40:21,subway
010,20081017112840,364,39.966235,116.338839,2008-10-17 11:40:22,subway
010,20081017112840,365,39.966136,116.338858,2008-10-17 11:40:23,subway
010,20081017112840,366,39.966044,116.338871,2008-10-17 11:40:24,subway
010,20081017112840,367,39.965949,116.338884,2008-10-17 11:40:25,subway
010,20081017112840,368,39.965851,116.338899,2008-10-17 11:40:26,subway
010,20081017112840,369,39.965765,116.338923,2008-10-17 11:40:27,subway
010,20081017112840,370,39.965613,116.33895,2008-10-17 11:40:29,subway
010,20081017112840,371,39.96555,116.33896,2008-10-17 11:40:30,subway
010,20081017112840,372,39.965491,116.338969,2008-10-17 11:40:31,subway
010,20081017112840,373,39.965439,116.33898,2008-10-17 11:40:32,subway
010,20081017112840,374,39.965396,116.338986,2008-10-17 11:40:33,subway
010,20081017112840,375,39.965364,116.338993,2008-10-17 11:40:34,subway
010,20081017112840,376,39.96534,116.338996,2008-10-17 11:40:35,subway
010,20081017112840,377,39.965149,116.338981,2008-10-17 11:41:23,subway
010,20081017112840,378,39.965045,116.339034,2008-10-17 11:41:24,subway
010,20081017112840,379,39.964948,116.339003,2008-10-17 11:41:25,subway
010,20081017112840,380,39.964841,116.33895,2008-10-17 11:41:26,subway
010,20081017112840,381,39.964701,116.339,2008-10-17 11:41:27,subway
010,20081017112840,382,39.964436,116.339051,2008-10-17 11:41:29,subway
010,20081017112840,383,39.964303,116.339078,2008-10-17 11:41:30,subway
010,20081017112840,384,39.964159,116.339103,2008-10-17 11:41:31,subway
010,20081017112840,385,39.964004,116.33912,2008-10-17 11:41:32,subway
010,20081017112840,386,39.963829,116.339138,2008-10-17 11:41:33,subway
010,20081017112840,387,39.963659,116.339166,2008-10-17 11:41:34,subway
