010,20081106231922,43,39.862631,116.450284,2008-11-06 23:20:10,train
010,20081106231922,44,39.862963,116.449796,2008-11-06 23:20:11,train
010,20081106231922,45,39.863298,116.449318,2008-11-06 23:20:12,train
010,20081106231922,46,39.863631,116.448838,2008-11-06 23:20:13,train
010,20081106231922,47,39.863964,116.448361,2008-11-06 23:20:14,train
010,20081106231922,48,39.864293,116.447873,2008-11-06 23:20:15,train
010,20081106231922,49,39.864621,116.447396,2008-11-06 23:20:16,train
010,20081106231922,50,39.864943,116.446908,2008-11-06 23:20:17,train
010,20081106231922,51,39.865265,116.446416,2008-11-06 23:20:18,train
010,20081106231922,52,39.865873,116.445401,2008-11-06 23:20:20,train
010,20081106231922,53,39.866166,116.444878,2008-11-06 23:20:21,train
010,20081106231922,54,39.866446,116.444351,2008-11-06 23:20:22,train
010,20081106231922,55,39.866718,116.443821,2008-11-06 23:20:23,train
010,20081106231922,56,39.866981,116.443281,2008-11-06 23:20:24,train
010,20081106231922,57,39.867228,116.44274,2008-11-06 23:20:25,train
010,20081106231922,58,39.867461,116.442194,2008-11-06 23:20:26,train
010,20081106231922,59,39.86769,116.441648,2008-11-06 23:20:27,train
010,20081106231922,60,39.867899,116.441093,2008-11-06 23:20:28,train
010,20081106231922,61,39.868284,116.439976,2008-11-06 23:20:30,train
010,20081106231922,62,39.86846,116.43942,2008-11-06 23:20:31,train
010,20081106231922,63,39.868628,116.438861,2008-11-06 23:20:32,train
010,20081106231922,64,39.868781,116.438304,2008-11-06 23:20:33,train
010,20081106231922,65,39.868928,116.437748,2008-11-06 23:20:34,train
010,20081106231922,66,39.869068,116.437188,2008-11-06 23:20:35,train
010,20081106231922,67,39.869196,116.436621,2008-11-06 23:20:36,train
010,20081106231922,68,39.869316,116.436059,2008-11-06 23:20:37,train
010,20081106231922,69,39.869428,116.435505,2008-11-06 23:20:38,train
010,20081106231922,70,39.869635,116.434398,2008-11-06 23:20:40,train
010,20081106231922,71,39.869728,116.433848,2008-11-06 23:20:41,train
010,20081106231922,72,39.869806,116.433296,2008-11-06 23:20:42,train
010,20081106231922,73,39.869869,116.432755,2008-11-06 23:20:43,train
010,20081106231922,74,39.86993,116.432218,2008-11-06 23:20:44,train
010,20081106231922,75,39.869976,116.431676,2008-11-06 23:20:45,train
010,20081106231922,76,39.870021,116.431146,2008-11-06 23:20:46,train
010,20081106231922,77,39.870058,116.430616,2008-11-06 23:20:47,train
010,20081106231922,78,39.870093,116.430095,2008-11-06 23:20:48,train
010,20081106231922,79,39.870155,116.429053,2008-11-06 23:20:50,train
010,20081106231922,80,39.870184,116.428533,2008-11-06 23:20:51,train
010,20081106231922,81,39.870208,116.428016,2008-11-06 23:20:52,train
010,20081106231922,82,39.870233,116.427506,2008-11-06 23:20:53,train
010,20081106231922,83,39.870263,116.427003,2008-11-06 23:20:54,train
010,20081106231922,84,39.870291,116.426498,2008-11-06 23:20:55,train
010,20081106231922,85,39.870321,116.425994,2008-11-06 23:20:56,train
010,20081106231922,86,39.870351,116.425496,2008-11-06 23:20:57,train
010,20081106231922,87,39.870368,116.425008,2008-11-06 23:20:58,train
010,20081106231922,88,39.870421,116.424013,2008-11-06 23:21:00,train
010,20081106231922,89,39.870439,116.423538,2008-11-06 23:21:01,train
010,20081106231922,90,39.870489,116.422568,2008-11-06 23:21:03,train
010,20081106231922,91,39.870541,116.421599,2008-11-06 23:21:05,train
010,20081106231922,92,39.870563,116.421124,2008-11-06 23:21:06,train
010,20081106231922,93,39.870605,116.420169,2008-11-06 23:21:08,train
010,20081106231922,94,39.870638,116.419221,2008-11-06 23:21:10,train
010,20081106231922,95,39.870643,116.418756,2008-11-06 23:21:11,train
010,20081106231922,96,39.870638,116.417831,2008-11-06 23:21:13,train
010,20081106231922,97,39.870631,116.417375,2008-11-06 23:21:14,train
010,20081106231922,98,39.870613,116.416918,2008-11-06 23:21:15,train
010,20081106231922,99,39.870585,116.416456,2008-11-06 23:21:16,train
010,20081106231922,100,39.870558,116.416003,2008-11-06 23:21:17,train
010,20081106231922,101,39.870528,116.415556,2008-11-06 23:21:18,train
010,20081106231922,102,39.87045,116.414691,2008-11-06 23:21:20,train
010,20081106231922,103,39.870398,116.414273,2008-11-06 23:21:21,train
010,20081106231922,104,39.87036,116.413836,2008-11-06 23:21:22,train
010,20081106231922,105,39.870318,116.413404,2008-11-06 23:21:23,train
010,20081106231922,106,39.870274,116.412963,2008-11-06 23:21:24,train
010,20081106231922,107,39.870229,116.412528,2008-11-06 23:21:25,train
010,20081106231922,108,39.870184,116.412098,2008-11-06 23:21:26,train
010,20081106231922,109,39.870141,116.411668,2008-11-06 23:21:27,train
010,20081106231922,110,39.870106,116.411238,2008-11-06 23:21:28,train
010,20081106231922,111,39.870031,116.410403,2008-11-06 23:21:30,train
010,20081106231922,112,39.869994,116.41,2008-11-06 23:21:31,train
010,20081106231922,113,39.869968,116.409581,2008-11-06 23:21:32,train
010,20081106231922,114,39.869941,116.409171,2008-11-06 23:21:33,train
010,20081106231922,115,39.869904,116.408768,2008-11-06 23:21:34,train
010,20081106231922,116,39.869869,116.408374,2008-11-06 23:21:35,train
010,20081106231922,117,39.869838,116.407991,2008-11-06 23:21:36,train
010,20081106231922,118,39.869803,116.407614,2008-11-06 23:21:37,train
010,20081106231922,119,39.869769,116.407238,2008-11-06 23:21:38,train
010,20081106231922,120,39.869703,116.406501,2008-11-06 23:21:40,train
010,20081106231922,121,39.869659,116.406144,2008-11-06 23:21:41,train
010,20081106231922,122,39.86962,116.405793,2008-11-06 23:21:42,train
010,20081106231922,123,39.869564,116.405448,2008-11-06 23:21:43,train
010,20081106231922,124,39.86953,116.405105,2008-11-06 23:21:44,train
010,20081106231922,125,39.869498,116.404774,2008-11-06 23:21:45,train
010,20081106231922,126,39.869455,116.404445,2008-11-06 23:21:46,train
010,20081106231922,127,39.869411,116.404115,2008-11-06 23:21:47,train
010,20081106231922,128,39.869371,116.403798,2008-11-06 23:21:48,train
010,20081106231922,129,39.869283,116.403168,2008-11-06 23:21:50,train
010,20081106231922,130,39.869236,116.40287,2008-11-06 23:21:51,train
010,20081106231922,131,39.869188,116.402569,2008-11-06 23:21:52,train
010,20081106231922,132,39.869146,116.402266,2008-11-06 23:21:53,train
010,20081106231922,133,39.869101,116.401974,2008-11-06 23:21:54,train
010,20081106231922,134,39.869063,116.401689,2008-11-06 23:21:55,train
010,20081106231922,135,39.86902,116.401409,2008-11-06 23:21:56,train
010,20081106231922,136,39.868975,116.40113,2008-11-06 23:21:57,train
010,20081106231922,137,39.868933,116.40085,2008-11-06 23:21:58,train
010,20081106231922,138,39.868851,116.400284,2008-11-06 23:22:00,train
010,20081106231922,139,39.868804,116.40001,2008-11-06 23:22:01,train
010,20081106231922,140,39.868748,116.399758,2008-11-06 23:22:02,train
010,20081106231922,141,39.868698,116.399501,2008-11-06 23:22:03,train
010,20081106231922,142,39.868651,116.399249,2008-11-06 23:22:04,train
010,20081106231922,143,39.868606,116.399,2008-11-06 23:22:05,train
010,20081106231922,144,39.868563,116.39874,2008-11-06 23:22:06,train
010,20081106231922,145,39.868524,116.398481,2008-11-06 23:22:07,train
010,20081106231922,146,39.868475,116.398239,2008-11-06 23:22:08,train
010,20081106231922,147,39.868385,116.397744,2008-11-06 23:22:10,train
010,20081106231922,148,39.868349,116.397498,2008-11-06 23:22:11,train
010,20081106231922,149,39.868306,116.397263,2008-11-06 23:22:12,train
010,20081106231922,150,39.868266,116.397023,2008-11-06 23:22:13,train
010,20081106231922,151,39.868233,116.396774,2008-11-06 23:22:14,train
010,20081106231922,152,39.868198,116.396528,2008-11-06 23:22:15,train
010,20081106231922,153,39.86816,116.396285,2008-11-06 23:22:16,train
010,20081106231922,154,39.868118,116.396033,2008-11-06 23:22:17,train
010,20081106231922,155,39.868083,116.395784,2008-11-06 23:22:18,train
010,20081106231922,156,39.868013,116.39529,2008-11-06 23:22:20,train
010,20081106231922,157,39.86798,116.395043,2008-11-06 23:22:21,train
010,20081106231922,158,39.867941,116.394798,2008-11-06 23:22:22,train
010,20081106231922,159,39.867904,116.394558,2008-11-06 23:22:23,train
010,20081106231922,160,39.867869,116.394321,2008-11-06 23:22:24,train
010,20081106231922,161,39.86783,116.394078,2008-11-06 23:22:25,train
010,20081106231922,162,39.867788,116.393836,2008-11-06 23:22:26,train
010,20081106231922,163,39.867744,116.393594,2008-11-06 23:22:27,train
010,20081106231922,164,39.867708,116.393356,2008-11-06 23:22:28,train
010,20081106231922,165,39.86762,116.392873,2008-11-06 23:22:30,train
010,20081106231922,166,39.867581,116.392636,2008-11-06 23:22:31,train
010,20081106231922,167,39.867536,116.392396,2008-11-06 23:22:32,train
010,20081106231922,168,39.867498,116.392158,2008-11-06 23:22:33,train
010,20081106231922,169,39.867458,116.391929,2008-11-06 23:22:34,train
010,20081106231922,170,39.867416,116.391688,2008-11-06 23:22:35,train
010,20081106231922,171,39.867378,116.391444,2008-11-06 23:22:36,train
010,20081106231922,172,39.867346,116.391204,2008-11-06 23:22:37,train
010,20081106231922,173,39.867313,116.390965,2008-11-06 23:22:38,train
010,20081106231922,174,39.867229,116.390485,2008-11-06 23:22:40,train
010,20081106231922,175,39.867189,116.390248,2008-11-06 23:22:41,train
010,20081106231922,176,39.86715,116.390011,2008-11-06 23:22:42,train
010,20081106231922,177,39.867113,116.389774,2008-11-06 23:22:43,train
010,20081106231922,178,39.867078,116.389529,2008-11-06 23:22:44,train
010,20081106231922,179,39.867043,116.389286,2008-11-06 23:22:45,train
010,20081106231922,180,39.867013,116.389043,2008-11-06 23:22:46,train
010,20081106231922,181,39.866979,116.3888,2008-11-06 23:22:47,train
010,20081106231922,182,39.866948,116.388558,2008-11-06 23:22:48,train
010,20081106231922,183,39.866874,116.388093,2008-11-06 23:22:50,train
010,20081106231922,184,39.866841,116.387869,2008-11-06 23:22:51,train
010,20081106231922,185,39.866804,116.387651,2008-11-06 23:22:52,train
010,20081106231922,186,39.866771,116.387436,2008-11-06 23:22:53,train
010,20081106231922,187,39.86674,116.387224,2008-11-06 23:22:54,train
010,20081106231922,188,39.866718,116.387005,2008-11-06 23:22:55,train
010,20081106231922,189,39.866696,116.386786,2008-11-06 23:22:56,train
010,20081106231922,190,39.866666,116.386576,2008-11-06 23:22:57,train
010,20081106231922,191,39.866638,116.386368,2008-11-06 23:22:58,train
010,20081106231922,192,39.866579,116.38595,2008-11-06 23:23:00,train
010,20081106231922,193,39.866539,116.385743,2008-11-06 23:23:01,train
010,20081106231922,194,39.866515,116.385541,2008-11-06 23:23:02,train
010,20081106231922,195,39.866489,116.385336,2008-11-06 23:23:03,train
010,20081106231922,196,39.866458,116.385144,2008-11-06 23:23:04,train
010,20081106231922,197,39.866431,116.384949,2008-11-06 23:23:05,train
010,20081106231922,198,39.866406,116.38476,2008-11-06 23:23:06,train
010,20081106231922,199,39.866378,116.384568,2008-11-06 23:23:07,train
010,20081106231922,200,39.866344,116.384379,2008-11-06 23:23:08,train
010,20081106231922,201,39.866283,116.384006,2008-11-06 23:23:10,train
010,20081106231922,202,39.866254,116.383823,2008-11-06 23:23:11,train
010,20081106231922,203,39.866231,116.383646,2008-11-06 23:23:12,train
010,20081106231922,204,39.866206,116.383474,2008-11-06 23:23:13,train
010,20081106231922,205,39.866186,116.383303,2008-11-06 23:23:14,train
010,20081106231922,206,39.866158,116.38312,2008-11-06 23:23:15,train
010,20081106231922,207,39.866131,116.382944,2008-11-06 23:23:16,train
010,20081106231922,208,39.866104,116.382771,2008-11-06 23:23:17,train
010,20081106231922,209,39.866073,116.382591,2008-11-06 23:23:18,train
010,20081106231922,210,39.866019,116.382233,2008-11-06 23:23:20,train
010,20081106231922,211,39.865993,116.382058,2008-11-06 23:23:21,train
010,20081106231922,212,39.865969,116.381891,2008-11-06 23:23:22,train
010,20081106231922,213,39.865943,116.381714,2008-11-06 23:23:23,train
010,20081106231922,214,39.865913,116.381541,2008-11-06 23:23:24,train
010,20081106231922,215,39.865888,116.381369,2008-11-06 23:23:25,train
010,20081106231922,216,39.865859,116.381198,2008-11-06 23:23:26,train
010,20081106231922,217,39.865833,116.381029,2008-11-06 23:23:27,train
010,20081106231922,218,39.865806,116.380858,2008-11-06 23:23:28,train
010,20081106231922,219,39.86576,116.380506,2008-11-06 23:23:30,train
010,20081106231922,220,39.865736,116.380343,2008-11-06 23:23:31,train
010,20081106231922,221,39.865708,116.380173,2008-11-06 23:23:32,train
010,20081106231922,222,39.865691,116.380004,2008-11-06 23:23:33,train
010,20081106231922,223,39.865656,116.379836,2008-11-06 23:23:34,train
010,20081106231922,224,39.865625,116.379671,2008-11-06 23:23:35,train
010,20081106231922,225,39.865591,116.379508,2008-11-06 23:23:36,train
010,20081106231922,226,39.865556,116.379344,2008-11-06 23:23:37,train
010,20081106231922,227,39.865523,116.379183,2008-11-06 23:23:38,train
010,20081106231922,228,39.865465,116.378864,2008-11-06 23:23:40,train
010,20081106231922,229,39.865428,116.378701,2008-11-06 23:23:41,train
010,20081106231922,230,39.865398,116.378538,2008-11-06 23:23:42,train
010,20081106231922,231,39.865368,116.378373,2008-11-06 23:23:43,train
010,20081106231922,232,39.865333,116.378216,2008-11-06 23:23:44,train
010,20081106231922,233,39.865303,116.378044,2008-11-06 23:23:45,train
010,20081106231922,234,39.865261,116.377888,2008-11-06 23:23:46,train
010,20081106231922,235,39.865216,116.377724,2008-11-06 23:23:47,train
010,20081106231922,236,39.865173,116.377574,2008-11-06 23:23:48,train
010,20081106231922,237,39.865064,116.377291,2008-11-06 23:23:50,train
010,20081106231922,238,39.865011,116.377148,2008-11-06 23:23:51,train
010,20081106231922,239,39.864956,116.377018,2008-11-06 23:23:52,train
010,20081106231922,240,39.864901,116.376886,2008-11-06 23:23:53,train
010,20081106231922,241,39.864843,116.376764,2008-11-06 23:23:54,train
010,20081106231922,242,39.86478,116.376661,2008-11-06 23:23:55,train
010,20081106231922,243,39.864716,116.376553,2008-11-06 23:23:56,train
010,20081106231922,244,39.864656,116.376453,2008-11-06 23:23:57,train
010,20081106231922,245,39.864588,116.376356,2008-11-06 23:23:58,train
010,20081106231922,246,39.864455,116.376151,2008-11-06 23:24:00,train
010,20081106231922,247,39.864384,116.376051,2008-11-06 23:24:01,train
010,20081106231922,248,39.864316,116.375955,2008-11-06 23:24:02,train
010,20081106231922,249,39.864243,116.375854,2008-11-06 23:24:03,train
010,20081106231922,250,39.864169,116.375756,2008-11-06 23:24:04,train
010,20081106231922,251,39.864103,116.375661,2008-11-06 23:24:05,train
010,20081106231922,252,39.864036,116.375566,2008-11-06 23:24:06,train
010,20081106231922,253,39.863968,116.375463,2008-11-06 23:24:07,train
010,20081106231922,254,39.863896,116.375351,2008-11-06 23:24:08,train
010,20081106231922,255,39.86377,116.375143,2008-11-06 23:24:10,train
010,20081106231922,256,39.863703,116.375049,2008-11-06 23:24:11,train
010,20081106231922,257,39.863641,116.374954,2008-11-06 23:24:12,train
010,20081106231922,258,39.863581,116.37487,2008-11-06 23:24:13,train
010,20081106231922,259,39.863521,116.374789,2008-11-06 23:24:14,train
010,20081106231922,260,39.863466,116.374706,2008-11-06 23:24:15,train
010,20081106231922,261,39.863413,116.374629,2008-11-06 23:24:16,train
010,20081106231922,262,39.863359,116.374558,2008-11-06 23:24:17,train
010,20081106231922,263,39.863306,116.374486,2008-11-06 23:24:18,train
010,20081106231922,264,39.8632,116.374348,2008-11-06 23:24:20,train
010,20081106231922,265,39.863151,116.374273,2008-11-06 23:24:21,train
010,20081106231922,266,39.863594,116.368918,2008-11-06 23:31:26,taxi
010,20081106231922,267,39.863538,116.368998,2008-11-06 23:31:27,taxi
010,20081106231922,268,39.863461,116.369045,2008-11-06 23:31:28,taxi
010,20081106231922,269,39.863299,116.369005,2008-11-06 23:31:30,taxi
010,20081106231922,270,39.86326,116.368978,2008-11-06 23:31:31,taxi
010,20081106231922,271,39.86323,116.368946,2008-11-06 23:31:32,taxi
010,20081106231922,272,39.863189,116.368876,2008-11-06 23:31:33,taxi
010,20081106231922,273,39.863168,116.368831,2008-11-06 23:31:34,taxi
010,20081106231922,274,39.863171,116.368765,2008-11-06 23:31:35,taxi
010,20081106231922,275,39.863191,116.368695,2008-11-06 23:31:36,taxi
010,20081106231922,276,39.863213,116.368614,2008-11-06 23:31:37,taxi
010,20081106231922,277,39.863249,116.368513,2008-11-06 23:31:38,taxi
010,20081106231922,278,39.863291,116.368336,2008-11-06 23:31:40,taxi
010,20081106231922,279,39.863313,116.368258,2008-11-06 23:31:41,taxi
010,20081106231922,280,39.86332,116.368199,2008-11-06 23:31:42,taxi
010,20081106231922,281,39.863326,116.36815,2008-11-06 23:31:43,taxi
010,20081106231922,282,39.863333,116.368111,2008-11-06 23:31:44,taxi
010,20081106231922,283,39.863335,116.368085,2008-11-06 23:31:45,taxi
010,20081106231922,284,39.863343,116.36806,2008-11-06 23:31:46,taxi
010,20081106231922,285,39.863348,116.368016,2008-11-06 23:31:47,taxi
010,20081106231922,286,39.863353,116.36798,2008-11-06 23:31:48,taxi
010,20081106231922,287,39.86338,116.367939,2008-11-06 23:31:50,taxi
010,20081106231922,288,39.863398,116.367926,2008-11-06 23:31:51,taxi
010,20081106231922,289,39.863408,116.367915,2008-11-06 23:31:52,taxi
010,20081106231922,290,39.863421,116.367911,2008-11-06 23:31:53,taxi
010,20081106231922,291,39.863456,116.367909,2008-11-06 23:31:54,taxi
010,20081106231922,292,39.863501,116.367918,2008-11-06 23:31:55,taxi
010,20081106231922,293,39.86358,116.367918,2008-11-06 23:31:56,taxi
010,20081106231922,294,39.863663,116.367926,2008-11-06 23:31:57,taxi
010,20081106231922,295,39.863753,116.36793,2008-11-06 23:31:58,taxi
010,20081106231922,296,39.863938,116.367948,2008-11-06 23:32:00,taxi
010,20081106231922,297,39.864036,116.367958,2008-11-06 23:32:01,taxi
010,20081106231922,298,39.86414,116.367966,2008-11-06 23:32:02,taxi
010,20081106231922,299,39.864246,116.367976,2008-11-06 23:32:03,taxi
010,20081106231922,300,39.864353,116.367995,2008-11-06 23:32:04,taxi
010,20081106231922,301,39.864465,116.368003,2008-11-06 23:32:05,taxi
010,20081106231922,302,39.864579,116.368015,2008-11-06 23:32:06,taxi
010,20081106231922,303,39.864701,116.368025,2008-11-06 23:32:07,taxi
010,20081106231922,304,39.864808,116.368048,2008-11-06 23:32:08,taxi
010,20081106231922,305,39.865029,116.368098,2008-11-06 23:32:10,taxi
010,20081106231922,306,39.865141,116.368113,2008-11-06 23:32:11,taxi
010,20081106231922,307,39.865256,116.368126,2008-11-06 23:32:12,taxi
010,20081106231922,308,39.865363,116.368141,2008-11-06 23:32:13,taxi
010,20081106231922,309,39.865475,116.368156,2008-11-06 23:32:14,taxi
010,20081106231922,310,39.865583,116.368163,2008-11-06 23:32:15,taxi
010,20081106231922,311,39.865681,116.368165,2008-11-06 23:32:16,taxi
010,20081106231922,312,39.865766,116.368163,2008-11-06 23:32:17,taxi
010,20081106231922,313,39.865841,116.368165,2008-11-06 23:32:18,taxi
010,20081106231922,314,39.865945,116.368165,2008-11-06 23:32:20,taxi
010,20081106231922,315,39.865968,116.368165,2008-11-06 23:32:21,taxi
010,20081106231922,316,39.865981,116.368163,2008-11-06 23:32:22,taxi
010,20081106231922,317,39.865994,116.368176,2008-11-06 23:32:23,taxi
010,20081106231922,318,39.866008,116.368183,2008-11-06 23:32:24,taxi
010,20081106231922,319,39.866025,116.368196,2008-11-06 23:32:25,taxi
010,20081106231922,320,39.866039,116.368196,2008-11-06 23:32:26,taxi
010,20081106231922,321,39.866041,116.368199,2008-11-06 23:32:27,taxi
010,20081106231922,322,39.866048,116.368201,2008-11-06 23:32:28,taxi
010,20081106231922,323,39.866056,116.368206,2008-11-06 23:32:30,taxi
010,20081106231922,324,39.866056,116.368206,2008-11-06 23:32:31,taxi
010,20081106231922,325,39.866058,116.368206,2008-11-06 23:32:32,taxi
010,20081106231922,326,39.866064,116.368208,2008-11-06 23:32:33,taxi
010,20081106231922,327,39.866074,116.36822,2008-11-06 23:32:34,taxi
010,20081106231922,328,39.866093,116.368223,2008-11-06 23:32:35,taxi
010,20081106231922,329,39.866116,116.36822,2008-11-06 23:32:36,taxi
010,20081106231922,330,39.866141,116.368223,2008-11-06 23:32:37,taxi
010,20081106231922,331,39.86617,116.368226,2008-11-06 23:32:38,taxi
010,20081106231922,332,39.866239,116.368221,2008-11-06 23:32:40,taxi
010,20081106231922,333,39.866281,116.36822,2008-11-06 23:32:41,taxi
010,20081106231922,334,39.866335,116.368216,2008-11-06 23:32:42,taxi
010,20081106231922,335,39.866386,116.368213,2008-11-06 23:32:43,taxi
010,20081106231922,336,39.866443,116.368201,2008-11-06 23:32:44,taxi
010,20081106231922,337,39.866516,116.368195,2008-11-06 23:32:45,taxi
010,20081106231922,338,39.866584,116.36819,2008-11-06 23:32:46,taxi
010,20081106231922,339,39.866661,116.368183,2008-11-06 23:32:47,taxi
010,20081106231922,340,39.866749,116.368175,2008-11-06 23:32:48,taxi
010,20081106231922,341,39.866933,116.368161,2008-11-06 23:32:50,taxi
010,20081106231922,342,39.867028,116.368161,2008-11-06 23:32:51,taxi
010,20081106231922,343,39.867113,116.368168,2008-11-06 23:32:52,taxi
010,20081106231922,344,39.867191,116.368181,2008-11-06 23:32:53,taxi
010,20081106231922,345,39.867266,116.368186,2008-11-06 23:32:54,taxi
010,20081106231922,346,39.867328,116.368186,2008-11-06 23:32:55,taxi
010,20081106231922,347,39.867388,116.368183,2008-11-06 23:32:56,taxi
010,20081106231922,348,39.867458,116.368186,2008-11-06 23:32:57,taxi
010,20081106231922,349,39.867534,116.36819,2008-11-06 23:32:58,taxi
010,20081106231922,350,39.867711,116.368168,2008-11-06 23:33:00,taxi
010,20081106231922,351,39.867796,116.368161,2008-11-06 23:33:01,taxi
010,20081106231922,352,39.867886,116.368156,2008-11-06 23:33:02,taxi
010,20081106231922,353,39.867976,116.368146,2008-11-06 23:33:03,taxi
010,20081106231922,354,39.868071,116.368141,2008-11-06 23:33:04,taxi
010,20081106231922,355,39.868154,116.368139,2008-11-06 23:33:05,taxi
010,20081106231922,356,39.86825,116.368118,2008-11-06 23:33:06,taxi
010,20081106231922,357,39.868334,116.368115,2008-11-06 23:33:07,taxi
010,20081106231922,358,39.868413,116.368111,2008-11-06 23:33:08,taxi
010,20081106231922,359,39.868559,116.368108,2008-11-06 23:33:10,taxi
010,20081106231922,360,39.868631,116.368106,2008-11-06 23:33:11,taxi
010,20081106231922,361,39.868701,116.368103,2008-11-06 23:33:12,taxi
010,20081106231922,362,39.868766,116.368111,2008-11-06 23:33:13,taxi
010,20081106231922,363,39.868833,116.368109,2008-11-06 23:33:14,taxi
010,20081106231922,364,39.868898,116.368109,2008-11-06 23:33:15,taxi
010,20081106231922,365,39.868965,116.368111,2008-11-06 23:33:16,taxi
010,20081106231922,366,39.869028,116.368109,2008-11-06 23:33:17,taxi
010,20081106231922,367,39.869103,116.368113,2008-11-06 23:33:18,taxi
010,20081106231922,368,39.86926,116.368133,2008-11-06 23:33:20,taxi
010,20081106231922,369,39.869344,116.368138,2008-11-06 23:33:21,taxi
010,20081106231922,370,39.869418,116.368153,2008-11-06 23:33:22,taxi
010,20081106231922,371,39.869489,116.36816,2008-11-06 23:33:23,taxi
010,20081106231922,372,39.869563,116.368161,2008-11-06 23:33:24,taxi
010,20081106231922,373,39.869638,116.368161,2008-11-06 23:33:25,taxi
010,20081106231922,374,39.869721,116.368158,2008-11-06 23:33:26,taxi
010,20081106231922,375,39.869803,116.368165,2008-11-06 23:33:27,taxi
010,20081106231922,376,39.869888,116.368168,2008-11-06 23:33:28,taxi
010,20081106231922,377,39.870076,116.368178,2008-11-06 23:33:30,taxi
010,20081106231922,378,39.870174,116.368178,2008-11-06 23:33:31,taxi
010,20081106231922,379,39.870278,116.36817,2008-11-06 23:33:32,taxi
010,20081106231922,380,39.870378,116.368168,2008-11-06 23:33:33,taxi
010,20081106231922,381,39.870476,116.368166,2008-11-06 23:33:34,taxi
010,20081106231922,382,39.870579,116.368166,2008-11-06 23:33:35,taxi
010,20081106231922,383,39.870693,116.36817,2008-11-06 23:33:36,taxi
010,20081106231922,384,39.870809,116.36817,2008-11-06 23:33:37,taxi
010,20081106231922,385,39.870923,116.368171,2008-11-06 23:33:38,taxi
010,20081106231922,386,39.871161,116.36817,2008-11-06 23:33:40,taxi
010,20081106231922,387,39.87128,116.368163,2008-11-06 23:33:41,taxi
010,20081106231922,388,39.871391,116.368168,2008-11-06 23:33:42,taxi
010,20081106231922,389,39.871506,116.368179,2008-11-06 23:33:43,taxi
010,20081106231922,390,39.871634,116.368173,2008-11-06 23:33:44,taxi
010,20081106231922,391,39.871758,116.368179,2008-11-06 23:33:45,taxi
