010,20081016110447,80,39.976053,116.333755,2008-10-16 11:06:16,subway
010,20081016110447,81,39.975973,116.333768,2008-10-16 11:06:17,subway
010,20081016110447,82,39.975903,116.333778,2008-10-16 11:06:18,subway
010,20081016110447,83,39.975841,116.333784,2008-10-16 11:06:19,subway
010,20081016110447,84,39.975776,116.33379,2008-10-16 11:06:20,subway
010,20081016110447,85,39.975716,116.333793,2008-10-16 11:06:21,subway
010,20081016110447,86,39.975664,116.333793,2008-10-16 11:06:22,subway
010,20081016110447,87,39.975623,116.333798,2008-10-16 11:06:23,subway
010,20081016110447,88,39.975558,116.333798,2008-10-16 11:06:25,subway
010,20081016110447,89,39.975524,116.333796,2008-10-16 11:06:26,subway
010,20081016110447,90,39.975488,116.333793,2008-10-16 11:06:27,subway
010,20081016110447,91,39.97546,116.333794,2008-10-16 11:06:28,subway
010,20081016110447,92,39.975434,116.333796,2008-10-16 11:06:29,subway
010,20081016110447,93,39.975404,116.333796,2008-10-16 11:06:30,subway
010,20081016110447,94,39.97538,116.333796,2008-10-16 11:06:31,subway
010,20081016110447,95,39.975348,116.333794,2008-10-16 11:06:32,subway
010,20081016110447,96,39.975305,116.333798,2008-10-16 11:06:33,subway
010,20081016110447,97,39.975239,116.33381,2008-10-16 11:06:35,subway
010,20081016110447,98,39.974983,116.333881,2008-10-16 11:07:33,subway
010,20081016110447,99,39.974966,116.33389,2008-10-16 11:07:35,subway
010,20081016110447,100,39.974933,116.333894,2008-10-16 11:07:36,subway
010,20081016110447,101,39.974924,116.3339,2008-10-16 11:07:37,subway
010,20081016110447,102,39.974801,116.333923,2008-10-16 11:07:38,subway
010,20081016110447,103,39.974653,116.333924,2008-10-16 11:07:39,subway
010,20081016110447,104,39.974513,116.333935,2008-10-16 11:07:40,subway
010,20081016110447,105,39.974349,116.333939,2008-10-16 11:07:41,subway
010,20081016110447,106,39.974209,116.333961,2008-10-16 11:07:42,subway
010,20081016110447,107,39.974083,116.333993,2008-10-16 11:07:43,subway
010,20081016110447,108,39.973841,116.334113,2008-10-16 11:07:45,subway
010,20081016110447,109,39.973714,116.334175,2008-10-16 11:07:46,subway
010,20081016110447,110,39.973596,116.33424,2008-10-16 11:07:47,subway
010,20081016110447,111,39.973459,116.334306,2008-10-16 11:07:48,subway
010,20081016110447,112,39.973338,116.334381,2008-10-16 11:07:49,subway
010,20081016110447,113,39.973221,116.334456,2008-10-16 11:07:50,subway
010,20081016110447,114,39.973103,116.334538,2008-10-16 11:07:51,subway
010,20081016110447,115,39.972976,116.334615,2008-10-16 11:07:52,subway
010,20081016110447,116,39.972855,116.334704,2008-10-16 11:07:53,subway
010,20081016110447,117,39.972611,116.334901,2008-10-16 11:07:55,subway
010,20081016110447,118,39.972475,116.334998,2008-10-16 11:07:56,subway
010,20081016110447,119,39.972341,116.335111,2008-10-16 11:07:57,subway
010,20081016110447,120,39.9722,116.335223,2008-10-16 11:07:58,subway
010,20081016110447,121,39.972051,116.335338,2008-10-16 11:07:59,subway
010,20081016110447,122,39.971901,116.335448,2008-10-16 11:08:00,subway
010,20081016110447,123,39.971756,116.335568,2008-10-16 11:08:01,subway
010,20081016110447,124,39.97161,116.335685,2008-10-16 11:08:02,subway
010,20081016110447,125,39.971466,116.335798,2008-10-16 11:08:03,subway
010,20081016110447,126,39.97119,116.336038,2008-10-16 11:08:05,subway
010,20081016110447,127,39.971034,116.336148,2008-10-16 11:08:06,subway
010,20081016110447,128,39.970884,116.33626,2008-10-16 11:08:07,subway
010,20081016110447,129,39.970738,116.336376,2008-10-16 11:08:08,subway
010,20081016110447,130,39.970591,116.336493,2008-10-16 11:08:09,subway
010,20081016110447,131,39.970446,116.336606,2008-10-16 11:08:10,subway
010,20081016110447,132,39.970294,116.33672,2008-10-16 11:08:11,subway
010,20081016110447,133,39.970143,116.336831,2008-10-16 11:08:12,subway
010,20081016110447,134,39.969986,116.336943,2008-10-16 11:08:13,subway
010,20081016110447,135,39.969711,116.337165,2008-10-16 11:08:15,subway
010,20081016110447,136,39.969566,116.337278,2008-10-16 11:08:16,subway
010,20081016110447,137,39.969419,116.337388,2008-10-16 11:08:17,subway
010,20081016110447,138,39.969283,116.337508,2008-10-16 11:08:18,subway
010,20081016110447,139,39.969146,116.33762,2008-10-16 11:08:19,subway
010,20081016110447,140,39.969008,116.337721,2008-10-16 11:08:20,subway
010,20081016110447,141,39.96887,116.337826,2008-10-16 11:08:21,subway
010,20081016110447,142,39.968729,116.337928,2008-10-16 11:08:22,subway
010,20081016110447,143,39.968586,116.338023,2008-10-16 11:08:23,subway
010,20081016110447,144,39.968289,116.338206,2008-10-16 11:08:25,subway
010,20081016110447,145,39.968146,116.338283,2008-10-16 11:08:26,subway
010,20081016110447,146,39.968006,116.338353,2008-10-16 11:08:27,subway
010,20081016110447,147,39.967876,116.338416,2008-10-16 11:08:28,subway
010,20081016110447,148,39.967753,116.338478,2008-10-16 11:08:29,subway
010,20081016110447,149,39.967628,116.338531,2008-10-16 11:08:30,subway
010,20081016110447,150,39.967508,116.338576,2008-10-16 11:08:31,subway
010,20081016110447,151,39.967386,116.338618,2008-10-16 11:08:32,subway
010,20081016110447,152,39.967263,116.338663,2008-10-16 11:08:33,subway
010,20081016110447,153,39.967038,116.338743,2008-10-16 11:08:35,subway
010,20081016110447,154,39.966944,116.338786,2008-10-16 11:08:36,subway
010,20081016110447,155,39.966851,116.338821,2008-10-16 11:08:37,subway
010,20081016110447,156,39.96676,116.338845,2008-10-16 11:08:38,subway
010,20081016110447,157,39.966665,116.338866,2008-10-16 11:08:39,subway
010,20081016110447,158,39.966573,116.338888,2008-10-16 11:08:40,subway
010,20081016110447,159,39.966488,116.338903,2008-10-16 11:08:41,subway
010,20081016110447,160,39.966401,116.338929,2008-10-16 11:08:42,subway
010,20081016110447,161,39.966323,116.338935,2008-10-16 11:08:43,subway
010,20081016110447,162,39.966159,116.338938,2008-10-16 11:08:45,subway
010,20081016110447,163,39.966076,116.338946,2008-10-16 11:08:46,subway
010,20081016110447,164,39.965998,116.338955,2008-10-16 11:08:47,subway
010,20081016110447,165,39.965926,116.338961,2008-10-16 11:08:48,subway
010,20081016110447,166,39.965855,116.338969,2008-10-16 11:08:49,subway
010,20081016110447,167,39.965776,116.338968,2008-10-16 11:08:50,subway
010,20081016110447,168,39.965721,116.338968,2008-10-16 11:08:51,subway
010,20081016110447,169,39.965675,116.338971,2008-10-16 11:08:52,subway
010,20081016110447,170,39.965646,116.338974,2008-10-16 11:08:53,subway
010,20081016110447,171,39.965606,116.338993,2008-10-16 11:08:55,subway
010,20081016110447,172,39.965586,116.338996,2008-10-16 11:08:56,subway
010,20081016110447,173,39.965568,116.339001,2008-10-16 11:08:57,subway
010,20081016110447,174,39.965546,116.339,2008-10-16 11:08:58,subway
010,20081016110447,175,39.965531,116.338998,2008-10-16 11:08:59,subway
010,20081016110447,176,39.965516,116.339005,2008-10-16 11:09:00,subway
010,20081016110447,177,39.965493,116.339008,2008-10-16 11:09:01,subway
010,20081016110447,178,39.965475,116.339013,2008-10-16 11:09:02,subway
010,20081016110447,179,39.965456,116.339019,2008-10-16 11:09:03,subway
010,20081016110447,180,39.965423,116.339016,2008-10-16 11:09:05,subway
010,20081016110447,181,39.965421,116.339016,2008-10-16 11:09:06,subway
010,20081016110447,182,39.965418,116.339016,2008-10-16 11:09:07,subway
010,20081016110447,183,39.965415,116.339016,2008-10-16 11:09:08,subway
010,20081016110447,184,39.965409,116.339018,2008-10-16 11:09:09,subway
010,20081016110447,185,39.965405,116.339018,2008-10-16 11:09:10,subway
010,20081016110447,186,39.965401,116.339019,2008-10-16 11:09:11,subway
010,20081016110447,187,39.965398,116.339019,2008-10-16 11:09:12,subway
010,20081016110447,188,39.965394,116.339019,2008-10-16 11:09:13,subway
010,20081016110447,189,39.965388,116.339021,2008-10-16 11:09:15,subway
010,20081016110447,190,39.965385,116.339021,2008-10-16 11:09:16,subway
010,20081016110447,191,39.965381,116.339021,2008-10-16 11:09:17,subway
010,20081016110447,192,39.965376,116.339021,2008-10-16 11:09:18,subway
010,20081016110447,193,39.965373,116.339021,2008-10-16 11:09:19,subway
010,20081016110447,194,39.965371,116.339021,2008-10-16 11:09:20,subway
010,20081016110447,195,39.965368,116.339021,2008-10-16 11:09:21,subway
010,20081016110447,196,39.965364,116.339021,2008-10-16 11:09:22,subway
010,20081016110447,197,39.965361,116.339021,2008-10-16 11:09:23,subway
010,20081016110447,198,39.965355,116.339023,2008-10-16 11:09:25,subway
010,20081016110447,199,39.965353,116.339023,2008-10-16 11:09:26,subway
010,20081016110447,200,39.965351,116.339023,2008-10-16 11:09:27,subway
010,20081016110447,201,39.965348,116.339023,2008-10-16 11:09:28,subway
010,20081016110447,202,39.965346,116.339023,2008-10-16 11:09:29,subway
010,20081016110447,203,39.965344,116.339023,2008-10-16 11:09:30,subway
010,20081016110447,204,39.965341,116.339023,2008-10-16 11:09:31,subway
010,20081016110447,205,39.96534,116.339023,2008-10-16 11:09:32,subway
010,20081016110447,206,39.965336,116.339023,2008-10-16 11:09:33,subway
010,20081016110447,207,39.965331,116.339025,2008-10-16 11:09:35,subway
010,20081016110447,208,39.965329,116.339025,2008-10-16 11:09:36,subway
010,20081016110447,209,39.965326,116.339026,2008-10-16 11:09:37,subway
010,20081016110447,210,39.965321,116.339026,2008-10-16 11:09:38,subway
010,20081016110447,211,39.965316,116.339028,2008-10-16 11:09:39,subway
010,20081016110447,212,39.965311,116.339026,2008-10-16 11:09:40,subway
010,20081016110447,213,39.965304,116.339025,2008-10-16 11:09:41,subway
010,20081016110447,214,39.965295,116.339021,2008-10-16 11:09:42,subway
010,20081016110447,215,39.965278,116.339026,2008-10-16 11:09:43,subway
010,20081016110447,216,39.96522,116.339063,2008-10-16 11:09:45,subway
010,20081016110447,217,39.965183,116.339078,2008-10-16 11:09:46,subway
010,20081016110447,218,39.965154,116.339081,2008-10-16 11:09:47,subway
010,20081016110447,219,39.965053,116.33911,2008-10-16 11:09:48,subway
010,20081016110447,220,39.964929,116.339131,2008-10-16 11:09:49,subway
010,20081016110447,221,39.964813,116.339148,2008-10-16 11:09:50,subway
010,20081016110447,222,39.964668,116.339171,2008-10-16 11:09:51,subway
010,20081016110447,223,39.964528,116.339191,2008-10-16 11:09:52,subway
010,20081016110447,224,39.964403,116.339211,2008-10-16 11:09:53,subway
010,20081016110447,225,39.964158,116.339253,2008-10-16 11:09:55,subway
010,20081016110447,226,39.964011,116.33929,2008-10-16 11:09:56,subway
010,20081016110447,227,39.963844,116.339321,2008-10-16 11:09:57,subway
010,20081016110447,228,39.963631,116.339333,2008-10-16 11:09:58,subway
010,20081016110447,229,39.963434,116.339363,2008-10-16 11:09:59,subway
010,20081016110447,230,39.963241,116.339393,2008-10-16 11:10:00,subway
010,20081016110447,231,39.963025,116.339423,2008-10-16 11:10:01,subway
010,20081016110447,232,39.962828,116.339451,2008-10-16 11:10:02,subway
010,20081016110447,233,39.962634,116.339483,2008-10-16 11:10:03,subway
010,20081016110447,234,39.962273,116.33953,2008-10-16 11:10:05,subway
010,20081016110447,235,39.962094,116.339543,2008-10-16 11:10:06,subway
010,20081016110447,236,39.961919,116.339576,2008-10-16 11:10:07,subway
010,20081016110447,237,39.961746,116.339595,2008-10-16 11:10:08,subway
010,20081016110447,238,39.961581,116.339623,2008-10-16 11:10:09,subway
010,20081016110447,239,39.961418,116.339654,2008-10-16 11:10:10,subway
010,20081016110447,240,39.961255,116.339691,2008-10-16 11:10:11,subway
010,20081016110447,241,39.961091,116.33973,2008-10-16 11:10:12,subway
010,20081016110447,242,39.960934,116.33977,2008-10-16 11:10:13,subway
010,20081016110447,243,39.960616,116.33986,2008-10-16 11:10:15,subway
010,20081016110447,244,39.960461,116.339906,2008-10-16 11:10:16,subway
010,20081016110447,245,39.960308,116.339953,2008-10-16 11:10:17,subway
010,20081016110447,246,39.960168,116.34001,2008-10-16 11:10:18,subway
010,20081016110447,247,39.960033,116.340066,2008-10-16 11:10:19,subway
010,20081016110447,248,39.959886,116.340128,2008-10-16 11:10:20,subway
010,20081016110447,249,39.959745,116.340181,2008-10-16 11:10:21,subway
010,20081016110447,250,39.959613,116.340241,2008-10-16 11:10:22,subway
010,20081016110447,251,39.959481,116.340301,2008-10-16 11:10:23,subway
010,20081016110447,252,39.95922,116.340428,2008-10-16 11:10:25,subway
010,20081016110447,253,39.959094,116.340496,2008-10-16 11:10:26,subway
010,20081016110447,254,39.958969,116.340565,2008-10-16 11:10:27,subway
010,20081016110447,255,39.958838,116.340631,2008-10-16 11:10:28,subway
010,20081016110447,256,39.958701,116.340701,2008-10-16 11:10:29,subway
010,20081016110447,257,39.95856,116.340774,2008-10-16 11:10:30,subway
010,20081016110447,258,39.958409,116.340851,2008-10-16 11:10:31,subway
010,20081016110447,259,39.958256,116.340928,2008-10-16 11:10:32,subway
010,20081016110447,260,39.958106,116.341016,2008-10-16 11:10:33,subway
010,20081016110447,261,39.957803,116.341183,2008-10-16 11:10:35,subway
010,20081016110447,262,39.957646,116.341265,2008-10-16 11:10:36,subway
010,20081016110447,263,39.957494,116.341355,2008-10-16 11:10:37,subway
010,20081016110447,264,39.957339,116.341441,2008-10-16 11:10:38,subway
010,20081016110447,265,39.957183,116.341523,2008-10-16 11:10:39,subway
010,20081016110447,266,39.957028,116.341598,2008-10-16 11:10:40,subway
010,20081016110447,267,39.956874,116.341674,2008-10-16 11:10:41,subway
010,20081016110447,268,39.956718,116.341753,2008-10-16 11:10:42,subway
010,20081016110447,269,39.956563,116.341826,2008-10-16 11:10:43,subway
010,20081016110447,270,39.956253,116.341978,2008-10-16 11:10:45,subway
010,20081016110447,271,39.956103,116.342056,2008-10-16 11:10:46,subway
010,20081016110447,272,39.955946,116.342143,2008-10-16 11:10:47,subway
010,20081016110447,273,39.955798,116.342223,2008-10-16 11:10:48,subway
010,20081016110447,274,39.955641,116.342305,2008-10-16 11:10:49,subway
010,20081016110447,275,39.955493,116.342391,2008-10-16 11:10:50,subway
010,20081016110447,276,39.955341,116.342466,2008-10-16 11:10:51,subway
010,20081016110447,277,39.955184,116.342546,2008-10-16 11:10:52,subway
010,20081016110447,278,39.955028,116.342631,2008-10-16 11:10:53,subway
010,20081016110447,279,39.954704,116.342796,2008-10-16 11:10:55,subway
010,20081016110447,280,39.954554,116.342881,2008-10-16 11:10:56,subway
010,20081016110447,281,39.954403,116.342971,2008-10-16 11:10:57,subway
010,20081016110447,282,39.954089,116.343144,2008-10-16 11:10:59,subway
010,20081016110447,283,39.953801,116.343313,2008-10-16 11:11:01,subway
010,20081016110447,284,39.953656,116.34339,2008-10-16 11:11:02,subway
010,20081016110447,285,39.953351,116.343553,2008-10-16 11:11:04,subway
010,20081016110447,286,39.953193,116.343641,2008-10-16 11:11:05,subway
010,20081016110447,287,39.953044,116.343723,2008-10-16 11:11:06,subway
010,20081016110447,288,39.952899,116.343805,2008-10-16 11:11:07,subway
010,20081016110447,289,39.95259,116.343988,2008-10-16 11:11:09,subway
010,20081016110447,290,39.952441,116.34408,2008-10-16 11:11:10,subway
010,20081016110447,291,39.952281,116.344166,2008-10-16 11:11:11,subway
010,20081016110447,292,39.952128,116.34425,2008-10-16 11:11:12,subway
010,20081016110447,293,39.951966,116.344341,2008-10-16 11:11:13,subway
010,20081016110447,294,39.951659,116.344524,2008-10-16 11:11:15,subway
010,20081016110447,295,39.951501,116.344606,2008-10-16 11:11:16,subway
010,20081016110447,296,39.951356,116.344693,2008-10-16 11:11:17,subway
010,20081016110447,297,39.951203,116.344779,2008-10-16 11:11:18,subway
010,20081016110447,298,39.95105,116.344866,2008-10-16 11:11:19,subway
010,20081016110447,299,39.950896,116.344956,2008-10-16 11:11:20,subway
010,20081016110447,300,39.950743,116.345043,2008-10-16 11:11:21,subway
010,20081016110447,301,39.950583,116.345126,2008-10-16 11:11:22,subway
010,20081016110447,302,39.950424,116.345218,2008-10-16 11:11:23,subway
010,20081016110447,303,39.950123,116.345374,2008-10-16 11:11:25,subway
010,20081016110447,304,39.949968,116.345436,2008-10-16 11:11:26,subway
010,20081016110447,305,39.949793,116.345486,2008-10-16 11:11:27,subway
010,20081016110447,306,39.949636,116.345538,2008-10-16 11:11:28,subway
010,20081016110447,307,39.949465,116.345579,2008-10-16 11:11:29,subway
010,20081016110447,308,39.949296,116.345605,2008-10-16 11:11:30,subway
010,20081016110447,309,39.949128,116.345623,2008-10-16 11:11:31,subway
010,20081016110447,310,39.948973,116.345634,2008-10-16 11:11:32,subway
010,20081016110447,311,39.948815,116.345634,2008-10-16 11:11:33,subway
010,20081016110447,312,39.948515,116.345613,2008-10-16 11:11:35,subway
010,20081016110447,313,39.948361,116.345586,2008-10-16 11:11:36,subway
010,20081016110447,314,39.948183,116.345579,2008-10-16 11:11:37,subway
010,20081016110447,315,39.948055,116.345553,2008-10-16 11:11:38,subway
010,20081016110447,316,39.94793,116.345526,2008-10-16 11:11:39,subway
010,20081016110447,317,39.94781,116.345506,2008-10-16 11:11:40,subway
010,20081016110447,318,39.947693,116.345483,2008-10-16 11:11:41,subway
010,20081016110447,319,39.947581,116.345461,2008-10-16 11:11:42,subway
010,20081016110447,320,39.947458,116.34544,2008-10-16 11:11:43,subway
010,20081016110447,321,39.947221,116.345391,2008-10-16 11:11:45,subway
010,20081016110447,322,39.947098,116.345374,2008-10-16 11:11:46,subway
010,20081016110447,323,39.946981,116.345351,2008-10-16 11:11:47,subway
010,20081016110447,324,39.946876,116.345326,2008-10-16 11:11:48,subway
010,20081016110447,325,39.946761,116.345303,2008-10-16 11:11:49,subway
010,20081016110447,326,39.94666,116.345284,2008-10-16 11:11:50,subway
010,20081016110447,327,39.946556,116.345264,2008-10-16 11:11:51,subway
010,20081016110447,328,39.946458,116.345249,2008-10-16 11:11:52,subway
010,20081016110447,329,39.946369,116.345238,2008-10-16 11:11:53,subway
010,20081016110447,330,39.946173,116.345151,2008-10-16 11:11:55,subway
010,20081016110447,331,39.946081,116.345118,2008-10-16 11:11:56,subway
010,20081016110447,332,39.945994,116.345096,2008-10-16 11:11:57,subway
010,20081016110447,333,39.945918,116.345088,2008-10-16 11:11:58,subway
010,20081016110447,334,39.945841,116.345084,2008-10-16 11:11:59,subway
010,20081016110447,335,39.945779,116.345096,2008-10-16 11:12:00,subway
010,20081016110447,336,39.945688,116.345108,2008-10-16 11:12:01,subway
010,20081016110447,337,39.945618,116.345123,2008-10-16 11:12:02,subway
010,20081016110447,338,39.945554,116.345135,2008-10-16 11:12:03,subway
010,20081016110447,339,39.945419,116.345161,2008-10-16 11:12:05,subway
010,20081016110447,340,39.945346,116.345176,2008-10-16 11:12:06,subway
010,20081016110447,341,39.945275,116.345193,2008-10-16 11:12:07,subway
010,20081016110447,342,39.945216,116.345216,2008-10-16 11:12:08,subway
010,20081016110447,343,39.94516,116.34524,2008-10-16 11:12:09,subway
010,20081016110447,344,39.945096,116.345258,2008-10-16 11:12:10,subway
010,20081016110447,345,39.945031,116.345281,2008-10-16 11:12:11,subway
010,20081016110447,346,39.944974,116.345309,2008-10-16 11:12:12,subway
010,20081016110447,347,39.944916,116.345345,2008-10-16 11:12:13,subway
010,20081016110447,348,39.944813,116.345411,2008-10-16 11:12:15,subway
010,20081016110447,349,39.94476,116.345438,2008-10-16 11:12:16,subway
010,20081016110447,350,39.944715,116.345468,2008-10-16 11:12:17,subway
010,20081016110447,351,39.944671,116.345496,2008-10-16 11:12:18,subway
010,20081016110447,352,39.944629,116.345528,2008-10-16 11:12:19,subway
010,20081016110447,353,39.944593,116.345558,2008-10-16 11:12:20,subway
010,20081016110447,354,39.944558,116.345589,2008-10-16 11:12:21,subway
010,20081016110447,355,39.944523,116.345618,2008-10-16 11:12:22,subway
010,20081016110447,356,39.944478,116.345651,2008-10-16 11:12:23,subway
010,20081016110447,357,39.944394,116.345708,2008-10-16 11:12:25,subway
010,20081016110447,358,39.944355,116.345734,2008-10-16 11:12:26,subway
010,20081016110447,359,39.94431,116.345761,2008-10-16 11:12:27,subway
010,20081016110447,360,39.944271,116.345791,2008-10-16 11:12:28,subway
010,20081016110447,361,39.944224,116.345814,2008-10-16 11:12:29,subway
010,20081016110447,362,39.944173,116.345819,2008-10-16 11:12:30,subway
010,20081016110447,363,39.944136,116.345834,2008-10-16 11:12:31,subway
010,20081016110447,364,39.944103,116.34585,2008-10-16 11:12:32,subway
010,20081016110447,365,39.944073,116.345863,2008-10-16 11:12:33,subway
010,20081016110447,366,39.943991,116.345893,2008-10-16 11:12:35,subway
010,20081016110447,367,39.94395,116.345911,2008-10-16 11:12:36,subway
010,20081016110447,368,39.943908,116.345931,2008-10-16 11:12:37,subway
010,20081016110447,369,39.94387,116.345949,2008-10-16 11:12:38,subway
010,20081016110447,370,39.943826,116.345968,2008-10-16 11:12:39,subway
010,20081016110447,371,39.94378,116.345988,2008-10-16 11:12:40,subway
010,20081016110447,372,39.943728,116.346,2008-10-16 11:12:41,subway
010,20081016110447,373,39.943678,116.346016,2008-10-16 11:12:42,subway
010,20081016110447,374,39.943628,116.346034,2008-10-16 11:12:43,subway
010,20081016110447,375,39.943506,116.346061,2008-10-16 11:12:45,subway
010,20081016110447,376,39.943438,116.34607,2008-10-16 11:12:46,subway
010,20081016110447,377,39.943381,116.346079,2008-10-16 11:12:47,subway
010,20081016110447,378,39.943311,116.346091,2008-10-16 11:12:48,subway
010,20081016110447,379,39.94323,116.346101,2008-10-16 11:12:49,subway
010,20081016110447,380,39.943165,116.346113,2008-10-16 11:12:50,subway
010,20081016110447,381,39.943099,116.346124,2008-10-16 11:12:51,subway
010,20081016110447,382,39.943034,116.346135,2008-10-16 11:12:52,subway
010,20081016110447,383,39.942976,116.346146,2008-10-16 11:12:53,subway
010,20081016110447,384,39.942869,116.346178,2008-10-16 11:12:55,subway
010,20081016110447,385,39.942815,116.346198,2008-10-16 11:12:56,subway
010,20081016110447,386,39.942758,116.34622,2008-10-16 11:12:57,subway
010,20081016110447,387,39.942696,116.346236,2008-10-16 11:12:58,subway
