010,20081031101923,64,39.985464,116.347663,2008-10-31 10:20:34,taxi
010,20081031101923,65,39.985356,116.347671,2008-10-31 10:20:35,taxi
010,20081031101923,66,39.985258,116.347688,2008-10-31 10:20:36,taxi
010,20081031101923,67,39.985156,116.347705,2008-10-31 10:20:37,taxi
010,20081031101923,68,39.985048,116.347725,2008-10-31 10:20:38,taxi
010,20081031101923,69,39.984933,116.347743,2008-10-31 10:20:39,taxi
010,20081031101923,70,39.984696,116.347786,2008-10-31 10:20:41,taxi
010,20081031101923,71,39.984573,116.347815,2008-10-31 10:20:42,taxi
010,20081031101923,72,39.984426,116.347816,2008-10-31 10:20:43,taxi
010,20081031101923,73,39.984283,116.347828,2008-10-31 10:20:44,taxi
010,20081031101923,74,39.984133,116.347836,2008-10-31 10:20:45,taxi
010,20081031101923,75,39.983956,116.347834,2008-10-31 10:20:46,taxi
010,20081031101923,76,39.983785,116.347843,2008-10-31 10:20:47,taxi
010,20081031101923,77,39.98363,116.347856,2008-10-31 10:20:48,taxi
010,20081031101923,78,39.983481,116.347866,2008-10-31 10:20:49,taxi
010,20081031101923,79,39.983171,116.347866,2008-10-31 10:20:51,taxi
010,20081031101923,80,39.98304,116.347873,2008-10-31 10:20:52,taxi
010,20081031101923,81,39.982843,116.347744,2008-10-31 10:20:53,taxi
010,20081031101923,82,39.982811,116.347668,2008-10-31 10:20:54,taxi
010,20081031101923,83,39.982741,116.347671,2008-10-31 10:20:55,taxi
010,20081031101923,84,39.982634,116.347675,2008-10-31 10:20:56,taxi
010,20081031101923,85,39.982541,116.347671,2008-10-31 10:20:57,taxi
010,20081031101923,86,39.982456,116.347666,2008-10-31 10:20:58,taxi
010,20081031101923,87,39.982369,116.347663,2008-10-31 10:20:59,taxi
010,20081031101923,88,39.982148,116.34767,2008-10-31 10:21:01,taxi
010,20081031101923,89,39.982064,116.347675,2008-10-31 10:21:02,taxi
010,20081031101923,90,39.981985,116.347676,2008-10-31 10:21:03,taxi
010,20081031101923,91,39.981908,116.347678,2008-10-31 10:21:04,taxi
010,20081031101923,92,39.981826,116.347681,2008-10-31 10:21:05,taxi
010,20081031101923,93,39.981745,116.34769,2008-10-31 10:21:06,taxi
010,20081031101923,94,39.981664,116.347698,2008-10-31 10:21:07,taxi
010,20081031101923,95,39.981581,116.347706,2008-10-31 10:21:08,taxi
010,20081031101923,96,39.981483,116.347705,2008-10-31 10:21:09,taxi
010,20081031101923,97,39.981233,116.347676,2008-10-31 10:21:11,taxi
010,20081031101923,98,39.981131,116.347678,2008-10-31 10:21:12,taxi
010,20081031101923,99,39.981038,116.347683,2008-10-31 10:21:13,taxi
010,20081031101923,100,39.980951,116.347678,2008-10-31 10:21:14,taxi
010,20081031101923,101,39.980858,116.347681,2008-10-31 10:21:15,taxi
010,20081031101923,102,39.980765,116.347688,2008-10-31 10:21:16,taxi
010,20081031101923,103,39.980668,116.347691,2008-10-31 10:21:17,taxi
010,20081031101923,104,39.980569,116.347698,2008-10-31 10:21:18,taxi
010,20081031101923,105,39.980478,116.347711,2008-10-31 10:21:19,taxi
010,20081031101923,106,39.980295,116.347716,2008-10-31 10:21:21,taxi
010,20081031101923,107,39.980183,116.347703,2008-10-31 10:21:22,taxi
010,20081031101923,108,39.980096,116.347711,2008-10-31 10:21:23,taxi
010,20081031101923,109,39.980001,116.347716,2008-10-31 10:21:24,taxi
010,20081031101923,110,39.979899,116.347725,2008-10-31 10:21:25,taxi
010,20081031101923,111,39.979801,116.347728,2008-10-31 10:21:26,taxi
010,20081031101923,112,39.979706,116.347738,2008-10-31 10:21:27,taxi
010,20081031101923,113,39.979614,116.347753,2008-10-31 10:21:28,taxi
010,20081031101923,114,39.979526,116.347768,2008-10-31 10:21:29,taxi
010,20081031101923,115,39.979348,116.347793,2008-10-31 10:21:31,taxi
010,20081031101923,116,39.979264,116.347806,2008-10-31 10:21:32,taxi
010,20081031101923,117,39.979186,116.347823,2008-10-31 10:21:33,taxi
010,20081031101923,118,39.97909,116.347823,2008-10-31 10:21:34,taxi
010,20081031101923,119,39.979001,116.347836,2008-10-31 10:21:35,taxi
010,20081031101923,120,39.978921,116.347808,2008-10-31 10:21:36,taxi
010,20081031101923,121,39.978828,116.347831,2008-10-31 10:21:37,taxi
010,20081031101923,122,39.978748,116.34785,2008-10-31 10:21:38,taxi
010,20081031101923,123,39.978674,116.347866,2008-10-31 10:21:39,taxi
010,20081031101923,124,39.978491,116.347886,2008-10-31 10:21:41,taxi
010,20081031101923,125,39.978369,116.347873,2008-10-31 10:21:42,taxi
010,20081031101923,126,39.978261,116.347868,2008-10-31 10:21:43,taxi
010,20081031101923,127,39.978136,116.347846,2008-10-31 10:21:44,taxi
010,20081031101923,128,39.978008,116.347811,2008-10-31 10:21:45,taxi
010,20081031101923,129,39.977889,116.347805,2008-10-31 10:21:46,taxi
010,20081031101923,130,39.977753,116.347803,2008-10-31 10:21:47,taxi
010,20081031101923,131,39.977619,116.347801,2008-10-31 10:21:48,taxi
010,20081031101923,132,39.97749,116.347789,2008-10-31 10:21:49,taxi
010,20081031101923,133,39.977278,116.347789,2008-10-31 10:21:51,taxi
010,20081031101923,134,39.97567,116.347401,2008-10-31 10:22:04,taxi
010,20081031101923,135,39.975548,116.347356,2008-10-31 10:22:05,taxi
010,20081031101923,136,39.975361,116.347313,2008-10-31 10:22:06,taxi
010,20081031101923,137,39.975193,116.347258,2008-10-31 10:22:07,taxi
010,20081031101923,138,39.97505,116.3472,2008-10-31 10:22:08,taxi
010,20081031101923,139,39.974924,116.347143,2008-10-31 10:22:09,taxi
010,20081031101923,140,39.97466,116.347036,2008-10-31 10:22:11,taxi
010,20081031101923,141,39.974506,116.346996,2008-10-31 10:22:12,taxi
010,20081031101923,142,39.974393,116.34697,2008-10-31 10:22:13,taxi
010,20081031101923,143,39.974258,116.34694,2008-10-31 10:22:14,taxi
010,20081031101923,144,39.974118,116.346921,2008-10-31 10:22:15,taxi
010,20081031101923,145,39.973986,116.346914,2008-10-31 10:22:16,taxi
010,20081031101923,146,39.973846,116.346905,2008-10-31 10:22:17,taxi
010,20081031101923,147,39.973704,116.346891,2008-10-31 10:22:18,taxi
010,20081031101923,148,39.973594,116.346895,2008-10-31 10:22:19,taxi
010,20081031101923,149,39.973376,116.3469,2008-10-31 10:22:21,taxi
010,20081031101923,150,39.973271,116.3469,2008-10-31 10:22:22,taxi
010,20081031101923,151,39.973171,116.346901,2008-10-31 10:22:23,taxi
010,20081031101923,152,39.973075,116.346903,2008-10-31 10:22:24,taxi
010,20081031101923,153,39.972985,116.346905,2008-10-31 10:22:25,taxi
010,20081031101923,154,39.972888,116.346908,2008-10-31 10:22:26,taxi
010,20081031101923,155,39.972793,116.346911,2008-10-31 10:22:27,taxi
010,20081031101923,156,39.972698,116.346911,2008-10-31 10:22:28,taxi
010,20081031101923,157,39.972611,116.346916,2008-10-31 10:22:29,taxi
010,20081031101923,158,39.97243,116.346918,2008-10-31 10:22:31,taxi
010,20081031101923,159,39.972335,116.346918,2008-10-31 10:22:32,taxi
010,20081031101923,160,39.972239,116.346923,2008-10-31 10:22:33,taxi
010,20081031101923,161,39.972133,116.346925,2008-10-31 10:22:34,taxi
010,20081031101923,162,39.972025,116.34693,2008-10-31 10:22:35,taxi
010,20081031101923,163,39.971909,116.346928,2008-10-31 10:22:36,taxi
010,20081031101923,164,39.971796,116.346934,2008-10-31 10:22:37,taxi
010,20081031101923,165,39.97169,116.346941,2008-10-31 10:22:38,taxi
010,20081031101923,166,39.971574,116.346946,2008-10-31 10:22:39,taxi
010,20081031101923,167,39.971353,116.346958,2008-10-31 10:22:41,taxi
010,20081031101923,168,39.971241,116.346958,2008-10-31 10:22:42,taxi
010,20081031101923,169,39.971124,116.346959,2008-10-31 10:22:43,taxi
010,20081031101923,170,39.970951,116.346923,2008-10-31 10:22:44,taxi
010,20081031101923,171,39.970824,116.346931,2008-10-31 10:22:45,taxi
010,20081031101923,172,39.970719,116.346948,2008-10-31 10:22:46,taxi
010,20081031101923,173,39.970609,116.346956,2008-10-31 10:22:47,taxi
010,20081031101923,174,39.970518,116.346963,2008-10-31 10:22:48,taxi
010,20081031101923,175,39.970416,116.346968,2008-10-31 10:22:49,taxi
010,20081031101923,176,39.970183,116.346965,2008-10-31 10:22:51,taxi
010,20081031101923,177,39.970084,116.346968,2008-10-31 10:22:52,taxi
010,20081031101923,178,39.969961,116.346959,2008-10-31 10:22:53,taxi
010,20081031101923,179,39.969861,116.346968,2008-10-31 10:22:54,taxi
010,20081031101923,180,39.969764,116.346971,2008-10-31 10:22:55,taxi
010,20081031101923,181,39.969661,116.346973,2008-10-31 10:22:56,taxi
010,20081031101923,182,39.969584,116.346991,2008-10-31 10:22:57,taxi
010,20081031101923,183,39.969501,116.347026,2008-10-31 10:22:58,taxi
010,20081031101923,184,39.969369,116.347051,2008-10-31 10:22:59,taxi
010,20081031101923,185,39.969178,116.347081,2008-10-31 10:23:01,taxi
010,20081031101923,186,39.969071,116.347091,2008-10-31 10:23:02,taxi
010,20081031101923,187,39.968981,116.347096,2008-10-31 10:23:03,taxi
010,20081031101923,188,39.968876,116.347104,2008-10-31 10:23:04,taxi
010,20081031101923,189,39.968764,116.34711,2008-10-31 10:23:05,taxi
010,20081031101923,190,39.968668,116.34712,2008-10-31 10:23:06,taxi
010,20081031101923,191,39.968553,116.347126,2008-10-31 10:23:07,taxi
010,20081031101923,192,39.968441,116.347141,2008-10-31 10:23:08,taxi
010,20081031101923,193,39.968326,116.347155,2008-10-31 10:23:09,taxi
010,20081031101923,194,39.968086,116.347176,2008-10-31 10:23:11,taxi
010,20081031101923,195,39.967974,116.347179,2008-10-31 10:23:12,taxi
010,20081031101923,196,39.967868,116.347186,2008-10-31 10:23:13,taxi
010,20081031101923,197,39.967733,116.347175,2008-10-31 10:23:14,taxi
010,20081031101923,198,39.96756,116.347153,2008-10-31 10:23:15,taxi
010,20081031101923,199,39.967459,116.347166,2008-10-31 10:23:16,taxi
010,20081031101923,200,39.967346,116.347175,2008-10-31 10:23:17,taxi
010,20081031101923,201,39.967225,116.347183,2008-10-31 10:23:18,taxi
010,20081031101923,202,39.967094,116.347193,2008-10-31 10:23:19,taxi
010,20081031101923,203,39.966888,116.347236,2008-10-31 10:23:21,taxi
010,20081031101923,204,39.966769,116.34725,2008-10-31 10:23:22,taxi
010,20081031101923,205,39.966631,116.347258,2008-10-31 10:23:23,taxi
010,20081031101923,206,39.966496,116.347268,2008-10-31 10:23:24,taxi
010,20081031101923,207,39.966359,116.347275,2008-10-31 10:23:25,taxi
010,20081031101923,208,39.96623,116.34728,2008-10-31 10:23:26,taxi
010,20081031101923,209,39.966095,116.347283,2008-10-31 10:23:27,taxi
010,20081031101923,210,39.965945,116.347286,2008-10-31 10:23:28,taxi
010,20081031101923,211,39.965813,116.347293,2008-10-31 10:23:29,taxi
010,20081031101923,212,39.965563,116.347313,2008-10-31 10:23:31,taxi
010,20081031101923,213,39.965468,116.347348,2008-10-31 10:23:32,taxi
010,20081031101923,214,39.965371,116.347378,2008-10-31 10:23:33,taxi
010,20081031101923,215,39.965244,116.347381,2008-10-31 10:23:34,taxi
010,20081031101923,216,39.965128,116.347388,2008-10-31 10:23:35,taxi
010,20081031101923,217,39.964996,116.347379,2008-10-31 10:23:36,taxi
010,20081031101923,218,39.964868,116.34737,2008-10-31 10:23:37,taxi
010,20081031101923,219,39.964744,116.347355,2008-10-31 10:23:38,taxi
010,20081031101923,220,39.96463,116.347334,2008-10-31 10:23:39,taxi
010,20081031101923,221,39.964398,116.34728,2008-10-31 10:23:41,taxi
010,20081031101923,222,39.964289,116.347248,2008-10-31 10:23:42,taxi
010,20081031101923,223,39.964173,116.34722,2008-10-31 10:23:43,taxi
010,20081031101923,224,39.964048,116.347194,2008-10-31 10:23:44,taxi
010,20081031101923,225,39.963914,116.347173,2008-10-31 10:23:45,taxi
010,20081031101923,226,39.963781,116.347161,2008-10-31 10:23:46,taxi
010,20081031101923,227,39.963641,116.347153,2008-10-31 10:23:47,taxi
010,20081031101923,228,39.963501,116.347148,2008-10-31 10:23:48,taxi
010,20081031101923,229,39.963365,116.347151,2008-10-31 10:23:49,taxi
010,20081031101923,230,39.963089,116.347165,2008-10-31 10:23:51,taxi
010,20081031101923,231,39.962954,116.347173,2008-10-31 10:23:52,taxi
010,20081031101923,232,39.962819,116.347179,2008-10-31 10:23:53,taxi
010,20081031101923,233,39.962675,116.347171,2008-10-31 10:23:54,taxi
010,20081031101923,234,39.962538,116.347173,2008-10-31 10:23:55,taxi
010,20081031101923,235,39.962406,116.347176,2008-10-31 10:23:56,taxi
010,20081031101923,236,39.962271,116.347175,2008-10-31 10:23:57,taxi
010,20081031101923,237,39.962134,116.347181,2008-10-31 10:23:58,taxi
010,20081031101923,238,39.961999,116.347181,2008-10-31 10:23:59,taxi
010,20081031101923,239,39.961728,116.347185,2008-10-31 10:24:01,taxi
010,20081031101923,240,39.961591,116.347183,2008-10-31 10:24:02,taxi
010,20081031101923,241,39.961461,116.347191,2008-10-31 10:24:03,taxi
010,20081031101923,242,39.961324,116.34719,2008-10-31 10:24:04,taxi
010,20081031101923,243,39.961191,116.347196,2008-10-31 10:24:05,taxi
010,20081031101923,244,39.961069,116.347208,2008-10-31 10:24:06,taxi
010,20081031101923,245,39.960954,116.347216,2008-10-31 10:24:07,taxi
010,20081031101923,246,39.960833,116.347228,2008-10-31 10:24:08,taxi
010,20081031101923,247,39.960704,116.347233,2008-10-31 10:24:09,taxi
010,20081031101923,248,39.960461,116.347244,2008-10-31 10:24:11,taxi
010,20081031101923,249,39.960333,116.347251,2008-10-31 10:24:12,taxi
010,20081031101923,250,39.960203,116.347256,2008-10-31 10:24:13,taxi
010,20081031101923,251,39.960073,116.347265,2008-10-31 10:24:14,taxi
010,20081031101923,252,39.959951,116.347289,2008-10-31 10:24:15,taxi
010,20081031101923,253,39.959816,116.347298,2008-10-31 10:24:16,taxi
010,20081031101923,254,39.959703,116.347316,2008-10-31 10:24:17,taxi
010,20081031101923,255,39.959566,116.347313,2008-10-31 10:24:18,taxi
010,20081031101923,256,39.959435,116.347314,2008-10-31 10:24:19,taxi
010,20081031101923,257,39.959121,116.347281,2008-10-31 10:24:21,taxi
010,20081031101923,258,39.958991,116.347289,2008-10-31 10:24:22,taxi
010,20081031101923,259,39.958866,116.34731,2008-10-31 10:24:23,taxi
010,20081031101923,260,39.958744,116.347334,2008-10-31 10:24:24,taxi
010,20081031101923,261,39.958623,116.347371,2008-10-31 10:24:25,taxi
010,20081031101923,262,39.958478,116.347428,2008-10-31 10:24:26,taxi
010,20081031101923,263,39.958373,116.347506,2008-10-31 10:24:27,taxi
010,20081031101923,264,39.958261,116.347596,2008-10-31 10:24:28,taxi
010,20081031101923,265,39.958111,116.347666,2008-10-31 10:24:29,taxi
010,20081031101923,266,39.957848,116.347833,2008-10-31 10:24:31,taxi
010,20081031101923,267,39.95771,116.34791,2008-10-31 10:24:32,taxi
010,20081031101923,268,39.957575,116.347983,2008-10-31 10:24:33,taxi
010,20081031101923,269,39.957448,116.348051,2008-10-31 10:24:34,taxi
010,20081031101923,270,39.957326,116.348128,2008-10-31 10:24:35,taxi
010,20081031101923,271,39.957204,116.3482,2008-10-31 10:24:36,taxi
010,20081031101923,272,39.957086,116.348269,2008-10-31 10:24:37,taxi
010,20081031101923,273,39.956961,116.348344,2008-10-31 10:24:38,taxi
010,20081031101923,274,39.956863,116.34844,2008-10-31 10:24:39,taxi
010,20081031101923,275,39.956631,116.348595,2008-10-31 10:24:41,taxi
010,20081031101923,276,39.956501,116.348648,2008-10-31 10:24:42,taxi
010,20081031101923,277,39.956376,116.348705,2008-10-31 10:24:43,taxi
010,20081031101923,278,39.956254,116.348754,2008-10-31 10:24:44,taxi
010,20081031101923,279,39.956119,116.348784,2008-10-31 10:24:45,taxi
010,20081031101923,280,39.955981,116.34881,2008-10-31 10:24:46,taxi
010,20081031101923,281,39.955846,116.34883,2008-10-31 10:24:47,taxi
010,20081031101923,282,39.955716,116.34884,2008-10-31 10:24:48,taxi
010,20081031101923,283,39.955575,116.348846,2008-10-31 10:24:49,taxi
010,20081031101923,284,39.955318,116.348841,2008-10-31 10:24:51,taxi
010,20081031101923,285,39.955189,116.348844,2008-10-31 10:24:52,taxi
010,20081031101923,286,39.955048,116.348848,2008-10-31 10:24:53,taxi
010,20081031101923,287,39.954931,116.348853,2008-10-31 10:24:54,taxi
010,20081031101923,288,39.9548,116.348856,2008-10-31 10:24:55,taxi
010,20081031101923,289,39.954673,116.348853,2008-10-31 10:24:56,taxi
010,20081031101923,290,39.954553,116.348848,2008-10-31 10:24:57,taxi
010,20081031101923,291,39.954433,116.348843,2008-10-31 10:24:58,taxi
010,20081031101923,292,39.954318,116.348853,2008-10-31 10:24:59,taxi
010,20081031101923,293,39.954061,116.348849,2008-10-31 10:25:01,taxi
010,20081031101923,294,39.953901,116.348821,2008-10-31 10:25:02,taxi
010,20081031101923,295,39.953773,116.348825,2008-10-31 10:25:03,taxi
010,20081031101923,296,39.953723,116.348803,2008-10-31 10:25:04,taxi
010,20081031101923,297,39.953611,116.34881,2008-10-31 10:25:05,taxi
010,20081031101923,298,39.953493,116.348818,2008-10-31 10:25:06,taxi
010,20081031101923,299,39.953375,116.348819,2008-10-31 10:25:07,taxi
010,20081031101923,300,39.953238,116.348825,2008-10-31 10:25:08,taxi
010,20081031101923,301,39.953101,116.348831,2008-10-31 10:25:09,taxi
010,20081031101923,302,39.952808,116.348849,2008-10-31 10:25:11,taxi
010,20081031101923,303,39.952671,116.348849,2008-10-31 10:25:12,taxi
010,20081031101923,304,39.952521,116.348855,2008-10-31 10:25:13,taxi
010,20081031101923,305,39.952396,116.348853,2008-10-31 10:25:14,taxi
010,20081031101923,306,39.952255,116.34886,2008-10-31 10:25:15,taxi
010,20081031101923,307,39.95212,116.348868,2008-10-31 10:25:16,taxi
010,20081031101923,308,39.951986,116.34888,2008-10-31 10:25:17,taxi
010,20081031101923,309,39.951861,116.34888,2008-10-31 10:25:18,taxi
010,20081031101923,310,39.951738,116.348889,2008-10-31 10:25:19,taxi
010,20081031101923,311,39.951496,116.348916,2008-10-31 10:25:21,taxi
010,20081031101923,312,39.951388,116.348941,2008-10-31 10:25:22,taxi
010,20081031101923,313,39.951291,116.348971,2008-10-31 10:25:23,taxi
010,20081031101923,314,39.951178,116.348988,2008-10-31 10:25:24,taxi
010,20081031101923,315,39.951071,116.349004,2008-10-31 10:25:25,taxi
010,20081031101923,316,39.950964,116.349024,2008-10-31 10:25:26,taxi
010,20081031101923,317,39.950846,116.349038,2008-10-31 10:25:27,taxi
010,20081031101923,318,39.950723,116.349064,2008-10-31 10:25:28,taxi
010,20081031101923,319,39.950598,116.349089,2008-10-31 10:25:29,taxi
010,20081031101923,320,39.950345,116.349143,2008-10-31 10:25:31,taxi
010,20081031101923,321,39.950226,116.349183,2008-10-31 10:25:32,taxi
010,20081031101923,322,39.950103,116.34923,2008-10-31 10:25:33,taxi
010,20081031101923,323,39.949981,116.349278,2008-10-31 10:25:34,taxi
010,20081031101923,324,39.949855,116.349323,2008-10-31 10:25:35,taxi
010,20081031101923,325,39.94975,116.349378,2008-10-31 10:25:36,taxi
010,20081031101923,326,39.949613,116.349416,2008-10-31 10:25:37,taxi
010,20081031101923,327,39.949471,116.34947,2008-10-31 10:25:38,taxi
010,20081031101923,328,39.949326,116.349516,2008-10-31 10:25:39,taxi
010,20081031101923,329,39.949033,116.349623,2008-10-31 10:25:41,taxi
010,20081031101923,330,39.948895,116.349666,2008-10-31 10:25:42,taxi
010,20081031101923,331,39.948764,116.349713,2008-10-31 10:25:43,taxi
010,20081031101923,332,39.948631,116.349761,2008-10-31 10:25:44,taxi
010,20081031101923,333,39.948491,116.349801,2008-10-31 10:25:45,taxi
010,20081031101923,334,39.948338,116.349836,2008-10-31 10:25:46,taxi
010,20081031101923,335,39.948206,116.349854,2008-10-31 10:25:47,taxi
010,20081031101923,336,39.948061,116.349854,2008-10-31 10:25:48,taxi
010,20081031101923,337,39.947896,116.349823,2008-10-31 10:25:49,taxi
010,20081031101923,338,39.94761,116.34984,2008-10-31 10:25:51,taxi
010,20081031101923,339,39.947476,116.349841,2008-10-31 10:25:52,taxi
010,20081031101923,340,39.947334,116.349833,2008-10-31 10:25:53,taxi
010,20081031101923,341,39.947231,116.349861,2008-10-31 10:25:54,taxi
010,20081031101923,342,39.947088,116.349863,2008-10-31 10:25:55,taxi
010,20081031101923,343,39.946949,116.349861,2008-10-31 10:25:56,taxi
010,20081031101923,344,39.946821,116.349863,2008-10-31 10:25:57,taxi
010,20081031101923,345,39.9466,116.349805,2008-10-31 10:25:58,taxi
010,20081031101923,346,39.946463,116.349806,2008-10-31 10:25:59,taxi
010,20081031101923,347,39.946181,116.349794,2008-10-31 10:26:01,taxi
010,20081031101923,348,39.946056,116.349801,2008-10-31 10:26:02,taxi
010,20081031101923,349,39.945951,116.349823,2008-10-31 10:26:03,taxi
010,20081031101923,350,39.945828,116.349835,2008-10-31 10:26:04,taxi
010,20081031101923,351,39.945695,116.349838,2008-10-31 10:26:05,taxi
010,20081031101923,352,39.945566,116.34984,2008-10-31 10:26:06,taxi
010,20081031101923,353,39.94544,116.34984,2008-10-31 10:26:07,taxi
010,20081031101923,354,39.945283,116.34985,2008-10-31 10:26:08,taxi
010,20081031101923,355,39.945203,116.349836,2008-10-31 10:26:09,taxi
010,20081031101923,356,39.944981,116.34984,2008-10-31 10:26:11,taxi
010,20081031101923,357,39.944903,116.349846,2008-10-31 10:26:12,taxi
010,20081031101923,358,39.94482,116.349865,2008-10-31 10:26:13,taxi
010,20081031101923,359,39.944718,116.34987,2008-10-31 10:26:14,taxi
010,20081031101923,360,39.944613,116.349876,2008-10-31 10:26:15,taxi
010,20081031101923,361,39.944511,116.349876,2008-10-31 10:26:16,taxi
010,20081031101923,362,39.944403,116.349873,2008-10-31 10:26:17,taxi
010,20081031101923,363,39.944301,116.349874,2008-10-31 10:26:18,taxi
010,20081031101923,364,39.944223,116.349895,2008-10-31 10:26:19,taxi
010,20081031101923,365,39.944021,116.349893,2008-10-31 10:26:21,taxi
010,20081031101923,366,39.943923,116.34989,2008-10-31 10:26:22,taxi
010,20081031101923,367,39.943819,116.34988,2008-10-31 10:26:23,taxi
010,20081031101923,368,39.94371,116.34987,2008-10-31 10:26:24,taxi
010,20081031101923,369,39.943618,116.349861,2008-10-31 10:26:25,taxi
010,20081031101923,370,39.943528,116.349856,2008-10-31 10:26:26,taxi
010,20081031101923,371,39.943436,116.349854,2008-10-31 10:26:27,taxi
010,20081031101923,372,39.943336,116.34985,2008-10-31 10:26:28,taxi
010,20081031101923,373,39.943249,116.349856,2008-10-31 10:26:29,taxi
010,20081031101923,374,39.943039,116.349865,2008-10-31 10:26:31,taxi
010,20081031101923,375,39.942928,116.349863,2008-10-31 10:26:32,taxi
010,20081031101923,376,39.942846,116.349885,2008-10-31 10:26:33,taxi
010,20081031101923,377,39.942774,116.349911,2008-10-31 10:26:34,taxi
