010,20081108094106,55,40.258903,116.195961,2008-11-08 09:42:07,walk
010,20081108094106,56,40.258919,116.195963,2008-11-08 09:42:08,walk
010,20081108094106,57,40.25893,116.19596,2008-11-08 09:42:09,walk
010,20081108094106,58,40.258946,116.195953,2008-11-08 09:42:10,walk
010,20081108094106,59,40.258963,116.195948,2008-11-08 09:42:11,walk
010,20081108094106,60,40.258973,116.195936,2008-11-08 09:42:12,walk
010,20081108094106,61,40.258988,116.195925,2008-11-08 09:42:13,walk
010,20081108094106,62,40.259001,116.195918,2008-11-08 09:42:14,walk
010,20081108094106,63,40.259018,116.195894,2008-11-08 09:42:16,walk
010,20081108094106,64,40.259036,116.195886,2008-11-08 09:42:17,walk
010,20081108094106,65,40.259046,116.195874,2008-11-08 09:42:18,walk
010,20081108094106,66,40.259061,116.195864,2008-11-08 09:42:19,walk
010,20081108094106,67,40.259073,116.195856,2008-11-08 09:42:20,walk
010,20081108094106,68,40.259083,116.195841,2008-11-08 09:42:21,walk
010,20081108094106,69,40.259098,116.195831,2008-11-08 09:42:22,walk
010,20081108094106,70,40.259108,116.195821,2008-11-08 09:42:23,walk
010,20081108094106,71,40.259111,116.195801,2008-11-08 09:42:24,walk
010,20081108094106,72,40.259133,116.195776,2008-11-08 09:42:26,walk
010,20081108094106,73,40.259146,116.195768,2008-11-08 09:42:27,walk
010,20081108094106,74,40.259155,116.195759,2008-11-08 09:42:28,walk
010,20081108094106,75,40.259164,116.195748,2008-11-08 09:42:29,walk
010,20081108094106,76,40.259175,116.195735,2008-11-08 09:42:30,walk
010,20081108094106,77,40.259186,116.195723,2008-11-08 09:42:31,walk
010,20081108094106,78,40.259193,116.195708,2008-11-08 09:42:32,walk
010,20081108094106,79,40.259208,116.195696,2008-11-08 09:42:33,walk
010,20081108094106,80,40.25922,116.195686,2008-11-08 09:42:34,walk
010,20081108094106,81,40.259238,116.195663,2008-11-08 09:42:36,walk
010,20081108094106,82,40.259238,116.195651,2008-11-08 09:42:37,walk
010,20081108094106,83,40.259239,116.195638,2008-11-08 09:42:38,walk
010,20081108094106,84,40.259251,116.195626,2008-11-08 09:42:39,walk
010,20081108094106,85,40.259266,116.195615,2008-11-08 09:42:40,walk
010,20081108094106,86,40.259274,116.195603,2008-11-08 09:42:41,walk
010,20081108094106,87,40.259288,116.195591,2008-11-08 09:42:42,walk
010,20081108094106,88,40.259303,116.195583,2008-11-08 09:42:43,walk
010,20081108094106,89,40.259319,116.195574,2008-11-08 09:42:44,walk
010,20081108094106,90,40.259336,116.195555,2008-11-08 09:42:46,walk
010,20081108094106,91,40.259346,116.195544,2008-11-08 09:42:47,walk
010,20081108094106,92,40.259356,116.195538,2008-11-08 09:42:48,walk
010,20081108094106,93,40.259361,116.195524,2008-11-08 09:42:49,walk
010,20081108094106,94,40.259366,116.195513,2008-11-08 09:42:50,walk
010,20081108094106,95,40.259363,116.195501,2008-11-08 09:42:51,walk
010,20081108094106,96,40.25937,116.195493,2008-11-08 09:42:52,walk
010,20081108094106,97,40.259381,116.195481,2008-11-08 09:42:53,walk
010,20081108094106,98,40.259393,116.195471,2008-11-08 09:42:54,walk
010,20081108094106,99,40.259404,116.195451,2008-11-08 09:42:56,walk
010,20081108094106,100,40.259419,116.195436,2008-11-08 09:42:57,walk
010,20081108094106,101,40.259435,116.19542,2008-11-08 09:42:58,walk
010,20081108094106,102,40.259449,116.19541,2008-11-08 09:42:59,walk
010,20081108094106,103,40.259461,116.195396,2008-11-08 09:43:00,walk
010,20081108094106,104,40.259473,116.195386,2008-11-08 09:43:01,walk
010,20081108094106,105,40.259489,116.195371,2008-11-08 09:43:02,walk
010,20081108094106,106,40.259503,116.195359,2008-11-08 09:43:03,walk
010,20081108094106,107,40.259514,116.195346,2008-11-08 09:43:04,walk
010,20081108094106,108,40.259536,116.195321,2008-11-08 09:43:06,walk
010,20081108094106,109,40.259546,116.195311,2008-11-08 09:43:07,walk
010,20081108094106,110,40.259556,116.195301,2008-11-08 09:43:08,walk
010,20081108094106,111,40.259564,116.195288,2008-11-08 09:43:09,walk
010,20081108094106,112,40.259573,116.195275,2008-11-08 09:43:10,walk
010,20081108094106,113,40.259576,116.195265,2008-11-08 09:43:11,walk
010,20081108094106,114,40.259581,116.195253,2008-11-08 09:43:12,walk
010,20081108094106,115,40.259586,116.195241,2008-11-08 09:43:13,walk
010,20081108094106,116,40.259594,116.195225,2008-11-08 09:43:14,walk
010,20081108094106,117,40.259608,116.195194,2008-11-08 09:43:16,walk
010,20081108094106,118,40.259618,116.195186,2008-11-08 09:43:17,walk
010,20081108094106,119,40.259621,116.195176,2008-11-08 09:43:18,walk
010,20081108094106,120,40.25963,116.195165,2008-11-08 09:43:19,walk
010,20081108094106,121,40.259635,116.195148,2008-11-08 09:43:20,walk
010,20081108094106,122,40.259633,116.195133,2008-11-08 09:43:21,walk
010,20081108094106,123,40.259633,116.195123,2008-11-08 09:43:22,walk
010,20081108094106,124,40.259639,116.195114,2008-11-08 09:43:23,walk
010,20081108094106,125,40.259643,116.195101,2008-11-08 09:43:24,walk
010,20081108094106,126,40.259661,116.195076,2008-11-08 09:43:26,walk
010,20081108094106,127,40.259664,116.195063,2008-11-08 09:43:27,walk
010,20081108094106,128,40.259668,116.19505,2008-11-08 09:43:28,walk
010,20081108094106,129,40.259673,116.195043,2008-11-08 09:43:29,walk
010,20081108094106,130,40.259671,116.195033,2008-11-08 09:43:30,walk
010,20081108094106,131,40.259681,116.195019,2008-11-08 09:43:31,walk
010,20081108094106,132,40.259688,116.195009,2008-11-08 09:43:32,walk
010,20081108094106,133,40.259686,116.195005,2008-11-08 09:43:33,walk
010,20081108094106,134,40.259691,116.194993,2008-11-08 09:43:34,walk
010,20081108094106,135,40.259701,116.194974,2008-11-08 09:43:36,walk
010,20081108094106,136,40.259708,116.194963,2008-11-08 09:43:37,walk
010,20081108094106,137,40.259718,116.194954,2008-11-08 09:43:38,walk
010,20081108094106,138,40.259726,116.194941,2008-11-08 09:43:39,walk
010,20081108094106,139,40.259736,116.194931,2008-11-08 09:43:40,walk
010,20081108094106,140,40.259741,116.194921,2008-11-08 09:43:41,walk
010,20081108094106,141,40.259749,116.194905,2008-11-08 09:43:42,walk
010,20081108094106,142,40.259756,116.194899,2008-11-08 09:43:43,walk
010,20081108094106,143,40.259763,116.194891,2008-11-08 09:43:44,walk
010,20081108094106,144,40.259783,116.194883,2008-11-08 09:43:46,walk
010,20081108094106,145,40.259794,116.194876,2008-11-08 09:43:47,walk
010,20081108094106,146,40.259799,116.194868,2008-11-08 09:43:48,walk
010,20081108094106,147,40.259805,116.194858,2008-11-08 09:43:49,walk
010,20081108094106,148,40.259818,116.19485,2008-11-08 09:43:50,walk
010,20081108094106,149,40.25983,116.194843,2008-11-08 09:43:51,walk
010,20081108094106,150,40.259844,116.194836,2008-11-08 09:43:52,walk
010,20081108094106,151,40.259853,116.194826,2008-11-08 09:43:53,walk
010,20081108094106,152,40.259864,116.194818,2008-11-08 09:43:54,walk
010,20081108094106,153,40.259888,116.194798,2008-11-08 09:43:56,walk
010,20081108094106,154,40.259898,116.194789,2008-11-08 09:43:57,walk
010,20081108094106,155,40.259911,116.194783,2008-11-08 09:43:58,walk
010,20081108094106,156,40.259926,116.194775,2008-11-08 09:43:59,walk
010,20081108094106,157,40.259933,116.194768,2008-11-08 09:44:00,walk
010,20081108094106,158,40.25994,116.194758,2008-11-08 09:44:01,walk
010,20081108094106,159,40.259951,116.194748,2008-11-08 09:44:02,walk
010,20081108094106,160,40.25996,116.194744,2008-11-08 09:44:03,walk
010,20081108094106,161,40.259966,116.194741,2008-11-08 09:44:04,walk
010,20081108094106,162,40.260001,116.19473,2008-11-08 09:44:06,walk
010,20081108094106,163,40.260009,116.194721,2008-11-08 09:44:07,walk
010,20081108094106,164,40.26003,116.194711,2008-11-08 09:44:08,walk
010,20081108094106,165,40.260044,116.194703,2008-11-08 09:44:09,walk
010,20081108094106,166,40.260048,116.194696,2008-11-08 09:44:10,walk
010,20081108094106,167,40.260061,116.194693,2008-11-08 09:44:11,walk
010,20081108094106,168,40.260068,116.194689,2008-11-08 09:44:12,walk
010,20081108094106,169,40.260079,116.194681,2008-11-08 09:44:13,walk
010,20081108094106,170,40.26009,116.194673,2008-11-08 09:44:14,walk
010,20081108094106,171,40.260108,116.19466,2008-11-08 09:44:16,walk
010,20081108094106,172,40.260116,116.194654,2008-11-08 09:44:17,walk
010,20081108094106,173,40.260124,116.194646,2008-11-08 09:44:18,walk
010,20081108094106,174,40.260135,116.194634,2008-11-08 09:44:19,walk
010,20081108094106,175,40.260141,116.194624,2008-11-08 09:44:20,walk
010,20081108094106,176,40.260151,116.194616,2008-11-08 09:44:21,walk
010,20081108094106,177,40.260165,116.194611,2008-11-08 09:44:22,walk
010,20081108094106,178,40.260178,116.194611,2008-11-08 09:44:23,walk
010,20081108094106,179,40.260196,116.194608,2008-11-08 09:44:24,walk
010,20081108094106,180,40.260219,116.194606,2008-11-08 09:44:26,walk
010,20081108094106,181,40.26023,116.194599,2008-11-08 09:44:27,walk
010,20081108094106,182,40.260238,116.194593,2008-11-08 09:44:28,walk
010,20081108094106,183,40.260261,116.194595,2008-11-08 09:44:29,walk
010,20081108094106,184,40.260271,116.194591,2008-11-08 09:44:30,walk
010,20081108094106,185,40.260279,116.194585,2008-11-08 09:44:31,walk
010,20081108094106,186,40.260298,116.194578,2008-11-08 09:44:32,walk
010,20081108094106,187,40.260313,116.194575,2008-11-08 09:44:33,walk
010,20081108094106,188,40.260333,116.194573,2008-11-08 09:44:34,walk
010,20081108094106,189,40.260359,116.194559,2008-11-08 09:44:36,walk
010,20081108094106,190,40.260365,116.194554,2008-11-08 09:44:37,walk
010,20081108094106,191,40.260375,116.194548,2008-11-08 09:44:38,walk
010,20081108094106,192,40.260386,116.194541,2008-11-08 09:44:39,walk
010,20081108094106,193,40.2604,116.194528,2008-11-08 09:44:40,walk
010,20081108094106,194,40.260406,116.194514,2008-11-08 09:44:41,walk
010,20081108094106,195,40.260421,116.194506,2008-11-08 09:44:42,walk
010,20081108094106,196,40.260429,116.194496,2008-11-08 09:44:43,walk
010,20081108094106,197,40.260438,116.194486,2008-11-08 09:44:44,walk
010,20081108094106,198,40.260448,116.194463,2008-11-08 09:44:46,walk
010,20081108094106,199,40.260456,116.194451,2008-11-08 09:44:47,walk
010,20081108094106,200,40.260466,116.19444,2008-11-08 09:44:48,walk
010,20081108094106,201,40.260476,116.19443,2008-11-08 09:44:49,walk
010,20081108094106,202,40.260481,116.194416,2008-11-08 09:44:50,walk
010,20081108094106,203,40.260493,116.194404,2008-11-08 09:44:51,walk
010,20081108094106,204,40.260499,116.194396,2008-11-08 09:44:52,walk
010,20081108094106,205,40.260506,116.194388,2008-11-08 09:44:53,walk
010,20081108094106,206,40.260521,116.194383,2008-11-08 09:44:54,walk
010,20081108094106,207,40.260543,116.194363,2008-11-08 09:44:56,walk
010,20081108094106,208,40.260553,116.194361,2008-11-08 09:44:57,walk
010,20081108094106,209,40.260568,116.194356,2008-11-08 09:44:58,walk
010,20081108094106,210,40.26058,116.194345,2008-11-08 09:44:59,walk
010,20081108094106,211,40.260593,116.194338,2008-11-08 09:45:00,walk
010,20081108094106,212,40.260606,116.194329,2008-11-08 09:45:01,walk
010,20081108094106,213,40.260616,116.194324,2008-11-08 09:45:02,walk
010,20081108094106,214,40.260625,116.194316,2008-11-08 09:45:03,walk
010,20081108094106,215,40.26064,116.194313,2008-11-08 09:45:04,walk
010,20081108094106,216,40.260653,116.194301,2008-11-08 09:45:06,walk
010,20081108094106,217,40.260666,116.194298,2008-11-08 09:45:07,walk
010,20081108094106,218,40.260673,116.194291,2008-11-08 09:45:08,walk
010,20081108094106,219,40.260685,116.194284,2008-11-08 09:45:09,walk
010,20081108094106,220,40.260698,116.194279,2008-11-08 09:45:10,walk
010,20081108094106,221,40.260706,116.194273,2008-11-08 09:45:11,walk
010,20081108094106,222,40.260719,116.194265,2008-11-08 09:45:12,walk
010,20081108094106,223,40.260728,116.19426,2008-11-08 09:45:13,walk
010,20081108094106,224,40.260738,116.194256,2008-11-08 09:45:14,walk
010,20081108094106,225,40.260751,116.194248,2008-11-08 09:45:16,walk
010,20081108094106,226,40.260763,116.194246,2008-11-08 09:45:17,walk
010,20081108094106,227,40.260771,116.194243,2008-11-08 09:45:18,walk
010,20081108094106,228,40.260774,116.194243,2008-11-08 09:45:19,walk
010,20081108094106,229,40.260776,116.194241,2008-11-08 09:45:20,walk
010,20081108094106,230,40.260776,116.194241,2008-11-08 09:45:21,walk
010,20081108094106,231,40.26078,116.194241,2008-11-08 09:45:22,walk
010,20081108094106,232,40.260793,116.194234,2008-11-08 09:45:23,walk
010,20081108094106,233,40.260801,116.194229,2008-11-08 09:45:24,walk
010,20081108094106,234,40.260823,116.194216,2008-11-08 09:45:26,walk
010,20081108094106,235,40.260831,116.194211,2008-11-08 09:45:27,walk
010,20081108094106,236,40.260843,116.194203,2008-11-08 09:45:28,walk
010,20081108094106,237,40.260856,116.194193,2008-11-08 09:45:29,walk
010,20081108094106,238,40.260864,116.194181,2008-11-08 09:45:30,walk
010,20081108094106,239,40.260876,116.194171,2008-11-08 09:45:31,walk
010,20081108094106,240,40.260888,116.194164,2008-11-08 09:45:32,walk
010,20081108094106,241,40.260899,116.194156,2008-11-08 09:45:33,walk
010,20081108094106,242,40.260911,116.194153,2008-11-08 09:45:34,walk
010,20081108094106,243,40.260943,116.194148,2008-11-08 09:45:36,walk
010,20081108094106,244,40.26095,116.194143,2008-11-08 09:45:37,walk
010,20081108094106,245,40.260959,116.194138,2008-11-08 09:45:38,walk
010,20081108094106,246,40.260968,116.194131,2008-11-08 09:45:39,walk
010,20081108094106,247,40.260976,116.194125,2008-11-08 09:45:40,walk
010,20081108094106,248,40.260989,116.194119,2008-11-08 09:45:41,walk
010,20081108094106,249,40.261003,116.194115,2008-11-08 09:45:42,walk
010,20081108094106,250,40.261011,116.194113,2008-11-08 09:45:43,walk
010,20081108094106,251,40.261018,116.194106,2008-11-08 09:45:44,walk
010,20081108094106,252,40.261041,116.19409,2008-11-08 09:45:46,walk
010,20081108094106,253,40.261051,116.194088,2008-11-08 09:45:47,walk
010,20081108094106,254,40.261071,116.194081,2008-11-08 09:45:48,walk
010,20081108094106,255,40.261081,116.194074,2008-11-08 09:45:49,walk
010,20081108094106,256,40.261079,116.194066,2008-11-08 09:45:50,walk
010,20081108094106,257,40.261083,116.194064,2008-11-08 09:45:51,walk
010,20081108094106,258,40.261103,116.194059,2008-11-08 09:45:52,walk
010,20081108094106,259,40.261108,116.194053,2008-11-08 09:45:53,walk
010,20081108094106,260,40.261108,116.194045,2008-11-08 09:45:54,walk
010,20081108094106,261,40.261128,116.194041,2008-11-08 09:45:56,walk
010,20081108094106,262,40.261139,116.194043,2008-11-08 09:45:57,walk
010,20081108094106,263,40.261169,116.19404,2008-11-08 09:45:58,walk
010,20081108094106,264,40.261181,116.194036,2008-11-08 09:45:59,walk
010,20081108094106,265,40.261195,116.194031,2008-11-08 09:46:00,walk
010,20081108094106,266,40.261191,116.194016,2008-11-08 09:46:01,walk
010,20081108094106,267,40.261191,116.194018,2008-11-08 09:46:02,walk
010,20081108094106,268,40.261193,116.194018,2008-11-08 09:46:03,walk
010,20081108094106,269,40.261196,116.194018,2008-11-08 09:46:04,walk
010,20081108094106,270,40.261216,116.194011,2008-11-08 09:46:06,walk
010,20081108094106,271,40.261206,116.193995,2008-11-08 09:46:07,walk
010,20081108094106,272,40.261206,116.193985,2008-11-08 09:46:08,walk
010,20081108094106,273,40.26121,116.193974,2008-11-08 09:46:09,walk
010,20081108094106,274,40.261208,116.193964,2008-11-08 09:46:10,walk
010,20081108094106,275,40.261238,116.193953,2008-11-08 09:46:11,walk
010,20081108094106,276,40.261275,116.193943,2008-11-08 09:46:12,walk
010,20081108094106,277,40.261283,116.193929,2008-11-08 09:46:13,walk
010,20081108094106,278,40.261285,116.193919,2008-11-08 09:46:14,walk
010,20081108094106,279,40.261291,116.193891,2008-11-08 09:46:16,walk
010,20081108094106,280,40.261289,116.193879,2008-11-08 09:46:17,walk
010,20081108094106,281,40.261301,116.193864,2008-11-08 09:46:18,walk
010,20081108094106,282,40.261301,116.193851,2008-11-08 09:46:19,walk
010,20081108094106,283,40.261304,116.193836,2008-11-08 09:46:20,walk
010,20081108094106,284,40.261313,116.193824,2008-11-08 09:46:21,walk
010,20081108094106,285,40.261316,116.193813,2008-11-08 09:46:22,walk
010,20081108094106,286,40.261314,116.193801,2008-11-08 09:46:23,walk
010,20081108094106,287,40.261318,116.193788,2008-11-08 09:46:24,walk
010,20081108094106,288,40.261321,116.193761,2008-11-08 09:46:26,walk
010,20081108094106,289,40.26132,116.193746,2008-11-08 09:46:27,walk
010,20081108094106,290,40.261318,116.193733,2008-11-08 09:46:28,walk
010,20081108094106,291,40.261318,116.193716,2008-11-08 09:46:29,walk
010,20081108094106,292,40.261316,116.193701,2008-11-08 09:46:30,walk
010,20081108094106,293,40.261318,116.193681,2008-11-08 09:46:31,walk
010,20081108094106,294,40.261316,116.193665,2008-11-08 09:46:32,walk
010,20081108094106,295,40.261313,116.193651,2008-11-08 09:46:33,walk
010,20081108094106,296,40.261311,116.193634,2008-11-08 09:46:34,walk
010,20081108094106,297,40.261316,116.193596,2008-11-08 09:46:36,walk
010,20081108094106,298,40.261314,116.193581,2008-11-08 09:46:37,walk
010,20081108094106,299,40.261314,116.193563,2008-11-08 09:46:38,walk
010,20081108094106,300,40.261316,116.193541,2008-11-08 09:46:39,walk
010,20081108094106,301,40.261318,116.193523,2008-11-08 09:46:40,walk
010,20081108094106,302,40.261313,116.193504,2008-11-08 09:46:41,walk
010,20081108094106,303,40.261308,116.19349,2008-11-08 09:46:42,walk
010,20081108094106,304,40.261306,116.193476,2008-11-08 09:46:43,walk
010,20081108094106,305,40.261306,116.193458,2008-11-08 09:46:44,walk
010,20081108094106,306,40.261306,116.19342,2008-11-08 09:46:46,walk
010,20081108094106,307,40.261306,116.193404,2008-11-08 09:46:47,walk
010,20081108094106,308,40.261304,116.193393,2008-11-08 09:46:48,walk
010,20081108094106,309,40.261303,116.19338,2008-11-08 09:46:49,walk
010,20081108094106,310,40.2613,116.193359,2008-11-08 09:46:50,walk
010,20081108094106,311,40.261298,116.193343,2008-11-08 09:46:51,walk
010,20081108094106,312,40.261298,116.193331,2008-11-08 09:46:52,walk
010,20081108094106,313,40.2613,116.193318,2008-11-08 09:46:53,walk
010,20081108094106,314,40.261298,116.193308,2008-11-08 09:46:54,walk
010,20081108094106,315,40.261294,116.193279,2008-11-08 09:46:56,walk
010,20081108094106,316,40.261296,116.193266,2008-11-08 09:46:57,walk
010,20081108094106,317,40.261298,116.193245,2008-11-08 09:46:58,walk
010,20081108094106,318,40.2613,116.193229,2008-11-08 09:46:59,walk
010,20081108094106,319,40.261306,116.193211,2008-11-08 09:47:00,walk
010,20081108094106,320,40.261304,116.193193,2008-11-08 09:47:01,walk
010,20081108094106,321,40.261304,116.193174,2008-11-08 09:47:02,walk
010,20081108094106,322,40.261304,116.193154,2008-11-08 09:47:03,walk
010,20081108094106,323,40.261306,116.193138,2008-11-08 09:47:04,walk
010,20081108094106,324,40.261298,116.193105,2008-11-08 09:47:06,walk
010,20081108094106,325,40.261294,116.193088,2008-11-08 09:47:07,walk
010,20081108094106,326,40.261291,116.193073,2008-11-08 09:47:08,walk
010,20081108094106,327,40.261288,116.193063,2008-11-08 09:47:09,walk
010,20081108094106,328,40.261285,116.193049,2008-11-08 09:47:10,walk
010,20081108094106,329,40.261285,116.193034,2008-11-08 09:47:11,walk
010,20081108094106,330,40.261288,116.193021,2008-11-08 09:47:12,walk
010,20081108094106,331,40.261291,116.193008,2008-11-08 09:47:13,walk
010,20081108094106,332,40.261286,116.192991,2008-11-08 09:47:14,walk
010,20081108094106,333,40.261275,116.192961,2008-11-08 09:47:16,walk
010,20081108094106,334,40.261271,116.192949,2008-11-08 09:47:17,walk
010,20081108094106,335,40.261269,116.192938,2008-11-08 09:47:18,walk
010,20081108094106,336,40.261275,116.192931,2008-11-08 09:47:19,walk
010,20081108094106,337,40.261276,116.192919,2008-11-08 09:47:20,walk
010,20081108094106,338,40.261275,116.192908,2008-11-08 09:47:21,walk
010,20081108094106,339,40.261271,116.192896,2008-11-08 09:47:22,walk
010,20081108094106,340,40.261271,116.192885,2008-11-08 09:47:23,walk
010,20081108094106,341,40.261273,116.192876,2008-11-08 09:47:24,walk
010,20081108094106,342,40.261276,116.192854,2008-11-08 09:47:26,walk
010,20081108094106,343,40.261275,116.19284,2008-11-08 09:47:27,walk
010,20081108094106,344,40.261273,116.192824,2008-11-08 09:47:28,walk
010,20081108094106,345,40.261266,116.192809,2008-11-08 09:47:29,walk
010,20081108094106,346,40.261266,116.192796,2008-11-08 09:47:30,walk
010,20081108094106,347,40.261266,116.192779,2008-11-08 09:47:31,walk
010,20081108094106,348,40.261263,116.192771,2008-11-08 09:47:32,walk
010,20081108094106,349,40.261255,116.192761,2008-11-08 09:47:33,walk
010,20081108094106,350,40.261243,116.192749,2008-11-08 09:47:34,walk
010,20081108094106,351,40.261244,116.19273,2008-11-08 09:47:36,walk
010,20081108094106,352,40.261241,116.19273,2008-11-08 09:47:37,walk
010,20081108094106,353,40.261244,116.192719,2008-11-08 09:47:38,walk
010,20081108094106,354,40.261251,116.192716,2008-11-08 09:47:39,walk
010,20081108094106,355,40.261248,116.192704,2008-11-08 09:47:40,walk
010,20081108094106,356,40.261253,116.192698,2008-11-08 09:47:41,walk
010,20081108094106,357,40.261246,116.192688,2008-11-08 09:47:42,walk
010,20081108094106,358,40.261244,116.192679,2008-11-08 09:47:43,walk
010,20081108094106,359,40.261246,116.192669,2008-11-08 09:47:44,walk
010,20081108094106,360,40.261244,116.192651,2008-11-08 09:47:46,walk
010,20081108094106,361,40.261238,116.192641,2008-11-08 09:47:47,walk
010,20081108094106,362,40.261238,116.192636,2008-11-08 09:47:48,walk
010,20081108094106,363,40.261236,116.192628,2008-11-08 09:47:49,walk
010,20081108094106,364,40.26124,116.192621,2008-11-08 09:47:50,walk
010,20081108094106,365,40.26124,116.192604,2008-11-08 09:47:51,walk
010,20081108094106,366,40.261243,116.192591,2008-11-08 09:47:52,walk
010,20081108094106,367,40.261246,116.192578,2008-11-08 09:47:53,walk
010,20081108094106,368,40.261248,116.192563,2008-11-08 09:47:54,walk
010,20081108094106,369,40.261244,116.192536,2008-11-08 09:47:56,walk
010,20081108094106,370,40.261248,116.192521,2008-11-08 09:47:57,walk
010,20081108094106,371,40.261251,116.192504,2008-11-08 09:47:58,walk
010,20081108094106,372,40.261256,116.192491,2008-11-08 09:47:59,walk
010,20081108094106,373,40.261259,116.192474,2008-11-08 09:48:00,walk
010,20081108094106,374,40.261256,116.192463,2008-11-08 09:48:01,walk
010,20081108094106,375,40.261253,116.192444,2008-11-08 09:48:02,walk
010,20081108094106,376,40.261255,116.192428,2008-11-08 09:48:03,walk
010,20081108094106,377,40.261249,116.192408,2008-11-08 09:48:04,walk
010,20081108094106,378,40.261246,116.192381,2008-11-08 09:48:06,walk
010,20081108094106,379,40.261249,116.192364,2008-11-08 09:48:07,walk
010,20081108094106,380,40.261258,116.192345,2008-11-08 09:48:08,walk
010,20081108094106,381,40.261258,116.192328,2008-11-08 09:48:09,walk
010,20081108094106,382,40.261256,116.192303,2008-11-08 09:48:10,walk
010,20081108094106,383,40.261255,116.192291,2008-11-08 09:48:11,walk
010,20081108094106,384,40.261248,116.192281,2008-11-08 09:48:12,walk
010,20081108094106,385,40.261246,116.192268,2008-11-08 09:48:13,walk
010,20081108094106,386,40.261243,116.192258,2008-11-08 09:48:14,walk
010,20081108094106,387,40.261233,116.19224,2008-11-08 09:48:16,walk
