010,20081013230418,64,39.136946,117.211375,2008-10-13 23:05:32,taxi
010,20081013230418,65,39.136896,117.211323,2008-10-13 23:05:33,taxi
010,20081013230418,66,39.136861,117.211283,2008-10-13 23:05:34,taxi
010,20081013230418,67,39.136841,117.211235,2008-10-13 23:05:35,taxi
010,20081013230418,68,39.136818,117.211168,2008-10-13 23:05:36,taxi
010,20081013230418,69,39.136753,117.211046,2008-10-13 23:05:38,taxi
010,20081013230418,70,39.136733,117.211003,2008-10-13 23:05:39,taxi
010,20081013230418,71,39.136718,117.210941,2008-10-13 23:05:40,taxi
010,20081013230418,72,39.136701,117.210883,2008-10-13 23:05:41,taxi
010,20081013230418,73,39.136679,117.210831,2008-10-13 23:05:42,taxi
010,20081013230418,74,39.136654,117.210776,2008-10-13 23:05:43,taxi
010,20081013230418,75,39.136631,117.210718,2008-10-13 23:05:44,taxi
010,20081013230418,76,39.136605,117.210655,2008-10-13 23:05:45,taxi
010,20081013230418,77,39.136575,117.210589,2008-10-13 23:05:46,taxi
010,20081013230418,78,39.136501,117.210464,2008-10-13 23:05:48,taxi
010,20081013230418,79,39.136468,117.210403,2008-10-13 23:05:49,taxi
010,20081013230418,80,39.136431,117.210341,2008-10-13 23:05:50,taxi
010,20081013230418,81,39.136393,117.210293,2008-10-13 23:05:51,taxi
010,20081013230418,82,39.136355,117.210258,2008-10-13 23:05:52,taxi
010,20081013230418,83,39.136328,117.210211,2008-10-13 23:05:53,taxi
010,20081013230418,84,39.136293,117.210166,2008-10-13 23:05:54,taxi
010,20081013230418,85,39.136255,117.210105,2008-10-13 23:05:55,taxi
010,20081013230418,86,39.136241,117.210034,2008-10-13 23:05:56,taxi
010,20081013230418,87,39.13617,117.209866,2008-10-13 23:05:58,taxi
010,20081013230418,88,39.136119,117.209768,2008-10-13 23:05:59,taxi
010,20081013230418,89,39.136063,117.209669,2008-10-13 23:06:00,taxi
010,20081013230418,90,39.136006,117.209573,2008-10-13 23:06:01,taxi
010,20081013230418,91,39.135951,117.209468,2008-10-13 23:06:02,taxi
010,20081013230418,92,39.135905,117.209379,2008-10-13 23:06:03,taxi
010,20081013230418,93,39.135855,117.209261,2008-10-13 23:06:04,taxi
010,20081013230418,94,39.135846,117.209076,2008-10-13 23:06:05,taxi
010,20081013230418,95,39.135821,117.208929,2008-10-13 23:06:06,taxi
010,20081013230418,96,39.135864,117.208671,2008-10-13 23:06:08,taxi
010,20081013230418,97,39.135888,117.208541,2008-10-13 23:06:09,taxi
010,20081013230418,98,39.135908,117.208414,2008-10-13 23:06:10,taxi
010,20081013230418,99,39.135931,117.208291,2008-10-13 23:06:11,taxi
010,20081013230418,100,39.135956,117.208181,2008-10-13 23:06:12,taxi
010,20081013230418,101,39.135983,117.208085,2008-10-13 23:06:13,taxi
010,20081013230418,102,39.136,117.207993,2008-10-13 23:06:14,taxi
010,20081013230418,103,39.136008,117.207915,2008-10-13 23:06:15,taxi
010,20081013230418,104,39.136019,117.207851,2008-10-13 23:06:16,taxi
010,20081013230418,105,39.136046,117.207756,2008-10-13 23:06:18,taxi
010,20081013230418,106,39.136056,117.207695,2008-10-13 23:06:19,taxi
010,20081013230418,107,39.136068,117.207623,2008-10-13 23:06:20,taxi
010,20081013230418,108,39.136088,117.207553,2008-10-13 23:06:21,taxi
010,20081013230418,109,39.136111,117.207484,2008-10-13 23:06:22,taxi
010,20081013230418,110,39.136133,117.20741,2008-10-13 23:06:23,taxi
010,20081013230418,111,39.136153,117.207311,2008-10-13 23:06:24,taxi
010,20081013230418,112,39.136189,117.207211,2008-10-13 23:06:25,taxi
010,20081013230418,113,39.136226,117.207098,2008-10-13 23:06:26,taxi
010,20081013230418,114,39.136304,117.206863,2008-10-13 23:06:28,taxi
010,20081013230418,115,39.136338,117.206733,2008-10-13 23:06:29,taxi
010,20081013230418,116,39.136379,117.206601,2008-10-13 23:06:30,taxi
010,20081013230418,117,39.136419,117.206458,2008-10-13 23:06:31,taxi
010,20081013230418,118,39.136463,117.206319,2008-10-13 23:06:32,taxi
010,20081013230418,119,39.136493,117.206189,2008-10-13 23:06:33,taxi
010,20081013230418,120,39.136536,117.206063,2008-10-13 23:06:34,taxi
010,20081013230418,121,39.136569,117.205948,2008-10-13 23:06:35,taxi
010,20081013230418,122,39.136599,117.205848,2008-10-13 23:06:36,taxi
010,20081013230418,123,39.136661,117.205684,2008-10-13 23:06:38,taxi
010,20081013230418,124,39.136671,117.205633,2008-10-13 23:06:39,taxi
010,20081013230418,125,39.136675,117.205605,2008-10-13 23:06:40,taxi
010,20081013230418,126,39.136679,117.205581,2008-10-13 23:06:41,taxi
010,20081013230418,127,39.136679,117.205566,2008-10-13 23:06:42,taxi
010,20081013230418,128,39.136685,117.205551,2008-10-13 23:06:43,taxi
010,20081013230418,129,39.136686,117.205538,2008-10-13 23:06:44,taxi
010,20081013230418,130,39.136693,117.205523,2008-10-13 23:06:45,taxi
010,20081013230418,131,39.13649,117.202234,2008-10-13 23:25:00,train
010,20081013230418,132,39.13652,117.202076,2008-10-13 23:25:01,train
010,20081013230418,133,39.136561,117.201936,2008-10-13 23:25:02,train
010,20081013230418,134,39.136618,117.201771,2008-10-13 23:25:03,train
010,20081013230418,135,39.136691,117.201674,2008-10-13 23:25:04,train
010,20081013230418,136,39.136778,117.201588,2008-10-13 23:25:05,train
010,20081013230418,137,39.13682,117.201463,2008-10-13 23:25:06,train
010,20081013230418,138,39.136943,117.201233,2008-10-13 23:25:08,train
010,20081013230418,139,39.137011,117.201136,2008-10-13 23:25:09,train
010,20081013230418,140,39.137081,117.201048,2008-10-13 23:25:10,train
010,20081013230418,141,39.137148,117.200954,2008-10-13 23:25:11,train
010,20081013230418,142,39.137214,117.200854,2008-10-13 23:25:12,train
010,20081013230418,143,39.137288,117.200759,2008-10-13 23:25:13,train
010,20081013230418,144,39.137363,117.200671,2008-10-13 23:25:14,train
010,20081013230418,145,39.137434,117.200574,2008-10-13 23:25:15,train
010,20081013230418,146,39.137508,117.200479,2008-10-13 23:25:16,train
010,20081013230418,147,39.13765,117.200291,2008-10-13 23:25:18,train
010,20081013230418,148,39.137719,117.200204,2008-10-13 23:25:19,train
010,20081013230418,149,39.137804,117.200131,2008-10-13 23:25:20,train
010,20081013230418,150,39.137913,117.200071,2008-10-13 23:25:21,train
010,20081013230418,151,39.137988,117.199986,2008-10-13 23:25:22,train
010,20081013230418,152,39.138093,117.199899,2008-10-13 23:25:23,train
010,20081013230418,153,39.138171,117.199804,2008-10-13 23:25:24,train
010,20081013230418,154,39.138253,117.199713,2008-10-13 23:25:25,train
010,20081013230418,155,39.138335,117.199638,2008-10-13 23:25:26,train
010,20081013230418,156,39.138499,117.199463,2008-10-13 23:25:28,train
010,20081013230418,157,39.138578,117.199368,2008-10-13 23:25:29,train
010,20081013230418,158,39.13865,117.19927,2008-10-13 23:25:30,train
010,20081013230418,159,39.138725,117.199171,2008-10-13 23:25:31,train
010,20081013230418,160,39.1388,117.199071,2008-10-13 23:25:32,train
010,20081013230418,161,39.138875,117.198978,2008-10-13 23:25:33,train
010,20081013230418,162,39.138955,117.198888,2008-10-13 23:25:34,train
010,20081013230418,163,39.139038,117.198816,2008-10-13 23:25:35,train
010,20081013230418,164,39.139123,117.198744,2008-10-13 23:25:36,train
010,20081013230418,165,39.139298,117.198598,2008-10-13 23:25:38,train
010,20081013230418,166,39.139389,117.198528,2008-10-13 23:25:39,train
010,20081013230418,167,39.139475,117.198468,2008-10-13 23:25:40,train
010,20081013230418,168,39.13957,117.198435,2008-10-13 23:25:41,train
010,20081013230418,169,39.139661,117.19838,2008-10-13 23:25:42,train
010,20081013230418,170,39.139749,117.198323,2008-10-13 23:25:43,train
010,20081013230418,171,39.139836,117.198273,2008-10-13 23:25:44,train
010,20081013230418,172,39.139926,117.19822,2008-10-13 23:25:45,train
010,20081013230418,173,39.140018,117.198171,2008-10-13 23:25:46,train
010,20081013230418,174,39.140206,117.198091,2008-10-13 23:25:48,train
010,20081013230418,175,39.140301,117.198058,2008-10-13 23:25:49,train
010,20081013230418,176,39.140396,117.19802,2008-10-13 23:25:50,train
010,20081013230418,177,39.140493,117.19799,2008-10-13 23:25:51,train
010,20081013230418,178,39.140588,117.197971,2008-10-13 23:25:52,train
010,20081013230418,179,39.140688,117.197956,2008-10-13 23:25:53,train
010,20081013230418,180,39.140783,117.197945,2008-10-13 23:25:54,train
010,20081013230418,181,39.140879,117.197933,2008-10-13 23:25:55,train
010,20081013230418,182,39.140978,117.197923,2008-10-13 23:25:56,train
010,20081013230418,183,39.141164,117.197933,2008-10-13 23:25:58,train
010,20081013230418,184,39.141251,117.197946,2008-10-13 23:25:59,train
010,20081013230418,185,39.141348,117.197965,2008-10-13 23:26:00,train
010,20081013230418,186,39.141448,117.197979,2008-10-13 23:26:01,train
010,20081013230418,187,39.141546,117.19799,2008-10-13 23:26:02,train
010,20081013230418,188,39.141645,117.197994,2008-10-13 23:26:03,train
010,20081013230418,189,39.141746,117.198016,2008-10-13 23:26:04,train
010,20081013230418,190,39.141843,117.198036,2008-10-13 23:26:05,train
010,20081013230418,191,39.14194,117.198058,2008-10-13 23:26:06,train
010,20081013230418,192,39.142135,117.198124,2008-10-13 23:26:08,train
010,20081013230418,193,39.142231,117.198165,2008-10-13 23:26:09,train
010,20081013230418,194,39.142325,117.198218,2008-10-13 23:26:10,train
010,20081013230418,195,39.142421,117.19827,2008-10-13 23:26:11,train
010,20081013230418,196,39.142513,117.198319,2008-10-13 23:26:12,train
010,20081013230418,197,39.142608,117.198374,2008-10-13 23:26:13,train
010,20081013230418,198,39.1427,117.198431,2008-10-13 23:26:14,train
010,20081013230418,199,39.142786,117.198496,2008-10-13 23:26:15,train
010,20081013230418,200,39.142878,117.198555,2008-10-13 23:26:16,train
010,20081013230418,201,39.143048,117.198673,2008-10-13 23:26:18,train
010,20081013230418,202,39.143138,117.198731,2008-10-13 23:26:19,train
010,20081013230418,203,39.14322,117.198794,2008-10-13 23:26:20,train
010,20081013230418,204,39.143296,117.198865,2008-10-13 23:26:21,train
010,20081013230418,205,39.143378,117.198946,2008-10-13 23:26:22,train
010,20081013230418,206,39.143458,117.199031,2008-10-13 23:26:23,train
010,20081013230418,207,39.143531,117.199119,2008-10-13 23:26:24,train
010,20081013230418,208,39.143611,117.199203,2008-10-13 23:26:25,train
010,20081013230418,209,39.143683,117.199296,2008-10-13 23:26:26,train
010,20081013230418,210,39.143841,117.199488,2008-10-13 23:26:28,train
010,20081013230418,211,39.143911,117.199591,2008-10-13 23:26:29,train
010,20081013230418,212,39.143985,117.199694,2008-10-13 23:26:30,train
010,20081013230418,213,39.144045,117.199789,2008-10-13 23:26:31,train
010,20081013230418,214,39.144103,117.199908,2008-10-13 23:26:32,train
010,20081013230418,215,39.144163,117.200011,2008-10-13 23:26:33,train
010,20081013230418,216,39.144224,117.200116,2008-10-13 23:26:34,train
010,20081013230418,217,39.144285,117.200238,2008-10-13 23:26:35,train
010,20081013230418,218,39.144331,117.200363,2008-10-13 23:26:36,train
010,20081013230418,219,39.14444,117.200631,2008-10-13 23:26:38,train
010,20081013230418,220,39.144493,117.200763,2008-10-13 23:26:39,train
010,20081013230418,221,39.14454,117.200881,2008-10-13 23:26:40,train
010,20081013230418,222,39.144585,117.201006,2008-10-13 23:26:41,train
010,20081013230418,223,39.144626,117.201126,2008-10-13 23:26:42,train
010,20081013230418,224,39.144673,117.201248,2008-10-13 23:26:43,train
010,20081013230418,225,39.144718,117.201384,2008-10-13 23:26:44,train
010,20081013230418,226,39.144765,117.201511,2008-10-13 23:26:45,train
010,20081013230418,227,39.144805,117.201631,2008-10-13 23:26:46,train
010,20081013230418,228,39.144898,117.20188,2008-10-13 23:26:48,train
010,20081013230418,229,39.144943,117.202001,2008-10-13 23:26:49,train
010,20081013230418,230,39.144983,117.202131,2008-10-13 23:26:50,train
010,20081013230418,231,39.145025,117.20226,2008-10-13 23:26:51,train
010,20081013230418,232,39.145068,117.202386,2008-10-13 23:26:52,train
010,20081013230418,233,39.145101,117.202509,2008-10-13 23:26:53,train
010,20081013230418,234,39.145151,117.202639,2008-10-13 23:26:54,train
010,20081013230418,235,39.145188,117.202765,2008-10-13 23:26:55,train
010,20081013230418,236,39.145228,117.20289,2008-10-13 23:26:56,train
010,20081013230418,237,39.145296,117.203148,2008-10-13 23:26:58,train
010,20081013230418,238,39.145328,117.203279,2008-10-13 23:26:59,train
010,20081013230418,239,39.145361,117.203411,2008-10-13 23:27:00,train
010,20081013230418,240,39.145408,117.203546,2008-10-13 23:27:01,train
010,20081013230418,241,39.145444,117.20369,2008-10-13 23:27:02,train
010,20081013230418,242,39.145481,117.203839,2008-10-13 23:27:03,train
010,20081013230418,243,39.14553,117.203991,2008-10-13 23:27:04,train
010,20081013230418,244,39.145576,117.204145,2008-10-13 23:27:05,train
010,20081013230418,245,39.145625,117.204305,2008-10-13 23:27:06,train
010,20081013230418,246,39.145725,117.204626,2008-10-13 23:27:08,train
010,20081013230418,247,39.145776,117.204801,2008-10-13 23:27:09,train
010,20081013230418,248,39.145823,117.204976,2008-10-13 23:27:10,train
010,20081013230418,249,39.145876,117.205151,2008-10-13 23:27:11,train
010,20081013230418,250,39.145931,117.205331,2008-10-13 23:27:12,train
010,20081013230418,251,39.14599,117.205519,2008-10-13 23:27:13,train
010,20081013230418,252,39.14605,117.20571,2008-10-13 23:27:14,train
010,20081013230418,253,39.146109,117.205899,2008-10-13 23:27:15,train
010,20081013230418,254,39.146178,117.206101,2008-10-13 23:27:16,train
010,20081013230418,255,39.146316,117.20651,2008-10-13 23:27:18,train
010,20081013230418,256,39.146398,117.20672,2008-10-13 23:27:19,train
010,20081013230418,257,39.14648,117.206928,2008-10-13 23:27:20,train
010,20081013230418,258,39.146574,117.20713,2008-10-13 23:27:21,train
010,20081013230418,259,39.14668,117.207338,2008-10-13 23:27:22,train
010,20081013230418,260,39.146785,117.207538,2008-10-13 23:27:23,train
010,20081013230418,261,39.146901,117.20773,2008-10-13 23:27:24,train
010,20081013230418,262,39.147021,117.207908,2008-10-13 23:27:25,train
010,20081013230418,263,39.147148,117.208086,2008-10-13 23:27:26,train
010,20081013230418,264,39.147435,117.208411,2008-10-13 23:27:28,train
010,20081013230418,265,39.147581,117.208554,2008-10-13 23:27:29,train
010,20081013230418,266,39.147739,117.208691,2008-10-13 23:27:30,train
010,20081013230418,267,39.147896,117.208809,2008-10-13 23:27:31,train
010,20081013230418,268,39.148079,117.208913,2008-10-13 23:27:32,train
010,20081013230418,269,39.148253,117.209006,2008-10-13 23:27:33,train
010,20081013230418,270,39.148433,117.209084,2008-10-13 23:27:34,train
010,20081013230418,271,39.148626,117.209146,2008-10-13 23:27:35,train
010,20081013230418,272,39.148823,117.209201,2008-10-13 23:27:36,train
010,20081013230418,273,39.149176,117.209288,2008-10-13 23:27:38,train
010,20081013230418,274,39.149361,117.209308,2008-10-13 23:27:39,train
010,20081013230418,275,39.149543,117.209316,2008-10-13 23:27:40,train
010,20081013230418,276,39.14973,117.209313,2008-10-13 23:27:41,train
010,20081013230418,277,39.149915,117.209298,2008-10-13 23:27:42,train
010,20081013230418,278,39.150098,117.209271,2008-10-13 23:27:43,train
010,20081013230418,279,39.150281,117.209233,2008-10-13 23:27:44,train
010,20081013230418,280,39.150469,117.209185,2008-10-13 23:27:45,train
010,20081013230418,281,39.15065,117.209123,2008-10-13 23:27:46,train
010,20081013230418,282,39.151001,117.208966,2008-10-13 23:27:48,train
010,20081013230418,283,39.15118,117.208874,2008-10-13 23:27:49,train
010,20081013230418,284,39.151355,117.208775,2008-10-13 23:27:50,train
010,20081013230418,285,39.151534,117.208695,2008-10-13 23:27:51,train
010,20081013230418,286,39.151709,117.208603,2008-10-13 23:27:52,train
010,20081013230418,287,39.15189,117.208521,2008-10-13 23:27:53,train
010,20081013230418,288,39.152071,117.208446,2008-10-13 23:27:54,train
010,20081013230418,289,39.152249,117.208368,2008-10-13 23:27:55,train
010,20081013230418,290,39.152436,117.208288,2008-10-13 23:27:56,train
010,20081013230418,291,39.152808,117.208125,2008-10-13 23:27:58,train
010,20081013230418,292,39.152993,117.208048,2008-10-13 23:27:59,train
010,20081013230418,293,39.153178,117.207966,2008-10-13 23:28:00,train
010,20081013230418,294,39.153364,117.207889,2008-10-13 23:28:01,train
010,20081013230418,295,39.153551,117.207811,2008-10-13 23:28:02,train
010,20081013230418,296,39.153743,117.207731,2008-10-13 23:28:03,train
010,20081013230418,297,39.153935,117.207656,2008-10-13 23:28:04,train
010,20081013230418,298,39.154135,117.207566,2008-10-13 23:28:05,train
010,20081013230418,299,39.154333,117.207486,2008-10-13 23:28:06,train
010,20081013230418,300,39.154743,117.2073,2008-10-13 23:28:08,train
010,20081013230418,301,39.154956,117.207203,2008-10-13 23:28:09,train
010,20081013230418,302,39.155168,117.207115,2008-10-13 23:28:10,train
010,20081013230418,303,39.155384,117.207013,2008-10-13 23:28:11,train
010,20081013230418,304,39.155605,117.206916,2008-10-13 23:28:12,train
010,20081013230418,305,39.15583,117.206831,2008-10-13 23:28:13,train
010,20081013230418,306,39.156056,117.206731,2008-10-13 23:28:14,train
010,20081013230418,307,39.156288,117.206628,2008-10-13 23:28:15,train
010,20081013230418,308,39.156523,117.206529,2008-10-13 23:28:16,train
010,20081013230418,309,39.157001,117.206326,2008-10-13 23:28:18,train
010,20081013230418,310,39.157243,117.206221,2008-10-13 23:28:19,train
010,20081013230418,311,39.157496,117.206115,2008-10-13 23:28:20,train
010,20081013230418,312,39.15775,117.206016,2008-10-13 23:28:21,train
010,20081013230418,313,39.158013,117.205923,2008-10-13 23:28:22,train
010,20081013230418,314,39.158276,117.205831,2008-10-13 23:28:23,train
010,20081013230418,315,39.158543,117.205738,2008-10-13 23:28:24,train
010,20081013230418,316,39.158815,117.205655,2008-10-13 23:28:25,train
010,20081013230418,317,39.159091,117.205578,2008-10-13 23:28:26,train
010,20081013230418,318,39.15965,117.205431,2008-10-13 23:28:28,train
010,20081013230418,319,39.159931,117.20537,2008-10-13 23:28:29,train
010,20081013230418,320,39.160224,117.205306,2008-10-13 23:28:30,train
010,20081013230418,321,39.160516,117.205245,2008-10-13 23:28:31,train
010,20081013230418,322,39.160811,117.205183,2008-10-13 23:28:32,train
010,20081013230418,323,39.16111,117.205126,2008-10-13 23:28:33,train
010,20081013230418,324,39.161408,117.205069,2008-10-13 23:28:34,train
010,20081013230418,325,39.161711,117.20501,2008-10-13 23:28:35,train
010,20081013230418,326,39.162016,117.204949,2008-10-13 23:28:36,train
010,20081013230418,327,39.162633,117.204823,2008-10-13 23:28:38,train
010,20081013230418,328,39.162945,117.204756,2008-10-13 23:28:39,train
010,20081013230418,329,39.163263,117.204684,2008-10-13 23:28:40,train
010,20081013230418,330,39.163581,117.204606,2008-10-13 23:28:41,train
010,20081013230418,331,39.163901,117.204535,2008-10-13 23:28:42,train
010,20081013230418,332,39.164223,117.204454,2008-10-13 23:28:43,train
010,20081013230418,333,39.164566,117.204381,2008-10-13 23:28:44,train
010,20081013230418,334,39.164899,117.204301,2008-10-13 23:28:45,train
010,20081013230418,335,39.165231,117.204211,2008-10-13 23:28:46,train
010,20081013230418,336,39.165923,117.204041,2008-10-13 23:28:48,train
010,20081013230418,337,39.166271,117.203951,2008-10-13 23:28:49,train
010,20081013230418,338,39.166628,117.203873,2008-10-13 23:28:50,train
010,20081013230418,339,39.166981,117.203791,2008-10-13 23:28:51,train
010,20081013230418,340,39.167341,117.203704,2008-10-13 23:28:52,train
010,20081013230418,341,39.167704,117.203616,2008-10-13 23:28:53,train
010,20081013230418,342,39.168071,117.203524,2008-10-13 23:28:54,train
010,20081013230418,343,39.168435,117.203429,2008-10-13 23:28:55,train
010,20081013230418,344,39.168796,117.203334,2008-10-13 23:28:56,train
010,20081013230418,345,39.169513,117.203114,2008-10-13 23:28:58,train
010,20081013230418,346,39.169868,117.202983,2008-10-13 23:28:59,train
010,20081013230418,347,39.170219,117.202836,2008-10-13 23:29:00,train
010,20081013230418,348,39.170563,117.202678,2008-10-13 23:29:01,train
010,20081013230418,349,39.170901,117.202499,2008-10-13 23:29:02,train
010,20081013230418,350,39.171228,117.202286,2008-10-13 23:29:03,train
010,20081013230418,351,39.171561,117.202084,2008-10-13 23:29:04,train
010,20081013230418,352,39.171886,117.201866,2008-10-13 23:29:05,train
010,20081013230418,353,39.17221,117.201631,2008-10-13 23:29:06,train
010,20081013230418,354,39.172831,117.201145,2008-10-13 23:29:08,train
010,20081013230418,355,39.173135,117.200876,2008-10-13 23:29:09,train
010,20081013230418,356,39.173438,117.20061,2008-10-13 23:29:10,train
010,20081013230418,357,39.173743,117.200341,2008-10-13 23:29:11,train
010,20081013230418,358,39.174049,117.20007,2008-10-13 23:29:12,train
010,20081013230418,359,39.174353,117.199801,2008-10-13 23:29:13,train
010,20081013230418,360,39.17466,117.199529,2008-10-13 23:29:14,train
010,20081013230418,361,39.174966,117.19926,2008-10-13 23:29:15,train
010,20081013230418,362,39.175273,117.198998,2008-10-13 23:29:16,train
010,20081013230418,363,39.175881,117.198464,2008-10-13 23:29:18,train
010,20081013230418,364,39.176183,117.198196,2008-10-13 23:29:19,train
010,20081013230418,365,39.17649,117.19793,2008-10-13 23:29:20,train
010,20081013230418,366,39.1768,117.197663,2008-10-13 23:29:21,train
010,20081013230418,367,39.177111,117.197404,2008-10-13 23:29:22,train
010,20081013230418,368,39.177421,117.197163,2008-10-13 23:29:23,train
010,20081013230418,369,39.177741,117.196928,2008-10-13 23:29:24,train
010,20081013230418,370,39.178066,117.196711,2008-10-13 23:29:25,train
010,20081013230418,371,39.17839,117.196503,2008-10-13 23:29:26,train
010,20081013230418,372,39.179058,117.19611,2008-10-13 23:29:28,train
010,20081013230418,373,39.179395,117.195931,2008-10-13 23:29:29,train
010,20081013230418,374,39.179731,117.195748,2008-10-13 23:29:30,train
010,20081013230418,375,39.18007,117.195579,2008-10-13 23:29:31,train
010,20081013230418,376,39.180406,117.195406,2008-10-13 23:29:32,train
010,20081013230418,377,39.180748,117.195235,2008-10-13 23:29:33,train
010,20081013230418,378,39.181088,117.195063,2008-10-13 23:29:34,train
010,20081013230418,379,39.181431,117.194894,2008-10-13 23:29:35,train
010,20081013230418,380,39.181773,117.194721,2008-10-13 23:29:36,train
010,20081013230418,381,39.182453,117.194375,2008-10-13 23:29:38,train
010,20081013230418,382,39.182793,117.194194,2008-10-13 23:29:39,train
010,20081013230418,383,39.183136,117.194014,2008-10-13 23:29:40,train
010,20081013230418,384,39.183481,117.193834,2008-10-13 23:29:41,train
010,20081013230418,385,39.183823,117.193643,2008-10-13 23:29:42,train
010,20081013230418,386,39.18416,117.193441,2008-10-13 23:29:43,train
010,20081013230418,387,39.1845,117.193231,2008-10-13 23:29:44,train
010,20081013230418,388,39.184838,117.193013,2008-10-13 23:29:45,train
010,20081013230418,389,39.185168,117.192783,2008-10-13 23:29:46,train
010,20081013230418,390,39.18582,117.192301,2008-10-13 23:29:48,train
010,20081013230418,391,39.186135,117.192028,2008-10-13 23:29:49,train
