010,20081201003431,180,39.986911,116.388296,2008-12-01 00:37:51,taxi
010,20081201003431,181,39.986909,116.388206,2008-12-01 00:37:52,taxi
010,20081201003431,182,39.9869,116.388128,2008-12-01 00:37:53,taxi
010,20081201003431,183,39.986893,116.388056,2008-12-01 00:37:54,taxi
010,20081201003431,184,39.986888,116.387979,2008-12-01 00:37:55,taxi
010,20081201003431,185,39.986881,116.387903,2008-12-01 00:37:56,taxi
010,20081201003431,186,39.986889,116.387838,2008-12-01 00:37:57,taxi
010,20081201003431,187,39.986918,116.387731,2008-12-01 00:37:59,taxi
010,20081201003431,188,39.986931,116.387689,2008-12-01 00:38:00,taxi
010,20081201003431,189,39.986936,116.387643,2008-12-01 00:38:01,taxi
010,20081201003431,190,39.986938,116.387591,2008-12-01 00:38:02,taxi
010,20081201003431,191,39.986933,116.387534,2008-12-01 00:38:03,taxi
010,20081201003431,192,39.986931,116.387478,2008-12-01 00:38:04,taxi
010,20081201003431,193,39.986924,116.387421,2008-12-01 00:38:05,taxi
010,20081201003431,194,39.986891,116.387343,2008-12-01 00:38:06,taxi
010,20081201003431,195,39.986906,116.387248,2008-12-01 00:38:07,taxi
010,20081201003431,196,39.986901,116.387074,2008-12-01 00:38:09,taxi
010,20081201003431,197,39.986896,116.387009,2008-12-01 00:38:10,taxi
010,20081201003431,198,39.986883,116.386935,2008-12-01 00:38:11,taxi
010,20081201003431,199,39.986858,116.386858,2008-12-01 00:38:12,taxi
010,20081201003431,200,39.986833,116.386771,2008-12-01 00:38:13,taxi
010,20081201003431,201,39.986733,116.38638,2008-12-01 00:38:14,taxi
010,20081201003431,202,39.986708,116.386244,2008-12-01 00:38:15,taxi
010,20081201003431,203,39.986703,116.38612,2008-12-01 00:38:16,taxi
010,20081201003431,204,39.986699,116.385996,2008-12-01 00:38:17,taxi
010,20081201003431,205,39.986703,116.385793,2008-12-01 00:38:19,taxi
010,20081201003431,206,39.986694,116.385691,2008-12-01 00:38:20,taxi
010,20081201003431,207,39.986693,116.385591,2008-12-01 00:38:21,taxi
010,20081201003431,208,39.986696,116.385501,2008-12-01 00:38:22,taxi
010,20081201003431,209,39.986703,116.385409,2008-12-01 00:38:23,taxi
010,20081201003431,210,39.986708,116.385323,2008-12-01 00:38:24,taxi
010,20081201003431,211,39.986709,116.385245,2008-12-01 00:38:25,taxi
010,20081201003431,212,39.986708,116.385169,2008-12-01 00:38:26,taxi
010,20081201003431,213,39.986706,116.385098,2008-12-01 00:38:27,taxi
010,20081201003431,214,39.986713,116.384943,2008-12-01 00:38:29,taxi
010,20081201003431,215,39.986705,116.384803,2008-12-01 00:38:31,taxi
010,20081201003431,216,39.986688,116.384664,2008-12-01 00:38:33,taxi
010,20081201003431,217,39.986686,116.384594,2008-12-01 00:38:34,taxi
010,20081201003431,218,39.986674,116.384436,2008-12-01 00:38:36,taxi
010,20081201003431,219,39.986674,116.384349,2008-12-01 00:38:37,taxi
010,20081201003431,220,39.986673,116.384185,2008-12-01 00:38:39,taxi
010,20081201003431,221,39.986678,116.384106,2008-12-01 00:38:40,taxi
010,20081201003431,222,39.98668,116.384021,2008-12-01 00:38:41,taxi
010,20081201003431,223,39.986676,116.383919,2008-12-01 00:38:42,taxi
010,20081201003431,224,39.98668,116.383824,2008-12-01 00:38:43,taxi
010,20081201003431,225,39.986683,116.38373,2008-12-01 00:38:44,taxi
010,20081201003431,226,39.986681,116.383633,2008-12-01 00:38:45,taxi
010,20081201003431,227,39.986683,116.38353,2008-12-01 00:38:46,taxi
010,20081201003431,228,39.986681,116.383428,2008-12-01 00:38:47,taxi
010,20081201003431,229,39.986676,116.383236,2008-12-01 00:38:49,taxi
010,20081201003431,230,39.986674,116.383138,2008-12-01 00:38:50,taxi
010,20081201003431,231,39.986684,116.383034,2008-12-01 00:38:51,taxi
010,20081201003431,232,39.986684,116.382935,2008-12-01 00:38:52,taxi
010,20081201003431,233,39.986686,116.382821,2008-12-01 00:38:53,taxi
010,20081201003431,234,39.98669,116.382706,2008-12-01 00:38:54,taxi
010,20081201003431,235,39.986688,116.382589,2008-12-01 00:38:55,taxi
010,20081201003431,236,39.986683,116.382469,2008-12-01 00:38:56,taxi
010,20081201003431,237,39.98668,116.382348,2008-12-01 00:38:57,taxi
010,20081201003431,238,39.986664,116.382106,2008-12-01 00:38:59,taxi
010,20081201003431,239,39.986663,116.381993,2008-12-01 00:39:00,taxi
010,20081201003431,240,39.986658,116.381878,2008-12-01 00:39:01,taxi
010,20081201003431,241,39.986663,116.381755,2008-12-01 00:39:02,taxi
010,20081201003431,242,39.986683,116.381624,2008-12-01 00:39:03,taxi
010,20081201003431,243,39.986696,116.381491,2008-12-01 00:39:04,taxi
010,20081201003431,244,39.986701,116.381383,2008-12-01 00:39:05,taxi
010,20081201003431,245,39.986703,116.381286,2008-12-01 00:39:06,taxi
010,20081201003431,246,39.986705,116.381188,2008-12-01 00:39:07,taxi
010,20081201003431,247,39.986699,116.381003,2008-12-01 00:39:09,taxi
010,20081201003431,248,39.986711,116.380908,2008-12-01 00:39:10,taxi
010,20081201003431,249,39.986714,116.380814,2008-12-01 00:39:11,taxi
010,20081201003431,250,39.986723,116.380714,2008-12-01 00:39:12,taxi
010,20081201003431,251,39.986719,116.38063,2008-12-01 00:39:13,taxi
010,20081201003431,252,39.986721,116.380558,2008-12-01 00:39:14,taxi
010,20081201003431,253,39.986711,116.380491,2008-12-01 00:39:15,taxi
010,20081201003431,254,39.986713,116.380424,2008-12-01 00:39:16,taxi
010,20081201003431,255,39.986714,116.380353,2008-12-01 00:39:17,taxi
010,20081201003431,256,39.986716,116.380191,2008-12-01 00:39:19,taxi
010,20081201003431,257,39.986718,116.380111,2008-12-01 00:39:20,taxi
010,20081201003431,258,39.986716,116.380025,2008-12-01 00:39:21,taxi
010,20081201003431,259,39.986718,116.379924,2008-12-01 00:39:22,taxi
010,20081201003431,260,39.986714,116.379825,2008-12-01 00:39:23,taxi
010,20081201003431,261,39.986711,116.37973,2008-12-01 00:39:24,taxi
010,20081201003431,262,39.986701,116.379624,2008-12-01 00:39:25,taxi
010,20081201003431,263,39.986701,116.379516,2008-12-01 00:39:26,taxi
010,20081201003431,264,39.986688,116.379421,2008-12-01 00:39:27,taxi
010,20081201003431,265,39.986699,116.379168,2008-12-01 00:39:29,taxi
010,20081201003431,266,39.986698,116.379033,2008-12-01 00:39:30,taxi
010,20081201003431,267,39.986706,116.378889,2008-12-01 00:39:31,taxi
010,20081201003431,268,39.986703,116.378756,2008-12-01 00:39:32,taxi
010,20081201003431,269,39.986686,116.378631,2008-12-01 00:39:33,taxi
010,20081201003431,270,39.986668,116.378513,2008-12-01 00:39:34,taxi
010,20081201003431,271,39.986654,116.378408,2008-12-01 00:39:35,taxi
010,20081201003431,272,39.986646,116.378305,2008-12-01 00:39:36,taxi
010,20081201003431,273,39.986639,116.378189,2008-12-01 00:39:37,taxi
010,20081201003431,274,39.986615,116.37793,2008-12-01 00:39:39,taxi
010,20081201003431,275,39.986598,116.377788,2008-12-01 00:39:40,taxi
010,20081201003431,276,39.986578,116.377641,2008-12-01 00:39:41,taxi
010,20081201003431,277,39.986564,116.377488,2008-12-01 00:39:42,taxi
010,20081201003431,278,39.986559,116.37733,2008-12-01 00:39:43,taxi
010,20081201003431,279,39.986559,116.377165,2008-12-01 00:39:44,taxi
010,20081201003431,280,39.986551,116.376978,2008-12-01 00:39:45,taxi
010,20081201003431,281,39.986548,116.376799,2008-12-01 00:39:46,taxi
010,20081201003431,282,39.986543,116.376623,2008-12-01 00:39:47,taxi
010,20081201003431,283,39.986534,116.376275,2008-12-01 00:39:49,taxi
010,20081201003431,284,39.986521,116.376113,2008-12-01 00:39:50,taxi
010,20081201003431,285,39.986511,116.375958,2008-12-01 00:39:51,taxi
010,20081201003431,286,39.986508,116.375788,2008-12-01 00:39:52,taxi
010,20081201003431,287,39.986503,116.375638,2008-12-01 00:39:53,taxi
010,20081201003431,288,39.986496,116.3755,2008-12-01 00:39:54,taxi
010,20081201003431,289,39.986491,116.375359,2008-12-01 00:39:55,taxi
010,20081201003431,290,39.986481,116.375218,2008-12-01 00:39:56,taxi
010,20081201003431,291,39.986474,116.375068,2008-12-01 00:39:57,taxi
010,20081201003431,292,39.986471,116.374758,2008-12-01 00:39:59,taxi
010,20081201003431,293,39.986463,116.374584,2008-12-01 00:40:00,taxi
010,20081201003431,294,39.986456,116.374405,2008-12-01 00:40:01,taxi
010,20081201003431,295,39.986446,116.374214,2008-12-01 00:40:02,taxi
010,20081201003431,296,39.986439,116.374014,2008-12-01 00:40:03,taxi
010,20081201003431,297,39.986431,116.373806,2008-12-01 00:40:04,taxi
010,20081201003431,298,39.986424,116.373583,2008-12-01 00:40:05,taxi
010,20081201003431,299,39.986404,116.373363,2008-12-01 00:40:06,taxi
010,20081201003431,300,39.986388,116.373136,2008-12-01 00:40:07,taxi
010,20081201003431,301,39.986375,116.372685,2008-12-01 00:40:09,taxi
010,20081201003431,302,39.98637,116.372451,2008-12-01 00:40:10,taxi
010,20081201003431,303,39.986368,116.372198,2008-12-01 00:40:11,taxi
010,20081201003431,304,39.986358,116.371961,2008-12-01 00:40:12,taxi
010,20081201003431,305,39.986349,116.371718,2008-12-01 00:40:13,taxi
010,20081201003431,306,39.986334,116.371458,2008-12-01 00:40:14,taxi
010,20081201003431,307,39.986331,116.371203,2008-12-01 00:40:15,taxi
010,20081201003431,308,39.986331,116.370949,2008-12-01 00:40:16,taxi
010,20081201003431,309,39.986328,116.370693,2008-12-01 00:40:17,taxi
010,20081201003431,310,39.986316,116.370163,2008-12-01 00:40:19,taxi
010,20081201003431,311,39.986308,116.369893,2008-12-01 00:40:20,taxi
010,20081201003431,312,39.986301,116.369628,2008-12-01 00:40:21,taxi
010,20081201003431,313,39.986296,116.369371,2008-12-01 00:40:22,taxi
010,20081201003431,314,39.986295,116.369128,2008-12-01 00:40:23,taxi
010,20081201003431,315,39.986288,116.368898,2008-12-01 00:40:24,taxi
010,20081201003431,316,39.986288,116.36867,2008-12-01 00:40:25,taxi
010,20081201003431,317,39.986288,116.368461,2008-12-01 00:40:26,taxi
010,20081201003431,318,39.986288,116.368253,2008-12-01 00:40:27,taxi
010,20081201003431,319,39.986285,116.367846,2008-12-01 00:40:29,taxi
010,20081201003431,320,39.986288,116.367638,2008-12-01 00:40:30,taxi
010,20081201003431,321,39.986289,116.367431,2008-12-01 00:40:31,taxi
010,20081201003431,322,39.986281,116.367228,2008-12-01 00:40:32,taxi
010,20081201003431,323,39.986274,116.367038,2008-12-01 00:40:33,taxi
010,20081201003431,324,39.986268,116.366843,2008-12-01 00:40:34,taxi
010,20081201003431,325,39.986258,116.366671,2008-12-01 00:40:35,taxi
010,20081201003431,326,39.986243,116.366498,2008-12-01 00:40:36,taxi
010,20081201003431,327,39.986238,116.366343,2008-12-01 00:40:37,taxi
010,20081201003431,328,39.986214,116.366043,2008-12-01 00:40:39,taxi
010,20081201003431,329,39.986208,116.365903,2008-12-01 00:40:40,taxi
010,20081201003431,330,39.986196,116.365766,2008-12-01 00:40:41,taxi
010,20081201003431,331,39.986196,116.36562,2008-12-01 00:40:42,taxi
010,20081201003431,332,39.986188,116.365483,2008-12-01 00:40:43,taxi
010,20081201003431,333,39.986184,116.365345,2008-12-01 00:40:44,taxi
010,20081201003431,334,39.986178,116.365201,2008-12-01 00:40:45,taxi
010,20081201003431,335,39.986173,116.365059,2008-12-01 00:40:46,taxi
010,20081201003431,336,39.986166,116.364909,2008-12-01 00:40:47,taxi
010,20081201003431,337,39.986154,116.364595,2008-12-01 00:40:49,taxi
010,20081201003431,338,39.986151,116.364436,2008-12-01 00:40:50,taxi
010,20081201003431,339,39.986153,116.364268,2008-12-01 00:40:51,taxi
010,20081201003431,340,39.986156,116.364103,2008-12-01 00:40:52,taxi
010,20081201003431,341,39.986153,116.363946,2008-12-01 00:40:53,taxi
010,20081201003431,342,39.986153,116.363795,2008-12-01 00:40:54,taxi
010,20081201003431,343,39.986151,116.363636,2008-12-01 00:40:55,taxi
010,20081201003431,344,39.986143,116.363476,2008-12-01 00:40:56,taxi
010,20081201003431,345,39.986138,116.363316,2008-12-01 00:40:57,taxi
010,20081201003431,346,39.98613,116.362998,2008-12-01 00:40:59,taxi
010,20081201003431,347,39.986121,116.362848,2008-12-01 00:41:00,taxi
010,20081201003431,348,39.98612,116.362701,2008-12-01 00:41:01,taxi
010,20081201003431,349,39.986111,116.362573,2008-12-01 00:41:02,taxi
010,20081201003431,350,39.986116,116.362454,2008-12-01 00:41:03,taxi
010,20081201003431,351,39.986106,116.362323,2008-12-01 00:41:04,taxi
010,20081201003431,352,39.986103,116.36219,2008-12-01 00:41:05,taxi
010,20081201003431,353,39.986101,116.362055,2008-12-01 00:41:06,taxi
010,20081201003431,354,39.986109,116.361933,2008-12-01 00:41:07,taxi
010,20081201003431,355,39.986094,116.361718,2008-12-01 00:41:09,taxi
010,20081201003431,356,39.986093,116.361619,2008-12-01 00:41:10,taxi
010,20081201003431,357,39.986089,116.361513,2008-12-01 00:41:11,taxi
010,20081201003431,358,39.986081,116.361395,2008-12-01 00:41:12,taxi
010,20081201003431,359,39.986081,116.361283,2008-12-01 00:41:13,taxi
010,20081201003431,360,39.986081,116.361178,2008-12-01 00:41:14,taxi
010,20081201003431,361,39.986079,116.361076,2008-12-01 00:41:15,taxi
010,20081201003431,362,39.986085,116.360976,2008-12-01 00:41:16,taxi
010,20081201003431,363,39.986083,116.360881,2008-12-01 00:41:17,taxi
010,20081201003431,364,39.986073,116.360688,2008-12-01 00:41:19,taxi
010,20081201003431,365,39.986076,116.360588,2008-12-01 00:41:20,taxi
010,20081201003431,366,39.986073,116.360499,2008-12-01 00:41:21,taxi
010,20081201003431,367,39.986071,116.360406,2008-12-01 00:41:22,taxi
010,20081201003431,368,39.986075,116.360311,2008-12-01 00:41:23,taxi
010,20081201003431,369,39.986073,116.360218,2008-12-01 00:41:24,taxi
010,20081201003431,370,39.986078,116.360136,2008-12-01 00:41:25,taxi
010,20081201003431,371,39.986068,116.360054,2008-12-01 00:41:26,taxi
010,20081201003431,372,39.986059,116.359993,2008-12-01 00:41:27,taxi
010,20081201003431,373,39.986059,116.359883,2008-12-01 00:41:29,taxi
010,20081201003431,374,39.986056,116.359838,2008-12-01 00:41:30,taxi
010,20081201003431,375,39.986064,116.359785,2008-12-01 00:41:31,taxi
010,20081201003431,376,39.98607,116.359743,2008-12-01 00:41:32,taxi
010,20081201003431,377,39.986078,116.359695,2008-12-01 00:41:33,taxi
